# pipestream-store-v1
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42e1bffb6a51b/r-stalled-principal-progress/java-server/subject/objects/reservations/10070c5b2e9281141195592a57c6590659395b17574544dce507a1b70381e7c0.funding	201	4096
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42e1bffb6a51b/r-stalled-principal-progress/java-server/subject/objects/reservations/4f95a841a0ea684ef2dfdcecea7cbdfcca7a5b6387a262ea38717d61dff3fe6b.funding	201	4096
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42e1bffb6a51b/r-stalled-principal-progress/java-server/subject/objects/outputs/7960e7fa145a162b181ea2f8e0e78a81bb0ab598ca60ba84284ffaaca113d73b-0.output	65814	69632
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42e1bffb6a51b/r-stalled-principal-progress/java-server/subject/objects/outputs/417313ea28e479a97b70234de18e83614654640fd763f01b21892e2e2d45628e-0.output	4366	8192
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42e1bffb6a51b/r-stalled-principal-progress/java-server/subject/objects/outputs/d9e72aa389f6bb2499219d716646b4c873ed45a0282845fea8d3e1b25c330e22-0.output	4366	8192
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42e1bffb6a51b/r-stalled-principal-progress/java-server/subject/objects/outputs/c04cc33e40a475204c106dbfad3bfe1627ce410a6ca25e632a1a2315914e3aba-0.output	4366	8192
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42e1bffb6a51b/r-stalled-principal-progress/java-server/subject/objects/outputs/8f6fef828a6fce2ac54d1e860f93d0799f3f3c6b0db86256a0e84e32752b131a-0.output	4366	8192
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42e1bffb6a51b/r-stalled-principal-progress/java-server/subject/objects/outputs/dd60152dd1984eb81e1ce34622d63892faa059d740b26776001fb5f0c4ee1219-0.output	4366	8192
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42e1bffb6a51b/r-stalled-principal-progress/java-server/subject/objects/outputs/5d87b4efb77b15aa235e52ca4029a2f3a657829684a1a0ed8570d5076b8ed9bd-0.output	4366	8192
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42e1bffb6a51b/r-stalled-principal-progress/java-server/subject/objects/outputs/1ddf12475607f153b1fc50a834d36f81250d55c9074649f4a7c8ec67774adcd4-0.output	4366	8192
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42e1bffb6a51b/r-stalled-principal-progress/java-server/subject/objects/outputs/4307c8e1bc2cfaea42a8b19fa6a06796b1cc9472143cb15096798c2f970c09ca-0.output	4366	8192
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42e1bffb6a51b/r-stalled-principal-progress/java-server/subject/objects/outputs/ca8d171c49029a8207939586b80f9853bc122af458d50fbb06dc21b31bc79cfa-0.output	4366	8192
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42e1bffb6a51b/r-stalled-principal-progress/java-server/subject/objects/outputs/42754403ce729c84ee0cf7ae62c4ddd9fde2cfc5beb24611bb1bdd678180e98f-0.output	4366	8192
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42e1bffb6a51b/r-stalled-principal-progress/java-server/subject/objects/outputs/4f30b056617ff37ee58ca4e9eb376d517827c230dfe0d85d0e21450daed6320c-0.output	4366	8192
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42e1bffb6a51b/r-stalled-principal-progress/java-server/subject/objects/outputs/4461e393e9b7f95facfa831598b227ba6de3a944368a504c4fa426b5941f1eed-0.output	4366	8192
