# pipestream-store-v1
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ed1531daad17/r-stalled-principal-progress/subject/authority.sqlite	286720	286720
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ed1531daad17/r-stalled-principal-progress/subject/objects/binding	89	4096
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ed1531daad17/r-stalled-principal-progress/subject/objects/root.lock	0	0
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ed1531daad17/r-stalled-principal-progress/subject/objects/reserve-f43178fabf55e527f03a67ba919d42b9	54	4096
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ed1531daad17/r-stalled-principal-progress/subject/objects/reserve-3cc64b0fdffbee5b183b67bfea8815b0	58	4096
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ed1531daad17/r-stalled-principal-progress/subject/objects/object-ad318958005db07cb9f725e71e3ae2a2	66060	69632
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ed1531daad17/r-stalled-principal-progress/subject/objects/reserve-f82551aeb450fcaca7d4130117922d88	54	4096
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ed1531daad17/r-stalled-principal-progress/subject/objects/reserve-90d39e77ecc69a627d220007473ca6e5	54	4096
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ed1531daad17/r-stalled-principal-progress/subject/objects/object-dba73fd42a718fbd502ba2cdcf54ddcd	4620	8192
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ed1531daad17/r-stalled-principal-progress/subject/objects/object-b71ec8e2b3c203e8751ae8340a157671	4620	8192
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ed1531daad17/r-stalled-principal-progress/subject/objects/reserve-e00cefc6b7293d1330ee15eaa52ebda7	54	4096
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ed1531daad17/r-stalled-principal-progress/subject/objects/object-9aa20de157457b2d5007daeb7e80650f	4620	8192
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ed1531daad17/r-stalled-principal-progress/subject/objects/object-7acbe13ea413dc532bcae2a5fb8f842f	4620	8192
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ed1531daad17/r-stalled-principal-progress/subject/objects/reserve-8e2610e33076ca0c62b512bd5e8ec0c6	54	4096
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ed1531daad17/r-stalled-principal-progress/subject/objects/object-a567498cdbf74c094dc321457761f420	4620	8192
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ed1531daad17/r-stalled-principal-progress/subject/objects/reserve-4644a2de93319399a5e7728cd82faf95	54	4096
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ed1531daad17/r-stalled-principal-progress/subject/objects/reserve-06d274d08f6f812ac5789988615dd487	54	4096
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ed1531daad17/r-stalled-principal-progress/subject/objects/object-77d7fa00043c97e96abde3a0448305cf	4620	8192
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ed1531daad17/r-stalled-principal-progress/subject/objects/object-53d32af0e29fef9c412906562a780bbb	4620	8192
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ed1531daad17/r-stalled-principal-progress/subject/objects/reserve-6ef59357687054321ecbef2403b919bc	54	4096
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ed1531daad17/r-stalled-principal-progress/subject/objects/object-1259eb314a25bb9c102e230622b918b5	4620	8192
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ed1531daad17/r-stalled-principal-progress/subject/objects/reserve-88a817867827e7ffe8507fb24e97924f	54	4096
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ed1531daad17/r-stalled-principal-progress/subject/objects/reserve-2b142d44788792f2949f436b77de508f	54	4096
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ed1531daad17/r-stalled-principal-progress/subject/objects/object-78c6cc75b38ddf499eaf97608644b8c7	4620	8192
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ed1531daad17/r-stalled-principal-progress/subject/objects/reserve-0557becdd2ab92aa112f047a76c90391	54	4096
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ed1531daad17/r-stalled-principal-progress/subject/objects/object-50f34d74adf36e813f219c03d4e68cf0	4620	8192
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ed1531daad17/r-stalled-principal-progress/subject/objects/reserve-9856d24339729bdc9933976e6155c695	54	4096
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ed1531daad17/r-stalled-principal-progress/subject/objects/object-e9965f021c0ad7d4d7c3658d973469a5	4620	8192
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ed1531daad17/r-stalled-principal-progress/subject/objects/reserve-cd85bb1b7fd409b5a7804507da8ee899	54	4096
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ed1531daad17/r-stalled-principal-progress/subject/objects/object-d143f8d565e905cd48da5dd94eb08285	4620	8192
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ed1531daad17/r-stalled-principal-progress/subject/objects/object-49b2d26d2b218c4dc9356a972a5cd818	4620	8192
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ed1531daad17/r-stalled-principal-progress/subject/authority.sqlite	413696	413696
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ed1531daad17/r-stalled-principal-progress/subject/objects/binding	89	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ed1531daad17/r-stalled-principal-progress/subject/objects/root.lock	0	0
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ed1531daad17/r-stalled-principal-progress/subject/objects/reserve-f43178fabf55e527f03a67ba919d42b9	54	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ed1531daad17/r-stalled-principal-progress/subject/objects/reserve-90759b4ae7f36d781a6076d489411748	54	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ed1531daad17/r-stalled-principal-progress/subject/objects/object-fc3aff85239b3594bed5f758b9d85a78	4620	8192
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ed1531daad17/r-stalled-principal-progress/subject/objects/reserve-3cc64b0fdffbee5b183b67bfea8815b0	58	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ed1531daad17/r-stalled-principal-progress/subject/objects/reserve-5c8d86dc4528d694a9b09f8e139e7658	54	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ed1531daad17/r-stalled-principal-progress/subject/objects/object-ad318958005db07cb9f725e71e3ae2a2	66060	69632
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ed1531daad17/r-stalled-principal-progress/subject/objects/object-dd32388f3ceb2a75cf2742b58f167815	4620	8192
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ed1531daad17/r-stalled-principal-progress/subject/objects/object-095d017a4c4def2044bea3a3a5c9bbba	4620	8192
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ed1531daad17/r-stalled-principal-progress/subject/objects/reserve-f82551aeb450fcaca7d4130117922d88	54	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ed1531daad17/r-stalled-principal-progress/subject/objects/reserve-f7a28bb2405cbf5767a2d16656f425b8	54	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ed1531daad17/r-stalled-principal-progress/subject/objects/reserve-3814c8c122570dba710b4b898e5c004e	54	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ed1531daad17/r-stalled-principal-progress/subject/objects/object-e26e14276d74bbb3e8ba50f1e9732fc1	4620	8192
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ed1531daad17/r-stalled-principal-progress/subject/objects/reserve-90d39e77ecc69a627d220007473ca6e5	54	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ed1531daad17/r-stalled-principal-progress/subject/objects/object-dba73fd42a718fbd502ba2cdcf54ddcd	4620	8192
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ed1531daad17/r-stalled-principal-progress/subject/objects/object-b71ec8e2b3c203e8751ae8340a157671	4620	8192
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ed1531daad17/r-stalled-principal-progress/subject/objects/reserve-e00cefc6b7293d1330ee15eaa52ebda7	54	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ed1531daad17/r-stalled-principal-progress/subject/objects/object-9aa20de157457b2d5007daeb7e80650f	4620	8192
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ed1531daad17/r-stalled-principal-progress/subject/objects/object-7acbe13ea413dc532bcae2a5fb8f842f	4620	8192
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ed1531daad17/r-stalled-principal-progress/subject/objects/object-3df5ad03e0feeca08316272c3a31d2b2	4620	8192
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ed1531daad17/r-stalled-principal-progress/subject/objects/reserve-8e2610e33076ca0c62b512bd5e8ec0c6	54	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ed1531daad17/r-stalled-principal-progress/subject/objects/object-a567498cdbf74c094dc321457761f420	4620	8192
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ed1531daad17/r-stalled-principal-progress/subject/objects/reserve-4644a2de93319399a5e7728cd82faf95	54	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ed1531daad17/r-stalled-principal-progress/subject/objects/reserve-de4751cc2eca84032435f524ca9e547e	54	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ed1531daad17/r-stalled-principal-progress/subject/objects/reserve-06d274d08f6f812ac5789988615dd487	54	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ed1531daad17/r-stalled-principal-progress/subject/objects/object-77d7fa00043c97e96abde3a0448305cf	4620	8192
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ed1531daad17/r-stalled-principal-progress/subject/objects/object-53d32af0e29fef9c412906562a780bbb	4620	8192
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ed1531daad17/r-stalled-principal-progress/subject/objects/object-77c74d5dd1f5ae67e7d99eb7860f8a2d	4620	8192
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ed1531daad17/r-stalled-principal-progress/subject/objects/reserve-6ef59357687054321ecbef2403b919bc	54	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ed1531daad17/r-stalled-principal-progress/subject/objects/object-1259eb314a25bb9c102e230622b918b5	4620	8192
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ed1531daad17/r-stalled-principal-progress/subject/objects/reserve-88a817867827e7ffe8507fb24e97924f	54	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ed1531daad17/r-stalled-principal-progress/subject/objects/reserve-1094c19d817d8b44516a281063e1b6b7	54	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ed1531daad17/r-stalled-principal-progress/subject/objects/reserve-2b142d44788792f2949f436b77de508f	54	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ed1531daad17/r-stalled-principal-progress/subject/objects/object-78c6cc75b38ddf499eaf97608644b8c7	4620	8192
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ed1531daad17/r-stalled-principal-progress/subject/objects/object-3588bda017cb2ed5d4c8e5169e24e601	4620	8192
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ed1531daad17/r-stalled-principal-progress/subject/objects/reserve-0557becdd2ab92aa112f047a76c90391	54	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ed1531daad17/r-stalled-principal-progress/subject/objects/object-50f34d74adf36e813f219c03d4e68cf0	4620	8192
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ed1531daad17/r-stalled-principal-progress/subject/objects/reserve-87b9316c3dc87318515a290b4694b1cc	54	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ed1531daad17/r-stalled-principal-progress/subject/objects/object-f547fd6db3c948138fdc11f785155dd5	4620	8192
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ed1531daad17/r-stalled-principal-progress/subject/objects/reserve-9856d24339729bdc9933976e6155c695	54	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ed1531daad17/r-stalled-principal-progress/subject/objects/object-e9965f021c0ad7d4d7c3658d973469a5	4620	8192
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ed1531daad17/r-stalled-principal-progress/subject/objects/object-2587c96479e265a04af9dabd7fc928ba	4620	8192
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ed1531daad17/r-stalled-principal-progress/subject/objects/reserve-1af2963b460c2cb561f9718fe824cdd8	54	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ed1531daad17/r-stalled-principal-progress/subject/objects/reserve-cd85bb1b7fd409b5a7804507da8ee899	54	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ed1531daad17/r-stalled-principal-progress/subject/objects/object-d143f8d565e905cd48da5dd94eb08285	4620	8192
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ed1531daad17/r-stalled-principal-progress/subject/objects/object-49b2d26d2b218c4dc9356a972a5cd818	4620	8192
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ed1531daad17/r-stalled-principal-progress/subject/objects/object-24c6c7431cc9ecfd79ff845daf4717c9	4620	8192
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ed1531daad17/r-stalled-principal-progress/subject/objects/reserve-84f7fad6760282db796b915779e97024	54	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ed1531daad17/r-stalled-principal-progress/subject/objects/reserve-126dc7bc758b6de3d24fa7fb164292ec	54	4096
