# pipestream-store-v1
inventory-1	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-memory-ladder/subject/objects/reserve-aef84bbd32f27cccd3d7234d3d5cf8b1	58	4096
inventory-1	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-memory-ladder/subject/objects/reserve-79b2b6dec790f6248f92cd92f4b21524	58	4096
inventory-1	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-memory-ladder/subject/objects/object-528249cc30eed62a5a1396b11af9e008	1049100	1052672
inventory-1	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-memory-ladder/subject/objects/reserve-ecf67ca85525b4f4c03c6de741755e32	58	4096
inventory-1	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-memory-ladder/subject/objects/root.lock	0	0
inventory-1	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-memory-ladder/subject/objects/reserve-5d39433a99bf93d75fc54bb833baad1c	58	4096
inventory-1	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-memory-ladder/subject/objects/object-580ee69f700287a6ec09506bfa964f35	66060	69632
inventory-1	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-memory-ladder/subject/objects/object-603b79f817bdb16a29cdd5b8ba2a2b94	66060	69632
inventory-1	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-memory-ladder/subject/objects/reserve-e741b6fdc3f16593122ffbd5e8c70244	58	4096
inventory-1	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-memory-ladder/subject/objects/object-96e59303c7f6a3a3b885c978182c9d3a	16777740	16781312
inventory-1	/home/krickert/.rfc-tmp/kimi-m20/store/runs/durable-18d5856a211db6af/r-memory-ladder/subject/objects/object-e47309e137df0cbb0db61d381efc6e7c	1049100	1052672
