# pipestream-resources-v2	interval_ms=100
174	17312	219341	618	615	19844	19844	50	12	0	213073920	210878464	-	-
175	17412	219341	618	615	19844	19844	50	12	0	214351872	212156416	-	-
176	17512	219341	618	615	19780	19780	50	12	0	215662592	213467136	-	-
177	17612	219341	618	615	19844	19844	50	12	0	216707072	214511616	-	-
178	17712	219341	618	615	19864	19864	50	17	0	217755648	215527424	-	-
179	17812	219341	618	615	19756	19756	50	12	0	218738688	216543232	-	-
180	17912	219341	618	615	19844	19844	50	12	0	219750400	217554944	-	-
181	18012	219341	618	615	19844	19844	50	12	0	220925952	218730496	-	-
182	18113	219341	618	615	19756	19756	50	12	0	222203904	220008448	-	-
183	18213	219341	618	615	19832	19832	50	12	0	223514624	221319168	-	-
184	18313	219341	618	615	19740	19740	50	12	0	224759808	222564352	-	-
185	18413	219341	618	615	19740	19740	50	12	0	226037760	223842304	-	-
186	18513	219341	618	615	19740	19740	50	12	0	227250176	225054720	-	-
187	18613	219341	618	615	19832	19832	50	12	0	228364288	226168832	-	-
188	18713	219341	618	615	19740	19740	50	12	0	229445632	227250176	-	-
189	18813	219341	618	615	19740	19740	50	12	0	230658048	228462592	-	-
190	18913	219341	618	615	19740	19740	50	12	0	231936000	229740544	-	-
191	19013	219341	618	615	19740	19740	50	12	0	233115648	230920192	-	-
192	19113	219341	618	615	19776	19776	50	12	0	234360832	232165376	-	-
193	19213	219341	618	615	19848	19848	50	12	0	235638784	233443328	-	-
194	19313	219341	618	615	19848	19848	50	15	0	236785664	234557440	-	-
195	19416	219341	618	615	19848	19848	50	15	0	237936640	235737088	-	-
196	19516	219341	618	615	19848	19848	50	12	0	239075328	236879872	-	-
197	19616	219341	618	615	19832	19832	50	12	0	240287744	238092288	-	-
198	19716	219341	618	615	19876	19876	50	17	0	241598464	239370240	-	-
199	19816	219341	618	615	19844	19844	50	12	0	242876416	240680960	-	-
200	19916	219341	618	615	19772	19772	50	17	0	244121600	241893376	-	-
201	20016	219341	618	615	19844	19844	50	12	0	245334016	243138560	-	-
202	20116	219341	618	615	19844	19844	50	12	0	246546432	244350976	-	-
203	20217	219341	618	615	19756	19756	50	12	0	247656448	245460992	-	-
204	20317	219341	618	615	19832	19832	50	12	0	248541184	246345728	-	-
205	20417	219341	618	615	19828	19828	50	14	0	249458688	247263232	-	-
206	20517	219341	618	615	19756	19756	50	12	0	250572800	248377344	-	-
207	20616	219341	618	615	19756	19756	50	12	0	251785216	249589760	-	-
208	20716	219341	618	615	19756	19756	50	15	0	252964864	250769408	-	-
209	20817	219341	618	615	19756	19756	50	12	0	254210048	252014592	-	-
210	20917	219341	618	615	19756	19756	50	12	0	255455232	253259776	-	-
211	21017	219341	618	615	19756	19756	50	12	0	256602112	254406656	-	-
212	21116	219341	618	615	19756	19756	50	12	0	257814528	255619072	-	-
213	21217	219341	618	615	19756	19756	50	12	0	259026944	256831488	-	-
214	21317	219341	618	615	19832	19832	50	12	0	260075520	257880064	-	-
215	21417	219341	618	615	19756	19756	50	12	0	261353472	259158016	-	-
216	21517	219341	618	615	19756	19756	50	13	0	262598656	260403200	-	-
217	21617	219341	618	615	19756	19756	50	12	0	263778304	261582848	-	-
218	21718	219341	618	615	19756	19756	50	12	0	264990720	262795264	-	-
219	21818	219341	618	615	19832	19832	50	12	0	266268672	264073216	-	-
220	21917	219341	618	615	19788	19788	50	14	0	267513856	265285632	-	-
221	22018	219341	618	615	19756	19756	50	12	0	268623872	266428416	-	-
222	22117	219341	618	615	19788	19788	50	15	0	269606912	267378688	-	-
223	22217	219341	618	615	19756	19756	50	12	0	270589952	268394496	-	-
224	22318	219341	618	615	19756	19756	50	12	0	271835136	269639680	-	-
225	22417	219341	618	615	19756	19756	50	12	0	273113088	270917632	-	-
226	22518	219341	618	615	19756	19756	50	12	0	274227200	272031744	-	-
227	22618	219341	618	615	19756	19756	50	12	0	275341312	273145856	-	-
228	22718	219341	618	615	19844	19844	50	12	0	276520960	274325504	-	-
229	22818	219341	618	615	19844	19844	50	12	0	277766144	275570688	-	-
230	22918	219341	618	615	19848	19848	50	12	0	278908928	276713472	-	-
231	23018	219341	618	615	19852	19852	50	12	0	279957504	277762048	-	-
232	23118	219341	618	615	19852	19852	50	12	0	280973312	278777856	-	-
233	23217	219341	618	615	19852	19852	50	12	0	282218496	280023040	-	-
234	23318	219341	618	615	19832	19832	50	12	0	283529216	281333760	-	-
235	23418	219341	618	615	19756	19756	50	12	0	284807168	282611712	-	-
236	23518	219341	618	615	19756	19756	50	12	0	286019584	283824128	-	-
237	23617	219341	618	615	19756	19756	50	12	0	286801920	284606464	-	-
238	23718	219341	618	615	19756	19756	50	12	0	288047104	285851648	-	-
239	23818	219341	618	615	19844	19844	50	12	0	289030144	286834688	-	-
240	23918	219341	618	615	19756	19756	50	12	0	290209792	288014336	-	-
241	24018	219341	618	615	19756	19756	50	12	0	291422208	289226752	-	-
242	24118	219341	618	615	19756	19756	50	12	0	292536320	290340864	-	-
243	24218	219341	618	615	19756	19756	50	12	0	293781504	291586048	-	-
244	24319	219341	618	615	19756	19756	50	12	0	294895616	292700160	-	-
245	24419	219341	618	615	19756	19756	50	12	0	296042496	293847040	-	-
246	24519	219341	618	615	19844	19844	50	12	0	297254912	295059456	-	-
247	24618	219341	618	615	19848	19848	50	12	0	298369024	296173568	-	-
248	24719	219341	618	615	19788	19788	50	15	0	299483136	297254912	-	-
249	24819	219341	618	615	19756	19756	50	12	0	300695552	298500096	-	-
250	24919	219341	618	615	19756	19756	50	12	0	301842432	299646976	-	-
251	25019	219341	618	615	19844	19844	50	15	0	303087616	300892160	-	-
252	25119	219341	618	615	19844	19844	50	12	0	304398336	302202880	-	-
253	25219	219341	618	615	19756	19756	50	12	0	305577984	303382528	-	-
254	25319	219341	618	615	19864	19864	50	15	0	306884608	304656384	-	-
255	25419	219341	618	615	19756	19756	50	12	0	308092928	305897472	-	-
256	25519	219341	618	615	19848	19848	50	12	0	309403648	307208192	-	-
257	25620	219341	618	615	19848	19848	50	12	0	310681600	308486144	-	-
258	25721	219341	618	615	19880	19880	50	15	0	311959552	309731328	-	-
259	25820	219341	618	615	19756	19756	50	12	0	313040896	310845440	-	-
260	25920	219341	618	615	19640	19640	49	12	0	314089472	311894016	-	-
261	26020	219341	618	615	19640	19640	49	12	0	315301888	313106432	-	-
262	26120	219341	618	615	19640	19640	49	12	0	316481536	314286080	-	-
263	26220	219341	618	615	19640	19640	49	12	0	317628416	315432960	-	-
264	26320	219341	618	615	19640	19640	49	12	0	318873600	316678144	-	-
265	26420	219341	618	615	19716	19716	49	12	0	320151552	317956096	-	-
266	26520	219341	618	615	19764	19764	49	15	0	321331200	319102976	-	-
267	26620	219341	618	615	19728	19728	49	12	0	322543616	320348160	-	-
268	26720	219341	618	615	19640	19640	49	12	0	323821568	321626112	-	-
269	26820	219341	618	615	19640	19640	49	12	0	324968448	322772992	-	-
270	26920	219341	618	615	19716	19716	49	12	0	326213632	324018176	-	-
271	27021	219341	618	615	19640	19640	49	12	0	327524352	325328896	-	-
272	27121	219341	618	615	19640	19640	49	12	0	328704000	326508544	-	-
273	27220	219341	618	615	19640	19640	49	12	0	329883648	327688192	-	-
274	27320	219341	618	615	19640	19640	49	12	0	331128832	328933376	-	-
275	27420	219341	618	615	19640	19640	49	12	0	332308480	330113024	-	-
276	27520	219341	618	615	19640	19640	49	12	0	333488128	331292672	-	-
277	27621	219341	618	615	19640	19640	49	12	0	334766080	332570624	-	-
278	27721	219341	618	615	19644	19644	49	12	0	335978496	333783040	-	-
279	27820	219341	618	615	19644	19644	49	12	0	337190912	334995456	-	-
280	27921	219341	618	615	19832	19832	49	17	0	339410944	336109568	-	-
281	28021	219341	618	615	20260	20260	50	24	4096	341663744	336109568	-	-
282	28121	219341	618	615	20008	20008	50	23	4096	342786048	336109568	-	-
283	28220	219341	618	615	19992	19992	50	12	4096	343228416	336502784	-	-
284	28322	219341	618	615	20168	20168	50	22	4096	345403392	337584128	-	-
285	28421	219341	618	615	20144	20144	50	28	4096	347648000	337584128	-	-
286	28521	219341	618	615	20192	20192	50	16	4096	348803072	337616896	-	-
287	28620	219341	618	615	20272	20272	50	17	4096	349052928	337747968	-	-
288	28721	219341	618	615	20156	20156	50	12	4096	349945856	338665472	-	-
289	28821	219341	618	615	20236	20236	50	12	4096	351256576	339976192	-	-
290	28921	219341	618	615	20160	20160	50	12	4096	352567296	341286912	-	-
291	29022	219341	618	615	20160	20160	50	12	4096	353812480	342532096	-	-
292	29121	219341	618	615	20160	20160	50	12	4096	355090432	343810048	-	-
293	29221	219341	618	615	20160	20160	50	12	4096	356364288	345083904	-	-
294	29321	219341	618	615	20236	20236	50	12	4096	357478400	346198016	-	-
295	29421	219341	618	615	20160	20160	50	15	4096	358723584	347410432	-	-
296	29522	219341	618	615	20160	20160	50	12	4096	360001536	348721152	-	-
297	29622	219341	618	615	20252	20252	50	13	4096	361246720	349966336	-	-
298	29722	219341	618	615	20160	20160	50	12	4096	362459136	351178752	-	-
299	29821	219341	618	615	20160	20160	50	14	4096	363540480	352260096	-	-
300	29922	219341	618	615	20160	20160	50	12	4096	364654592	353374208	-	-
301	30022	219341	618	615	20160	20160	50	12	4096	365703168	354422784	-	-
302	30122	219341	618	615	20160	20160	50	12	4096	366784512	355504128	-	-
303	30221	219341	618	615	20160	20160	50	12	4096	367800320	356519936	-	-
304	30322	219341	618	615	20160	20160	50	12	4096	368914432	357634048	-	-
305	30422	219341	618	615	20160	20160	50	12	4096	369991680	358711296	-	-
306	30522	219341	618	615	20160	20160	50	12	4096	370905088	359624704	-	-
307	30622	219341	618	615	20160	20160	50	12	4096	371822592	360542208	-	-
308	30723	219341	618	615	20160	20160	50	12	4096	373100544	361820160	-	-
309	30822	219341	618	615	20236	20236	50	12	4096	374378496	363098112	-	-
310	30922	219341	618	615	20160	20160	50	12	4096	375623680	364343296	-	-
311	31022	219341	618	615	20160	20160	50	12	4096	376901632	365621248	-	-
312	31122	219341	618	615	20252	20252	50	12	4096	378146816	366866432	-	-
313	31222	219341	618	615	20180	20180	50	12	4096	379260928	367980544	-	-
314	31323	219341	618	615	20236	20236	50	12	4096	380506112	369225728	-	-
315	31423	219341	618	615	20160	20160	50	12	4096	381652992	370372608	-	-
316	31523	219341	618	615	20160	20160	50	12	4096	382734336	371453952	-	-
317	31622	219341	618	615	20252	20252	50	12	4096	383848448	372568064	-	-
318	31723	219341	618	615	20160	20160	50	12	4096	384995328	373714944	-	-
319	31822	219341	618	615	20236	20236	50	13	4096	386142208	374861824	-	-
320	31923	219341	618	615	20192	20192	50	17	4096	387452928	376139776	-	-
321	32023	219341	618	615	20160	20160	50	12	4096	388698112	377417728	-	-
322	32123	219341	618	615	20252	20252	50	12	4096	389877760	378597376	-	-
323	32223	219341	618	615	20160	20160	50	12	4096	391057408	379777024	-	-
324	32323	219341	618	615	20160	20160	50	12	4096	392237056	380956672	-	-
325	32423	219341	618	615	20160	20160	50	12	4096	393154560	381874176	-	-
326	32523	219341	618	615	20160	20160	50	12	4096	394268672	382988288	-	-
327	32623	219341	618	615	20252	20252	50	12	4096	395579392	384299008	-	-
328	32723	219341	618	615	20160	20160	50	12	4096	396726272	385445888	-	-
329	32823	219341	618	615	20236	20236	50	12	4096	397873152	386592768	-	-
330	32923	219341	618	615	20160	20160	50	12	4096	399052800	387772416	-	-
331	33023	219341	618	615	20160	20160	50	12	4096	400297984	389017600	-	-
332	33123	219341	618	615	20248	20248	50	12	4096	401313792	390033408	-	-
333	33224	219341	618	615	20192	20192	50	17	4096	402460672	391147520	-	-
334	33324	219341	618	615	20236	20236	50	12	4096	403574784	392294400	-	-
335	33424	219341	618	615	20192	20192	50	12	4096	404754432	393474048	-	-
336	33524	219341	618	615	20160	20160	50	12	4096	405934080	394653696	-	-
337	33623	219341	618	615	20264	20264	50	18	4096	407113728	395800576	-	-
338	33724	219341	618	615	20160	20160	50	12	4096	408129536	396849152	-	-
339	33824	219341	618	615	20236	20236	50	12	4096	409374720	398094336	-	-
340	33924	219341	618	615	20160	20160	50	12	4096	410652672	399372288	-	-
341	34024	219341	618	615	20192	20192	50	15	4096	411766784	400453632	-	-
342	34124	219341	618	615	20160	20160	50	12	4096	412844032	401563648	-	-
343	34224	219341	618	615	20160	20160	50	12	4096	413892608	402612224	-	-
344	34324	219341	618	615	20236	20236	50	12	4096	414941184	403660800	-	-
345	34425	219341	618	615	20160	20160	50	12	4096	416186368	404905984	-	-
346	34525	219341	618	615	20160	20160	50	12	4096	417497088	406216704	-	-
347	34624	219341	618	615	20160	20160	50	12	4096	418676736	407396352	-	-
348	34724	219341	618	615	20160	20160	50	12	4096	419954688	408674304	-	-
349	34824	219341	618	615	20160	20160	50	12	4096	421134336	409853952	-	-
350	34925	219341	618	615	20196	20196	50	12	4096	422445056	411164672	-	-
351	35025	219341	618	615	20160	20160	50	12	4096	423591936	412311552	-	-
352	35124	219341	618	615	20160	20160	50	12	4096	424771584	413491200	-	-
353	35224	219341	618	615	20160	20160	50	12	4096	426016768	414736384	-	-
354	35325	219341	618	615	20236	20236	50	12	4096	427261952	415981568	-	-
355	35424	219341	618	615	20160	20160	50	12	4096	428441600	417161216	-	-
356	35525	219341	618	615	20160	20160	50	12	4096	429654016	418373632	-	-
357	35625	219341	618	615	20252	20252	50	12	4096	430800896	419520512	-	-
358	35725	219341	618	615	20160	20160	50	12	4096	431910912	420630528	-	-
359	35825	219341	618	615	20240	20240	50	12	4096	433025024	421744640	-	-
360	35925	219341	618	615	20160	20160	50	12	4096	434073600	422793216	-	-
361	36025	219341	618	615	20160	20160	50	12	4096	435220480	423940096	-	-
362	36126	219341	618	615	20252	20252	50	12	4096	436498432	425218048	-	-
363	36225	219341	618	615	20160	20160	50	12	4096	437612544	426332160	-	-
364	36325	219341	618	615	20160	20160	50	12	4096	438792192	427511808	-	-
365	36426	219341	618	615	20160	20160	50	12	4096	440070144	428789760	-	-
366	36525	219341	618	615	20160	20160	50	12	4096	441348096	430067712	-	-
367	36625	219341	618	615	20248	20248	50	12	4096	442560512	431280128	-	-
368	36726	219341	618	615	20160	20160	50	12	4096	443768832	432488448	-	-
369	36825	219341	618	615	20236	20236	50	12	4096	444784640	433504256	-	-
370	36926	219341	618	615	20160	20160	50	12	4096	445997056	434716672	-	-
371	37026	219341	618	615	20160	20160	50	12	4096	447143936	435863552	-	-
372	37126	219341	618	615	20252	20252	50	12	4096	448389120	437108736	-	-
373	37225	219341	618	615	20160	20160	50	12	4096	449634304	438353920	-	-
374	37326	219341	618	615	20160	20160	50	12	4096	450813952	439533568	-	-
375	37426	219341	618	615	20160	20160	50	12	4096	451960832	440680448	-	-
376	37526	219341	618	615	20160	20160	50	12	4096	453238784	441958400	-	-
377	37626	219341	618	615	20284	20284	50	15	4096	454483968	443170816	-	-
378	37726	219341	618	615	20160	20160	50	12	4096	455561216	444280832	-	-
379	37826	219341	618	615	20160	20160	50	12	4096	456871936	445591552	-	-
380	37927	219341	618	615	20160	20160	50	12	4096	458084352	446803968	-	-
381	38026	219341	618	615	20192	20192	50	16	4096	459128832	447815680	-	-
382	38126	219341	618	615	20252	20252	50	12	4096	460275712	448995328	-	-
383	38226	219341	618	615	20236	20236	50	15	4096	461553664	450273280	-	-
384	38326	219341	618	615	20256	20256	50	12	4096	462766080	451485696	-	-
385	38427	219341	618	615	20160	20160	50	12	4096	464011264	452730880	-	-
