# pipestream-resources-v2	interval_ms=100
151	15014	2988467	2988431	2988430	16996	16996	53	12	0	216293376	215244800	-	-
152	15116	2988467	2988431	2988430	17004	17004	53	12	0	218419200	217337856	-	-
153	15214	2988467	2988431	2988430	17036	17036	53	17	0	219959296	218845184	-	-
154	15315	2988467	2988431	2988430	17040	17040	53	15	0	222121984	221007872	-	-
155	15414	2988467	2988431	2988430	17012	17012	53	12	0	224055296	222973952	-	-
156	15514	2988467	2988431	2988430	17020	17020	53	12	0	226447360	225366016	-	-
157	15615	2988467	2988431	2988430	17024	17024	53	12	0	228372480	227225600	-	-
158	15715	2988467	2988431	2988430	17060	17060	53	15	0	230596608	229384192	-	-
159	15814	2988467	2988431	2988430	17060	17060	53	15	0	232456192	231178240	-	-
160	15915	2988467	2988431	2988430	17036	17036	53	12	0	234618880	233373696	-	-
161	16015	2988467	2988431	2988430	17068	17068	53	15	0	236486656	235208704	-	-
162	16113	2988467	2988431	2988430	17040	17040	53	14	0	238649344	237404160	-	-
163	16212	2988467	2988431	2988430	17072	17072	53	15	0	240746496	239468544	-	-
164	16312	2988467	2988431	2988430	17044	17044	53	12	0	242970624	241692672	-	-
165	16412	2988467	2988431	2988430	17076	17076	53	19	0	244989952	243580928	-	-
166	16515	2988467	2988431	2988430	18044	18044	53	12	0	247508992	245739520	-	-
167	16615	2988467	2988431	2988430	18044	18044	53	12	0	248819712	247050240	-	-
168	16716	2988467	2988431	2988430	18556	18556	53	19	0	250245120	248295424	-	-
169	16815	2988467	2988431	2988430	18528	18528	53	16	0	251162624	249245696	-	-
170	16915	2988467	2988431	2988430	18528	18528	53	16	0	252272640	250322944	-	-
171	17016	2988467	2988431	2988430	18528	18528	53	16	0	253517824	251568128	-	-
172	17116	2988467	2988431	2988430	18532	18532	53	16	0	254664704	252715008	-	-
173	17216	2988467	2988431	2988430	18656	18656	53	16	0	255991808	253927424	-	-
174	17316	2988467	2988431	2988430	18700	18700	53	20	0	257171456	255074304	-	-
175	17418	2988467	2988431	2988430	18672	18672	53	16	0	258088960	256024576	-	-
176	17517	2988467	2988431	2988430	18672	18672	53	16	0	259330048	257232896	-	-
177	17616	2988467	2988431	2988430	18672	18672	53	16	0	260608000	258510848	-	-
178	17716	2988467	2988431	2988430	18928	18928	53	19	0	262250496	259739648	-	-
179	17816	2988467	2988431	2988430	18992	18992	53	12	0	263299072	260689920	-	-
180	17916	2988467	2988431	2988430	18996	18996	53	12	0	264609792	262000640	-	-
181	18016	2988467	2988431	2988430	18996	18996	53	13	0	265887744	263278592	-	-
182	18117	2988467	2988431	2988430	18996	18996	53	12	0	267067392	264458240	-	-
183	18218	2988467	2988431	2988430	18996	18996	53	12	0	268312576	265703424	-	-
184	18318	2988467	2988431	2988430	18996	18996	53	12	0	269590528	266981376	-	-
185	18417	2988467	2988431	2988430	18996	18996	53	12	0	270868480	268259328	-	-
186	18517	2988467	2988431	2988430	18996	18996	53	12	0	271785984	269176832	-	-
187	18617	2988467	2988431	2988430	18996	18996	53	12	0	272965632	270356480	-	-
188	18717	2988467	2988431	2988430	18996	18996	53	12	0	274243584	271634432	-	-
189	18817	2988467	2988431	2988430	18996	18996	53	12	0	275456000	272846848	-	-
190	18917	2988467	2988431	2988430	18996	18996	53	12	0	276668416	274059264	-	-
191	19017	2988467	2988431	2988430	18996	18996	53	12	0	277782528	275173376	-	-
192	19117	2988467	2988431	2988430	18996	18996	53	12	0	279060480	276451328	-	-
193	19217	2988467	2988431	2988430	18996	18996	53	12	0	280338432	277729280	-	-
194	19317	2988467	2988431	2988430	18996	18996	53	12	0	281387008	278777856	-	-
195	19417	2988467	2988431	2988430	18996	18996	53	12	0	282501120	279891968	-	-
196	19517	2988467	2988431	2988430	18996	18996	53	12	0	283811840	281202688	-	-
197	19619	2988467	2988431	2988430	18996	18996	53	12	0	285089792	282480640	-	-
198	19718	2988467	2988431	2988430	19028	19028	53	15	0	286334976	283693056	-	-
199	19817	2988467	2988431	2988430	18996	18996	53	12	0	287612928	285003776	-	-
200	19917	2988467	2988431	2988430	18996	18996	53	12	0	288923648	286314496	-	-
201	20015	2988467	2988431	2988430	19028	19028	53	15	0	290103296	287461376	-	-
202	20116	2988467	2988431	2988430	18996	18996	53	12	0	291119104	288509952	-	-
203	20217	2988467	2988431	2988430	18996	18996	53	12	0	292429824	289820672	-	-
204	20315	2988467	2988431	2988430	18996	18996	53	12	0	293707776	291098624	-	-
205	20415	2988467	2988431	2988430	18996	18996	53	12	0	295018496	292409344	-	-
206	20517	2988467	2988431	2988430	18996	18996	53	12	0	296165376	293556224	-	-
207	20617	2988467	2988431	2988430	18996	18996	53	12	0	297476096	294866944	-	-
208	20715	2988467	2988431	2988430	19028	19028	53	17	0	298688512	296046592	-	-
209	20816	2988467	2988431	2988430	18996	18996	53	12	0	299638784	297029632	-	-
210	20916	2988467	2988431	2988430	18996	18996	53	15	0	300662784	298045440	-	-
211	21017	2988467	2988431	2988430	18996	18996	53	12	0	301932544	299323392	-	-
212	21116	2988467	2988431	2988430	18996	18996	53	12	0	303177728	300568576	-	-
213	21216	2988467	2988431	2988430	18996	18996	53	12	0	304357376	301748224	-	-
214	21316	2988467	2988431	2988430	18996	18996	53	12	0	305635328	303026176	-	-
215	21417	2988467	2988431	2988430	18996	18996	53	12	0	306814976	304205824	-	-
216	21516	2988467	2988431	2988430	18996	18996	53	12	0	308060160	305451008	-	-
217	21616	2988467	2988431	2988430	19000	19000	53	12	0	309370880	306761728	-	-
218	21716	2988467	2988431	2988430	19000	19000	53	12	0	310616064	308006912	-	-
219	21816	2988467	2988431	2988430	19004	19004	53	12	0	311762944	309153792	-	-
220	21917	2988467	2988431	2988430	19004	19004	53	13	0	313008128	310398976	-	-
221	22015	2988467	2988431	2988430	19004	19004	53	12	0	314220544	311611392	-	-
222	22118	2988467	2988431	2988430	19004	19004	53	12	0	315432960	312823808	-	-
223	22218	2988467	2988431	2988430	19004	19004	53	12	0	316710912	314101760	-	-
224	22318	2988467	2988431	2988430	19036	19036	53	15	0	317956096	315314176	-	-
225	22418	2988467	2988431	2988430	19004	19004	53	12	0	319234048	316624896	-	-
226	22517	2988467	2988431	2988430	19004	19004	53	12	0	320479232	317870080	-	-
227	22619	2988467	2988431	2988430	19036	19036	53	17	0	321654784	318980096	-	-
228	22716	2988467	2988431	2988430	19004	19004	53	12	0	322666496	319991808	-	-
229	22818	2988467	2988431	2988430	19004	19004	53	12	0	323846144	321171456	-	-
230	22919	2988467	2988431	2988430	19004	19004	53	12	0	324960256	322285568	-	-
231	23018	2988467	2988431	2988430	19004	19004	53	12	0	326172672	323497984	-	-
232	23117	2988467	2988431	2988430	19004	19004	53	12	0	327385088	324710400	-	-
233	23216	2988467	2988431	2988430	19004	19004	53	12	0	328630272	325955584	-	-
234	23316	2988467	2988431	2988430	19004	19004	53	12	0	329809920	327135232	-	-
235	23416	2988467	2988431	2988430	19004	19004	53	12	0	331022336	328347648	-	-
236	23516	2988467	2988431	2988430	19004	19004	53	12	0	332136448	329461760	-	-
