# pipestream-resources-v2	interval_ms=100
102	10108	301288	130819	113910	16648	16648	49	12	0	130011136	130002944	-	-
103	10210	301288	130819	113910	16648	16648	49	12	0	131321856	131313664	-	-
104	10309	301288	130819	113910	16648	16648	49	12	0	132567040	132558848	-	-
105	10409	301288	130819	113910	16648	16648	49	12	0	133779456	133771264	-	-
106	10509	301288	130819	113910	16648	16648	49	12	0	134926336	134918144	-	-
107	10609	301288	130819	113910	16648	16648	49	12	0	136204288	136196096	-	-
108	10709	301288	130819	113910	16648	16648	49	12	0	137515008	137506816	-	-
109	10809	301288	130819	113910	16648	16648	49	12	0	138825728	138817536	-	-
110	10910	301288	130819	113910	16648	16648	49	12	0	140103680	140095488	-	-
111	11009	301288	130819	113910	16648	16648	49	12	0	141250560	141242368	-	-
112	11110	301288	130819	113910	16648	16648	49	12	0	142561280	142553088	-	-
113	11210	301288	130819	113910	16648	16648	49	12	0	143806464	143798272	-	-
114	11310	301288	130819	113910	16648	16648	49	12	0	145051648	145043456	-	-
115	11410	301288	130819	113910	16648	16648	49	12	0	146165760	146157568	-	-
116	11510	301288	130819	113910	16680	16680	49	15	0	147443712	147402752	-	-
117	11610	301288	130819	113910	16648	16648	49	12	0	148688896	148680704	-	-
118	11710	301288	130819	113910	16648	16648	49	12	0	149966848	149958656	-	-
119	11809	301288	130819	113910	16648	16648	49	12	0	151277568	151269376	-	-
120	11909	301288	130819	113910	16648	16648	49	12	0	152555520	152547328	-	-
121	12009	301288	130819	113910	16648	16648	49	12	0	153866240	153858048	-	-
122	12109	301288	130819	113910	16680	16680	49	16	0	155176960	155136000	-	-
123	12210	301288	130819	113910	16648	16648	49	12	0	156422144	156413952	-	-
124	12310	301288	130819	113910	16648	16648	49	12	0	157536256	157528064	-	-
125	12410	301288	130819	113910	16648	16648	49	12	0	158515200	158507008	-	-
126	12510	301288	130819	113910	16680	16680	49	15	0	159531008	159490048	-	-
127	12610	301288	130819	113910	16648	16648	49	12	0	160743424	160735232	-	-
128	12710	301288	130819	113910	16648	16648	49	12	0	162021376	162013184	-	-
129	12810	301288	130819	113910	16648	16648	49	12	0	163332096	163323904	-	-
130	12910	301288	130819	113910	16648	16648	49	12	0	164610048	164601856	-	-
131	13009	301288	130819	113910	16648	16648	49	12	0	165920768	165912576	-	-
