# pipestream-store-v1
inventory-1	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/java-server/subject/objects/reservations/9b364fbb96c1de85a433b2ee6f8b18fc3b914675e6aa094b263068ddecb5a9c9.funding	205	4096
inventory-1	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/java-server/subject/objects/reservations/4421c0cdf1dd604fcf783c4e46ada5922f9237ec7e578f05f95150cb2912881d.funding	205	4096
inventory-1	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/java-server/subject/objects/reservations/e958238f589a8dedd154c5ebd28dca1bc3c7ea8c2f6320ef933ba3b0a6052272.funding	205	4096
inventory-1	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/java-server/subject/objects/reservations/4d9d2790fd957ccdde2d7f2aa57d2d5b4baf88358d05d498999d4f94c113d0bc.funding	205	4096
inventory-1	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/java-server/subject/objects/reservations/227fc729cd5de908dfa155f5fbf590d5b5e764e6d13bd6169090113a8c4290a4.funding	205	4096
inventory-1	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/java-server/subject/objects/reservations/2cf8ac98c51f03474fd2df9a4079a81fd00e5d05f0eb17c9a1f50aa7b9f2f707.funding	205	4096
inventory-1	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/java-server/subject/objects/reservations/ce1993ca99502dee5a2fb03807de3783cefea3647ac190b7e23ecb13518e1ca4.funding	205	4096
inventory-1	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/java-server/subject/objects/reservations/109363cc06ad5205006bfd33bd445f2a8ccf872d939ee4a2caec06a7972c91b4.funding	205	4096
inventory-1	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/java-server/subject/objects/policy.cbor	122	4096
inventory-1	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/java-server/subject/objects/writer.lock	0	0
inventory-16	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/java-server/subject/authority.sqlite	655360	655360
inventory-16	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/java-server/subject/objects/outputs/17182b8bea647b6097614df2c83c964c1b0948414facc09208fd321d69421437-0.output	65815	69632
inventory-16	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/java-server/subject/objects/outputs/109363cc06ad5205006bfd33bd445f2a8ccf872d939ee4a2caec06a7972c91b4-0.output	65814	69632
inventory-16	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/java-server/subject/objects/outputs/9673f98e2b293f739b36a61ea418ceb519c933f427fcbc262b79f46bfb9b5c94-0.output	65814	69632
inventory-16	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/java-server/subject/objects/outputs/d29a7a57b26923587cff8bffee8b835cffaf75c0ce74dea52dc3dd033546098e-0.output	65814	69632
inventory-16	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/java-server/subject/objects/outputs/110492874b4bfd98f7314b0623fff0f7bd321d92737be385829311a16bf3b031-0.output	65814	69632
inventory-16	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/java-server/subject/objects/outputs/c9ee0c9a6f92e936ae4ef19a707b032eb9b061914f71a5ffd16f29b93bff9460-0.output	65815	69632
inventory-16	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/java-server/subject/objects/outputs/77c198c36dc34c161cc884e4be8369c8a0b39bdc5de6c7280139f4a437c4da8e-0.output	65815	69632
inventory-16	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/java-server/subject/objects/outputs/e70071ce1e2b2c0b87e2431d3df1b354d3b1e839d839a3f0468cfbab8a80a486-0.output	1048854	1052672
inventory-16	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/java-server/subject/objects/outputs/9ad9c397e578b8f3f3e46fc6edbb0dad3e5959dd2c38eabb9b5a210747763e37-0.output	65814	69632
inventory-16	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/java-server/subject/objects/outputs/d8fb1a8924dbb4c645375bfc5cc1d5f1b1c5b6026acb3aa0773afaafb0feabf5-0.output	16777494	16781312
inventory-16	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/java-server/subject/objects/outputs/9b364fbb96c1de85a433b2ee6f8b18fc3b914675e6aa094b263068ddecb5a9c9-0.output	16777494	16781312
inventory-16	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/java-server/subject/objects/outputs/227fc729cd5de908dfa155f5fbf590d5b5e764e6d13bd6169090113a8c4290a4-0.output	1048854	1052672
inventory-16	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/java-server/subject/objects/outputs/6dd7ed86a0d7cd2e3105139011e6fe78836b33c9992f2ea5eca81084fc1c9f2b-0.output	65815	69632
inventory-16	/home/krickert/.rfc-tmp/kimi-m19/m19c/runs/durable-18d4ac9f7d4e9880/r-memory-ladder/java-server/subject/objects/outputs/2db699b051088a3b40094f9dc1ba519b030f6ef7cefd8f1af189d18de6d9d48e-0.output	65814	69632
