# pipestream-resources-v2	interval_ms=100
143	14213	303707	130819	113910	212688	379156	31	19	0	8265728	98304	-	-
144	14313	303707	130819	113910	218440	379156	31	19	0	8265728	98304	-	-
145	14412	303707	130819	113910	221684	379156	31	19	0	8265728	98304	-	-
146	14512	303707	130819	113910	223172	379156	31	19	0	8265728	98304	-	-
147	14612	303707	130819	113910	223528	379156	31	19	0	8265728	98304	-	-
148	14712	303707	130819	113910	223804	379156	31	19	0	8265728	98304	-	-
149	14813	303707	130819	113910	224112	379156	31	19	0	8265728	98304	-	-
150	14966	303707	130819	113910	224400	379156	31	19	0	8265728	98304	77420	heap:jstat
151	15013	303707	130819	113910	224892	379156	32	20	0	8265728	98304	-	-
152	15113	303707	130819	113910	402780	402780	43	20	0	8904704	98304	-	-
153	15213	303707	130819	113910	439196	439196	45	22	0	9125888	98304	-	-
154	15313	303707	130819	113910	411476	435652	45	24	0	9277440	98304	-	-
155	15413	303707	130819	113910	427716	435652	48	20	0	9383936	98304	-	-
156	15513	303707	130819	113910	363124	435652	46	20	0	9383936	98304	-	-
157	15614	303707	130819	113910	363620	435652	46	24	0	9502720	98304	-	-
158	15714	303707	130819	113910	369260	435652	47	23	0	9723904	98304	-	-
159	15814	303707	130819	113910	369020	435652	48	22	0	9895936	98304	-	-
160	15971	303707	130819	113910	369128	435652	48	20	0	9916416	98304	38351	heap:jstat
161	16014	303707	130819	113910	369128	435652	48	20	0	9916416	98304	-	-
162	16114	303707	130819	113910	291560	435652	46	20	0	9916416	98304	-	-
163	16213	303707	130819	113910	291592	435652	46	20	0	9916416	98304	-	-
164	16314	303707	130819	113910	291836	435652	46	20	0	9916416	98304	-	-
165	16413	303707	130819	113910	291840	435652	46	20	0	9916416	98304	-	-
166	16513	303707	130819	113910	292128	435652	46	20	0	9916416	98304	-	-
167	16614	303707	130819	113910	293128	435652	46	20	0	9916416	98304	-	-
168	16714	303707	130819	113910	292700	435652	46	23	0	10387456	98304	-	-
169	16814	303707	130819	113910	294528	435652	46	20	0	10424320	98304	-	-
170	16971	303707	130819	113910	294560	435652	46	20	0	10424320	98304	74191	heap:jstat
171	17014	303707	130819	113910	297064	435652	46	20	0	10424320	98304	-	-
172	17114	303707	130819	113910	297908	435652	46	20	0	10424320	98304	-	-
173	17214	303707	130819	113910	298440	435652	46	20	0	10424320	98304	-	-
174	17314	303707	130819	113910	347884	435652	48	20	0	10424320	98304	-	-
175	17414	303707	130819	113910	330288	435652	47	20	0	10424320	98304	-	-
176	17514	303707	130819	113910	335792	435652	47	20	0	10424320	98304	-	-
177	17614	303707	130819	113910	335956	435652	47	20	0	10424320	98304	-	-
178	17714	303707	130819	113910	335956	435652	47	20	0	10424320	98304	-	-
179	17814	303707	130819	113910	303192	435652	44	20	0	10424320	98304	-	-
180	17969	303707	130819	113910	303192	435652	44	20	0	10424320	98304	105935	heap:jstat
181	18015	303707	130819	113910	303192	435652	44	20	0	10424320	98304	-	-
182	18115	303707	130819	113910	304828	435652	44	20	0	10424320	98304	-	-
183	18214	303707	130819	113910	305780	435652	44	20	0	10424320	98304	-	-
184	18315	303707	130819	113910	306352	435652	44	20	0	10424320	98304	-	-
185	18414	303707	130819	113910	307116	435652	44	20	0	10424320	98304	-	-
186	18514	303707	130819	113910	307604	435652	44	20	0	10424320	98304	-	-
187	18614	303707	130819	113910	309068	435652	44	21	0	10424320	98304	-	-
188	18715	303707	130819	113910	312428	435652	44	20	0	10424320	98304	-	-
189	18815	303707	130819	113910	314396	435652	44	21	0	10424320	98304	-	-
190	18974	303707	130819	113910	320216	435652	44	20	0	10424320	98304	137679	heap:jstat
191	19016	303707	130819	113910	323968	435652	44	20	0	10424320	98304	-	-
192	19115	303707	130819	113910	325652	435652	44	20	0	10424320	98304	-	-
193	19215	303707	130819	113910	329920	435652	44	20	0	10424320	98304	-	-
194	19315	303707	130819	113910	332472	435652	44	21	0	10424320	98304	-	-
195	19415	303707	130819	113910	334788	435652	44	20	0	10424320	98304	-	-
196	19516	303707	130819	113910	338544	435652	44	20	0	10424320	98304	-	-
197	19616	303707	130819	113910	345688	435652	44	20	0	10424320	98304	-	-
198	19716	303707	130819	113910	345708	435652	44	20	0	10424320	98304	-	-
199	19816	303707	130819	113910	346024	435652	44	20	0	10424320	98304	-	-
200	19975	303707	130819	113910	342100	435652	44	20	0	10424320	98304	24295	heap:jstat
201	20016	303707	130819	113910	339196	435652	44	20	0	10424320	98304	-	-
202	20116	303707	130819	113910	339200	435652	44	20	0	10424320	98304	-	-
203	20216	303707	130819	113910	338692	435652	44	20	0	10424320	98304	-	-
204	20316	303707	130819	113910	338696	435652	44	20	0	10424320	98304	-	-
205	20415	303707	130819	113910	338696	435652	44	20	0	10424320	98304	-	-
206	20516	303707	130819	113910	338724	435652	44	20	0	10424320	98304	-	-
207	20616	303707	130819	113910	338724	435652	44	20	0	10424320	98304	-	-
208	20716	303707	130819	113910	338728	435652	44	21	0	10424320	98304	-	-
209	20817	303707	130819	113910	338828	435652	44	20	0	10424320	98304	-	-
210	20973	303707	130819	113910	338836	435652	44	20	0	10424320	98304	56039	heap:jstat
211	21017	303707	130819	113910	338836	435652	44	20	0	10424320	98304	-	-
212	21116	303707	130819	113910	338840	435652	44	20	0	10424320	98304	-	-
213	21217	303707	130819	113910	338844	435652	44	20	0	10424320	98304	-	-
214	21317	303707	130819	113910	338912	435652	44	20	0	10424320	98304	-	-
215	21416	303707	130819	113910	338912	435652	44	20	0	10424320	98304	-	-
216	21516	303707	130819	113910	338912	435652	44	20	0	10424320	98304	-	-
217	21616	303707	130819	113910	338912	435652	44	20	0	10424320	98304	-	-
218	21716	303707	130819	113910	338928	435652	44	20	0	10424320	98304	-	-
219	21817	303707	130819	113910	338928	435652	44	20	0	10424320	98304	-	-
220	21972	303707	130819	113910	338932	435652	44	20	0	10424320	98304	87783	heap:jstat
221	22017	303707	130819	113910	338932	435652	44	20	0	10424320	98304	-	-
222	22117	303707	130819	113910	338932	435652	44	20	0	10424320	98304	-	-
223	22217	303707	130819	113910	338932	435652	44	21	0	10424320	98304	-	-
224	22317	303707	130819	113910	338932	435652	44	20	0	10424320	98304	-	-
225	22417	303707	130819	113910	338932	435652	44	20	0	10424320	98304	-	-
226	22516	303707	130819	113910	338932	435652	44	20	0	10424320	98304	-	-
227	22617	303707	130819	113910	338936	435652	44	20	0	10424320	98304	-	-
228	22717	303707	130819	113910	338936	435652	44	20	0	10424320	98304	-	-
229	22818	303707	130819	113910	338936	435652	44	20	0	10424320	98304	-	-
230	22977	303707	130819	113910	338948	435652	44	20	0	10424320	98304	119527	heap:jstat
231	23018	303707	130819	113910	344036	435652	44	21	0	10424320	98304	-	-
232	23117	303707	130819	113910	344068	435652	44	20	0	10424320	98304	-	-
233	23218	303707	130819	113910	344268	435652	44	20	0	10424320	98304	-	-
234	23318	303707	130819	113910	344268	435652	44	20	0	10424320	98304	-	-
235	23418	303707	130819	113910	342420	435652	44	20	0	10424320	98304	-	-
236	23518	303707	130819	113910	342424	435652	44	20	0	10424320	98304	-	-
237	23617	303707	130819	113910	342424	435652	44	20	0	10424320	98304	-	-
238	23717	303707	130819	113910	342424	435652	44	21	0	10424320	98304	-	-
239	23818	303707	130819	113910	342428	435652	44	20	0	10424320	98304	-	-
240	23976	303707	130819	113910	342732	435652	44	20	0	10424320	98304	150247	heap:jstat
241	24018	303707	130819	113910	342732	435652	44	20	0	10424320	98304	-	-
242	24118	303707	130819	113910	342736	435652	44	20	0	10424320	98304	-	-
243	24218	303707	130819	113910	342848	435652	44	20	0	10424320	98304	-	-
244	24318	303707	130819	113910	342852	435652	44	20	0	10424320	98304	-	-
245	24419	303707	130819	113910	340808	435652	44	20	0	10424320	98304	-	-
246	24519	303707	130819	113910	360936	435652	45	20	0	10424320	98304	-	-
247	24618	303707	130819	113910	360936	435652	45	20	0	10424320	98304	-	-
248	24718	303707	130819	113910	360936	435652	45	20	0	10424320	98304	-	-
249	24819	303707	130819	113910	342940	435652	44	20	0	10424320	98304	-	-
250	24974	303707	130819	113910	342952	435652	44	21	0	10424320	98304	34934	heap:jstat
251	25019	303707	130819	113910	342960	435652	44	20	0	10424320	98304	-	-
252	25119	303707	130819	113910	342960	435652	44	20	0	10424320	98304	-	-
253	25219	303707	130819	113910	342964	435652	44	20	0	10424320	98304	-	-
254	25318	303707	130819	113910	342964	435652	44	20	0	10424320	98304	-	-
255	25418	303707	130819	113910	342964	435652	44	20	0	10424320	98304	-	-
256	25518	303707	130819	113910	342964	435652	44	20	0	10424320	98304	-	-
257	25618	303707	130819	113910	343020	435652	44	20	0	10424320	98304	-	-
258	25720	303707	130819	113910	343020	435652	44	20	0	10424320	98304	-	-
259	25819	303707	130819	113910	343020	435652	44	20	0	10424320	98304	-	-
260	25977	303707	130819	113910	343020	435652	44	20	0	10424320	98304	66678	heap:jstat
261	26020	303707	130819	113910	343032	435652	44	20	0	10424320	98304	-	-
262	26119	303707	130819	113910	343092	435652	45	20	0	10424320	98304	-	-
263	26220	303707	130819	113910	343092	435652	45	20	0	10424320	98304	-	-
264	26319	303707	130819	113910	343092	435652	45	20	0	10424320	98304	-	-
265	26419	303707	130819	113910	343092	435652	45	20	0	10424320	98304	-	-
266	26520	303707	130819	113910	343092	435652	45	20	0	10424320	98304	-	-
267	26619	303707	130819	113910	343092	435652	45	20	0	10424320	98304	-	-
268	26721	303707	130819	113910	343092	435652	45	20	0	10424320	98304	-	-
269	26820	303707	130819	113910	343092	435652	45	20	0	10424320	98304	-	-
270	26978	303707	130819	113910	343092	435652	44	20	0	10424320	98304	97398	heap:jstat
271	27020	303707	130819	113910	343092	435652	44	20	0	10424320	98304	-	-
272	27120	303707	130819	113910	343092	435652	44	20	0	10424320	98304	-	-
273	27220	303707	130819	113910	343096	435652	44	20	0	10424320	98304	-	-
274	27320	303707	130819	113910	343100	435652	44	20	0	10424320	98304	-	-
275	27419	303707	130819	113910	343100	435652	44	20	0	10424320	98304	-	-
276	27521	303707	130819	113910	343100	435652	44	21	0	10424320	98304	-	-
277	27620	303707	130819	113910	343100	435652	44	20	0	10424320	98304	-	-
278	27720	303707	130819	113910	343100	435652	44	20	0	10424320	98304	-	-
279	27821	303707	130819	113910	343100	435652	44	20	0	10424320	98304	-	-
280	27977	303707	130819	113910	343100	435652	44	20	0	10424320	98304	127094	heap:jstat
281	28021	303707	130819	113910	343104	435652	44	20	0	10424320	98304	-	-
282	28121	303707	130819	113910	377256	435652	49	22	0	12607488	98304	-	-
283	28221	303707	130819	113910	396448	435652	49	24	0	13729792	98304	-	-
284	28321	303707	130819	113910	378956	435652	49	20	0	14839808	98304	-	-
285	28420	303707	130819	113910	378956	435652	49	20	0	14839808	98304	-	-
286	28521	303707	130819	113910	388568	435652	50	23	0	15896576	98304	-	-
287	28621	303707	130819	113910	411504	435652	50	22	0	18079744	98304	-	-
288	28722	303707	130819	113910	415388	435652	50	23	0	18382848	98304	-	-
289	28822	303707	130819	113910	416656	435652	50	20	0	19255296	98304	-	-
290	28979	303707	130819	113910	416672	435652	50	20	0	19255296	98304	56088	heap:jstat
291	29022	303707	130819	113910	416872	435652	50	23	0	19267584	98304	-	-
292	29121	303707	130819	113910	417108	435652	50	21	0	19337216	98304	-	-
293	29222	303707	130819	113910	345668	435652	48	20	0	19353600	98304	-	-
294	29321	303707	130819	113910	345668	435652	48	20	0	19353600	98304	-	-
295	29421	303707	130819	113910	345668	435652	48	20	0	19353600	98304	-	-
296	29522	303707	130819	113910	345668	435652	48	20	0	19353600	98304	-	-
297	29621	303707	130819	113910	345668	435652	48	20	0	19353600	98304	-	-
298	29722	303707	130819	113910	345672	435652	48	20	0	19353600	98304	-	-
299	29822	303707	130819	113910	345672	435652	47	20	0	19353600	98304	-	-
300	29977	303707	130819	113910	345672	435652	47	21	0	19353600	98304	98072	heap:jstat
301	30022	303707	130819	113910	345672	435652	47	20	0	19353600	98304	-	-
302	30122	303707	130819	113910	345672	435652	47	20	0	19353600	98304	-	-
303	30222	303707	130819	113910	345672	435652	47	20	0	19353600	98304	-	-
304	30321	303707	130819	113910	345672	435652	47	20	0	19353600	98304	-	-
305	30421	303707	130819	113910	345672	435652	47	20	0	19353600	98304	-	-
306	30521	303707	130819	113910	345672	435652	47	20	0	19353600	98304	-	-
307	30621	303707	130819	113910	345672	435652	47	21	0	19357696	98304	-	-
308	30722	303707	130819	113910	345672	435652	47	20	0	19357696	98304	-	-
309	30822	303707	130819	113910	345672	435652	47	20	0	19357696	98304	-	-
310	30980	303707	130819	113910	345672	435652	47	20	0	19357696	98304	139032	heap:jstat
311	31023	303707	130819	113910	345672	435652	47	20	0	19357696	98304	-	-
312	31123	303707	130819	113910	345672	435652	47	20	0	19357696	98304	-	-
313	31223	303707	130819	113910	323784	435652	45	20	0	19361792	98304	-	-
314	31322	303707	130819	113910	323784	435652	45	20	0	19361792	98304	-	-
315	31422	303707	130819	113910	323868	435652	45	20	0	19365888	98304	-	-
316	31522	303707	130819	113910	325860	435652	45	20	0	19365888	98304	-	-
317	31623	303707	130819	113910	326408	435652	45	20	0	19365888	98304	-	-
318	31723	303707	130819	113910	326408	435652	45	20	0	19365888	98304	-	-
319	31823	303707	130819	113910	326408	435652	45	20	0	19365888	98304	-	-
320	31980	303707	130819	113910	326408	435652	45	20	0	19365888	98304	31543	heap:jstat
321	32023	303707	130819	113910	326408	435652	45	20	0	19365888	98304	-	-
322	32123	303707	130819	113910	326408	435652	45	20	0	19365888	98304	-	-
323	32223	303707	130819	113910	326408	435652	45	21	0	19365888	98304	-	-
324	32323	303707	130819	113910	326568	435652	45	20	0	19365888	98304	-	-
325	32424	303707	130819	113910	326568	435652	45	20	0	19365888	98304	-	-
326	32524	303707	130819	113910	326568	435652	45	20	0	19365888	98304	-	-
327	32624	303707	130819	113910	326568	435652	45	21	0	19365888	98304	-	-
328	32724	303707	130819	113910	339068	435652	45	20	0	19365888	98304	-	-
329	32824	303707	130819	113910	339068	435652	45	20	0	19365888	98304	-	-
330	32985	303707	130819	113910	339068	435652	45	20	0	19365888	98304	71479	heap:jstat
331	33024	303707	130819	113910	339068	435652	45	20	0	19365888	98304	-	-
332	33124	303707	130819	113910	339076	435652	45	20	0	19365888	98304	-	-
333	33224	303707	130819	113910	339076	435652	45	20	0	19365888	98304	-	-
334	33324	303707	130819	113910	339116	435652	45	20	0	19365888	98304	-	-
335	33423	303707	130819	113910	339116	435652	45	20	0	19365888	98304	-	-
336	33524	303707	130819	113910	339116	435652	45	20	0	19365888	98304	-	-
337	33624	303707	130819	113910	339116	435652	45	20	0	19365888	98304	-	-
338	33724	303707	130819	113910	339116	435652	45	20	0	19365888	98304	-	-
339	33825	303707	130819	113910	398732	435652	47	20	0	19365888	98304	-	-
340	33979	303707	130819	113910	399044	435652	47	20	0	19365888	98304	111415	heap:jstat
341	34025	303707	130819	113910	399044	435652	47	20	0	19365888	98304	-	-
342	34124	303707	130819	113910	399044	435652	47	20	0	19365888	98304	-	-
343	34224	303707	130819	113910	399044	435652	47	20	0	19365888	98304	-	-
344	34325	303707	130819	113910	339240	435652	45	20	0	19365888	98304	-	-
345	34424	303707	130819	113910	339240	435652	45	20	0	19365888	98304	-	-
346	34524	303707	130819	113910	339244	435652	45	20	0	19365888	98304	-	-
347	34624	303707	130819	113910	339244	435652	45	21	0	19365888	98304	-	-
348	34724	303707	130819	113910	339248	435652	45	20	0	19365888	98304	-	-
349	34825	303707	130819	113910	339248	435652	45	20	0	19365888	98304	-	-
350	34983	303707	130819	113910	339248	435652	45	20	0	19365888	98304	154423	heap:jstat
351	35025	303707	130819	113910	339248	435652	45	20	0	19365888	98304	-	-
352	35125	303707	130819	113910	339396	435652	45	20	0	19365888	98304	-	-
353	35225	303707	130819	113910	342412	435652	45	20	0	19365888	98304	-	-
354	35325	303707	130819	113910	342420	435652	45	20	0	19365888	98304	-	-
355	35425	303707	130819	113910	342420	435652	45	20	0	19365888	98304	-	-
356	35525	303707	130819	113910	342420	435652	45	20	0	19365888	98304	-	-
357	35624	303707	130819	113910	342420	435652	45	20	0	19365888	98304	-	-
358	35725	303707	130819	113910	342420	435652	45	20	0	19365888	98304	-	-
359	35826	303707	130819	113910	342424	435652	45	20	0	19365888	98304	-	-
360	35981	303707	130819	113910	342424	435652	45	20	0	19365888	98304	45840	heap:jstat
361	36026	303707	130819	113910	342424	435652	45	20	0	19365888	98304	-	-
362	36126	303707	130819	113910	342424	435652	45	20	0	19365888	98304	-	-
363	36226	303707	130819	113910	342424	435652	45	20	0	19365888	98304	-	-
364	36326	303707	130819	113910	342424	435652	45	22	0	19365888	98304	-	-
365	36426	303707	130819	113910	342440	435652	45	20	0	19365888	98304	-	-
366	36525	303707	130819	113910	342440	435652	45	20	0	19365888	98304	-	-
367	36626	303707	130819	113910	342440	435652	45	20	0	19365888	98304	-	-
368	36724	303707	130819	113910	342440	435652	45	20	0	19365888	98304	-	-
369	36824	303707	130819	113910	342440	435652	45	20	0	19365888	98304	-	-
370	36979	303707	130819	113910	342448	435652	45	20	0	19365888	98304	86800	heap:jstat
371	37025	303707	130819	113910	343180	435652	45	20	0	19365888	98304	-	-
