# pipestream-store-v1
payload-16777216	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-memory-ladder/subject/objects/object-f3f5b417af7690a6dd2a76c7c624cf32	16777740	16781312
payload-16777216	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-memory-ladder/subject/objects/reserve-bb7c6f7e09ce349ff459a9dd860b0d52	58	4096
payload-16777216	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-memory-ladder/subject/objects/reserve-08258a56a1ca60ce8d1ab9d926aa5420	58	4096
payload-16777216	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-memory-ladder/subject/objects/object-fa2c61c845e5f74639687a360ea8b3b0	66060	69632
payload-16777216	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-memory-ladder/subject/objects/object-2a0022f528d84999d455c55411d5e522	66060	69632
payload-16777216	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-memory-ladder/subject/objects/object-743ef9526090bd86544ce091aa0a8292	16777740	16781312
payload-16777216	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-memory-ladder/subject/objects/object-da7b1fa4fd5e44bb0ecc1171ad45da43	16777740	16781312
payload-16777216	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-memory-ladder/subject/objects/reserve-8fe2230d3b4ddb807958380a9356c7d5	58	4096
payload-16777216	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-memory-ladder/subject/objects/object-5135bf628cc90167c4902b8488e3039f	66060	69632
payload-16777216	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-memory-ladder/subject/objects/object-7f494fd660c9c85f24c8d696a1c6952d	1049100	1052672
payload-16777216	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-memory-ladder/subject/objects/root.lock	0	0
payload-16777216	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-memory-ladder/subject/objects/reserve-1b3ac1d9c4314cf0c8d7bcc75193878c	58	4096
payload-16777216	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-memory-ladder/subject/objects/reserve-9b2ed74a57160a842943539444937818	58	4096
payload-16777216	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-memory-ladder/subject/objects/object-41be14ea23eceeab4042f67309e578db	66060	69632
payload-16777216	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-memory-ladder/subject/objects/reserve-18b8b0908716f9aa589fa20e7d8f2bc6	58	4096
payload-16777216	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-memory-ladder/subject/objects/reserve-2774e3f07b2adf662923793645e78381	58	4096
payload-16777216	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-memory-ladder/subject/objects/reserve-a520f94ae32fe16de9dbd9b158ccd0d7	58	4096
payload-16777216	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-memory-ladder/subject/objects/reserve-215cb2c5440b510e796794ae505d97ff	58	4096
payload-16777216	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-memory-ladder/subject/objects/object-fb9bec39e3b57cda5a167c4dc1b5d846	1049100	1052672
payload-16777216	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-memory-ladder/subject/objects/reserve-36b88fda565c12f1528375e35cdc5083	58	4096
payload-16777216	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-memory-ladder/subject/objects/binding	89	4096
payload-16777216	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-memory-ladder/subject/objects/reserve-ebfe66e2a08f8f26cd2f48d701ad6beb	58	4096
payload-16777216	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-memory-ladder/subject/objects/object-7e286130968216c5cdde9d00a2636842	1049100	1052672
payload-16777216	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-memory-ladder/subject/objects/object-eb62216091ca3bde3440a8c90ae6c655	1049100	1052672
payload-16777216	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-memory-ladder/subject/objects/reserve-2e010bd5712663861f148a48fe015dd6	58	4096
inventory-1	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-memory-ladder/subject/authority.sqlite	507904	507904
inventory-1	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-memory-ladder/subject/objects/object-1217be2ed4b732a5a7fd8e8c47e94f04	16777740	16781312
inventory-1	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-memory-ladder/subject/objects/object-f3f5b417af7690a6dd2a76c7c624cf32	16777740	16781312
inventory-1	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-memory-ladder/subject/objects/reserve-bb7c6f7e09ce349ff459a9dd860b0d52	58	4096
inventory-1	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-memory-ladder/subject/objects/reserve-08258a56a1ca60ce8d1ab9d926aa5420	58	4096
inventory-1	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-memory-ladder/subject/objects/object-85cca11811c9f2546b85a3f8d203998a	66060	69632
inventory-1	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-memory-ladder/subject/objects/object-fa2c61c845e5f74639687a360ea8b3b0	66060	69632
inventory-1	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-memory-ladder/subject/objects/reserve-49299d373da4e462cba5c07a2aa9a7bb	58	4096
inventory-1	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-memory-ladder/subject/objects/object-2a0022f528d84999d455c55411d5e522	66060	69632
inventory-1	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-memory-ladder/subject/objects/object-743ef9526090bd86544ce091aa0a8292	16777740	16781312
inventory-1	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-memory-ladder/subject/objects/object-da7b1fa4fd5e44bb0ecc1171ad45da43	16777740	16781312
inventory-1	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-memory-ladder/subject/objects/reserve-8fe2230d3b4ddb807958380a9356c7d5	58	4096
inventory-1	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-memory-ladder/subject/objects/object-5135bf628cc90167c4902b8488e3039f	66060	69632
inventory-1	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-memory-ladder/subject/objects/object-7f494fd660c9c85f24c8d696a1c6952d	1049100	1052672
inventory-1	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-memory-ladder/subject/objects/root.lock	0	0
inventory-1	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-memory-ladder/subject/objects/reserve-1b3ac1d9c4314cf0c8d7bcc75193878c	58	4096
inventory-1	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-memory-ladder/subject/objects/reserve-9b2ed74a57160a842943539444937818	58	4096
inventory-1	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-memory-ladder/subject/objects/object-41be14ea23eceeab4042f67309e578db	66060	69632
inventory-1	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-memory-ladder/subject/objects/reserve-18b8b0908716f9aa589fa20e7d8f2bc6	58	4096
inventory-1	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-memory-ladder/subject/objects/reserve-2774e3f07b2adf662923793645e78381	58	4096
inventory-1	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-memory-ladder/subject/objects/reserve-a520f94ae32fe16de9dbd9b158ccd0d7	58	4096
inventory-1	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-memory-ladder/subject/objects/reserve-215cb2c5440b510e796794ae505d97ff	58	4096
inventory-1	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-memory-ladder/subject/objects/object-fb9bec39e3b57cda5a167c4dc1b5d846	1049100	1052672
inventory-1	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-memory-ladder/subject/objects/reserve-36b88fda565c12f1528375e35cdc5083	58	4096
inventory-1	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-memory-ladder/subject/objects/binding	89	4096
inventory-1	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-memory-ladder/subject/objects/reserve-ebfe66e2a08f8f26cd2f48d701ad6beb	58	4096
inventory-1	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-memory-ladder/subject/objects/object-7e286130968216c5cdde9d00a2636842	1049100	1052672
inventory-1	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-memory-ladder/subject/objects/object-eb62216091ca3bde3440a8c90ae6c655	1049100	1052672
inventory-1	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-memory-ladder/subject/objects/reserve-2e010bd5712663861f148a48fe015dd6	58	4096
inventory-16	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-memory-ladder/subject/authority.sqlite	638976	643072
inventory-16	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-memory-ladder/subject/objects/object-1217be2ed4b732a5a7fd8e8c47e94f04	16777740	16781312
inventory-16	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-memory-ladder/subject/objects/object-f3f5b417af7690a6dd2a76c7c624cf32	16777740	16781312
inventory-16	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-memory-ladder/subject/objects/reserve-93f184f59a3b6ccd3b98593426bae749	58	4096
inventory-16	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-memory-ladder/subject/objects/object-8f4fbaffa7b518384d7fb1e54f2a32e8	66060	69632
inventory-16	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-memory-ladder/subject/objects/reserve-bb7c6f7e09ce349ff459a9dd860b0d52	58	4096
inventory-16	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-memory-ladder/subject/objects/reserve-08258a56a1ca60ce8d1ab9d926aa5420	58	4096
inventory-16	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-memory-ladder/subject/objects/reserve-20b84de9055ff032f76784213dbb35c5	58	4096
inventory-16	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-memory-ladder/subject/objects/object-85cca11811c9f2546b85a3f8d203998a	66060	69632
inventory-16	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-memory-ladder/subject/objects/object-fa2c61c845e5f74639687a360ea8b3b0	66060	69632
inventory-16	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-memory-ladder/subject/objects/reserve-49299d373da4e462cba5c07a2aa9a7bb	58	4096
inventory-16	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-memory-ladder/subject/objects/object-2a0022f528d84999d455c55411d5e522	66060	69632
inventory-16	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-memory-ladder/subject/objects/object-743ef9526090bd86544ce091aa0a8292	16777740	16781312
inventory-16	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-memory-ladder/subject/objects/reserve-24ba453df5be50674c17c875048c1af7	58	4096
inventory-16	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-memory-ladder/subject/objects/object-da7b1fa4fd5e44bb0ecc1171ad45da43	16777740	16781312
inventory-16	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-memory-ladder/subject/objects/reserve-a07bc52eff0be839efbf98669e29a00e	58	4096
inventory-16	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-memory-ladder/subject/objects/reserve-b3ee762350c531c1ee47e493983c8d9c	58	4096
inventory-16	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-memory-ladder/subject/objects/reserve-8fe2230d3b4ddb807958380a9356c7d5	58	4096
inventory-16	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-memory-ladder/subject/objects/reserve-2872ceb15e1329a020dbc7df22fa8a08	58	4096
inventory-16	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-memory-ladder/subject/objects/object-5135bf628cc90167c4902b8488e3039f	66060	69632
inventory-16	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-memory-ladder/subject/objects/object-c9a3762b2e4b5fef61c451b6dfc89918	66060	69632
inventory-16	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-memory-ladder/subject/objects/object-c402041c19d654a94f5c91852d316e87	66060	69632
inventory-16	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-memory-ladder/subject/objects/object-40601737a07687d31c7fabfc0a0321e7	66060	69632
inventory-16	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-memory-ladder/subject/objects/object-7f494fd660c9c85f24c8d696a1c6952d	1049100	1052672
inventory-16	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-memory-ladder/subject/objects/root.lock	0	0
inventory-16	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-memory-ladder/subject/objects/reserve-1b3ac1d9c4314cf0c8d7bcc75193878c	58	4096
inventory-16	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-memory-ladder/subject/objects/reserve-9b2ed74a57160a842943539444937818	58	4096
inventory-16	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-memory-ladder/subject/objects/reserve-7845df026d5f2699250ffab762c3949d	58	4096
inventory-16	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-memory-ladder/subject/objects/object-41be14ea23eceeab4042f67309e578db	66060	69632
inventory-16	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-memory-ladder/subject/objects/reserve-a30d85f2b376975e3cbcc19130ae5232	58	4096
inventory-16	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-memory-ladder/subject/objects/reserve-618a4f618172efa5138b1f2a632d7a6c	58	4096
inventory-16	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-memory-ladder/subject/objects/reserve-9a94f0f754bbb4c168e843d2f2b4404c	58	4096
inventory-16	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-memory-ladder/subject/objects/reserve-18b8b0908716f9aa589fa20e7d8f2bc6	58	4096
inventory-16	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-memory-ladder/subject/objects/object-ef65b8fdbf4dd03534f02567091fc927	66060	69632
inventory-16	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-memory-ladder/subject/objects/reserve-15863db9de733f21a7b944320bf502da	58	4096
inventory-16	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-memory-ladder/subject/objects/object-65568b17a6f9c26948807612047aab39	66060	69632
inventory-16	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-memory-ladder/subject/objects/object-976b9aaea4b018e732bd1a6da8e40805	66060	69632
inventory-16	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-memory-ladder/subject/objects/object-0a50b4c5ef1eb3fbb5ae946f8e2c7ac4	66060	69632
inventory-16	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-memory-ladder/subject/objects/reserve-2774e3f07b2adf662923793645e78381	58	4096
inventory-16	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-memory-ladder/subject/objects/reserve-a520f94ae32fe16de9dbd9b158ccd0d7	58	4096
inventory-16	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-memory-ladder/subject/objects/reserve-52db71a76a717a3fc3a95a3067f0e786	58	4096
inventory-16	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-memory-ladder/subject/objects/reserve-c94008c06a09ddfcb4033e3436cbf4de	58	4096
inventory-16	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-memory-ladder/subject/objects/reserve-215cb2c5440b510e796794ae505d97ff	58	4096
inventory-16	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-memory-ladder/subject/objects/object-fb9bec39e3b57cda5a167c4dc1b5d846	1049100	1052672
inventory-16	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-memory-ladder/subject/objects/object-5af90923f4574d9edda85f8963875794	66060	69632
inventory-16	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-memory-ladder/subject/objects/reserve-36b88fda565c12f1528375e35cdc5083	58	4096
inventory-16	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-memory-ladder/subject/objects/object-39ff763689e5f86b5c9b24c30bf56ee8	66060	69632
inventory-16	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-memory-ladder/subject/objects/object-0a3748071ba4b578894007bd25dfe539	66060	69632
inventory-16	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-memory-ladder/subject/objects/reserve-72d13825083cf6ab3f614d12b79f5856	58	4096
inventory-16	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-memory-ladder/subject/objects/binding	89	4096
inventory-16	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-memory-ladder/subject/objects/reserve-ebfe66e2a08f8f26cd2f48d701ad6beb	58	4096
inventory-16	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-memory-ladder/subject/objects/object-7e286130968216c5cdde9d00a2636842	1049100	1052672
inventory-16	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-memory-ladder/subject/objects/object-82d85dc0ad1262d5f430cbc48b34d38c	66060	69632
inventory-16	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-memory-ladder/subject/objects/object-312452ac1e5f310919bad3ee19cabfca	66060	69632
inventory-16	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-memory-ladder/subject/objects/object-5bd45e0dce7b88e47f5d1eb50bf086a9	66060	69632
inventory-16	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-memory-ladder/subject/objects/object-eb62216091ca3bde3440a8c90ae6c655	1049100	1052672
inventory-16	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-memory-ladder/subject/objects/object-fd9a3b9cb2b69d6ffb1a4a5b6d4696af	66060	69632
inventory-16	/home/krickert/.rfc-tmp/kimi-m21/store/runs/durable-18d5d9f3653ef1c4/r-memory-ladder/subject/objects/reserve-2e010bd5712663861f148a48fe015dd6	58	4096
