1	durable-18d5e94dc4306b7a	g2-not-found-in-flight	java	server	900861-18d5e9bbf9475d00	27	CLOSURE_COMMITTED							
1	durable-18d5e94dc4306b7a	g2-not-found-in-flight	rust	client	857596-18d5e9bc0ece7962	10	RECEIPT_VALIDATED	d82b4f0e9f3814f1161c84240d038f52	0:0:1	1				
1	durable-18d5e94dc4306b7a	g2-not-found-in-flight	java	server	900861-18d5e9bbf9475d00	28	CONNECTION_AUTHENTICATED							
1	durable-18d5e94dc4306b7a	g2-not-found-in-flight	java	server	900861-18d5e9bbf9475d00	29	SESSION_RESPONSE_SENT							
1	durable-18d5e94dc4306b7a	g2-not-found-in-flight	java	server	900861-18d5e9bbf9475d00	30	CONNECTION_AUTHENTICATED							
1	durable-18d5e94dc4306b7a	g2-not-found-in-flight	java	server	900861-18d5e9bbf9475d00	31	SESSION_RESPONSE_SENT							
1	durable-18d5e94dc4306b7a	g2-not-found-in-flight	java	server	900861-18d5e9bbf9475d00	32	CONNECTION_AUTHENTICATED							
1	durable-18d5e94dc4306b7a	g2-not-found-in-flight	java	server	900861-18d5e9bbf9475d00	33	SESSION_RESPONSE_SENT							
1	durable-18d5e94dc4306b7a	g2-not-found-in-flight	rust	client	857596-18d5e9bc0ece7962	11	OBSERVATION_JOURNALED	d82b4f0e9f3814f1161c84240d038f52	0:0:1	1				
1	durable-18d5e94dc4306b7a	g2-not-found-in-flight	java	server	900861-18d5e9bbf9475d00	34	CONNECTION_AUTHENTICATED							
1	durable-18d5e94dc4306b7a	g2-not-found-in-flight	java	server	900861-18d5e9bbf9475d00	35	SESSION_RESPONSE_SENT							
1	durable-18d5e94dc4306b7a	g2-not-found-in-flight	java	server	900861-18d5e9bbf9475d00	36	CONNECTION_AUTHENTICATED							
1	durable-18d5e94dc4306b7a	g2-not-found-in-flight	java	server	900861-18d5e9bbf9475d00	37	SESSION_RESPONSE_SENT							
1	durable-18d5e94dc4306b7a	g2-not-found-in-flight	java	server	900861-18d5e9bbf9475d00	38	CONNECTION_AUTHENTICATED							
1	durable-18d5e94dc4306b7a	g2-not-found-in-flight	java	server	900861-18d5e9bbf9475d00	39	SESSION_RESPONSE_SENT							
1	durable-18d5e94dc4306b7a	g2-not-found-in-flight	java	server	900861-18d5e9bbf9475d00	40	RESULT_HEADER_SENT		0:0:1	1				
1	durable-18d5e94dc4306b7a	g2-not-found-in-flight	java	server	900861-18d5e9bbf9475d00	41	RESULT_FIN_SENT		0:0:1	1				
1	durable-18d5e94dc4306b7a	g2-not-found-in-flight	rust	client	857596-18d5e9bc0ece7962	12	RESULT_VERIFIED		0:0:1	1				
1	durable-18d5e94dc4306b7a	g2-not-found-in-flight	rust	client	857596-18d5e9bc0ece7962	13	RESULT_INSTALLED		0:0:1	1		artifacts/output.bin	262144	4bef0e5afcb9f8147d10556077d60ca601abebdbb67f06d7909eb49037538ac5
1	durable-18d5e94dc4306b7a	g2-not-found-in-flight	java	server	900861-18d5e9bbf9475d00	42	CONNECTION_AUTHENTICATED							
1	durable-18d5e94dc4306b7a	g2-not-found-in-flight	java	server	900861-18d5e9bbf9475d00	43	SESSION_RESPONSE_SENT							
1	durable-18d5e94dc4306b7a	g2-not-found-in-flight	java	server	900861-18d5e9bbf9475d00	44	DETACH_ACKNOWLEDGED							
1	durable-18d5e94dc4306b7a	g2-not-found-in-flight	java	server	900861-18d5e9bbf9475d00	45	SHUTDOWN_DRAINED							
