# pipestream-resources-v2	interval_ms=100
129	12814	930615	923782	923779	309292	376188	49	20	0	9469952	98304	-	-
130	12970	930615	923782	923779	311128	376188	49	20	0	9469952	98304	136165	heap:jstat
131	13014	930615	923782	923779	312928	376188	49	20	0	9469952	98304	-	-
132	13114	930615	923782	923779	316472	376188	49	20	0	9469952	98304	-	-
133	13214	930615	923782	923779	317812	376188	49	20	0	9469952	98304	-	-
134	13314	930615	923782	923779	319612	376188	49	20	0	9469952	98304	-	-
135	13414	930615	923782	923779	321456	376188	49	20	0	9469952	98304	-	-
136	13514	930615	923782	923779	323260	376188	49	20	0	9469952	98304	-	-
137	13614	930615	923782	923779	325064	376188	49	20	0	9469952	98304	-	-
138	13715	930615	923782	923779	326908	376188	48	20	0	9469952	98304	-	-
139	13815	930615	923782	923779	331256	376188	48	20	0	9469952	98304	-	-
140	13969	930615	923782	923779	333056	376188	48	20	0	9469952	98304	155621	heap:jstat
141	14015	930615	923782	923779	333776	376188	48	20	0	9469952	98304	-	-
142	14115	930615	923782	923779	341148	376188	48	20	0	9469952	98304	-	-
143	14215	930615	923782	923779	341148	376188	48	20	0	9469952	98304	-	-
144	14315	930615	923782	923779	341148	376188	48	20	0	9469952	98304	-	-
145	14415	930615	923782	923779	341148	376188	48	20	0	9469952	98304	-	-
146	14516	930615	923782	923779	341148	376188	48	20	0	9469952	98304	-	-
147	14616	930615	923782	923779	341184	376188	48	20	0	9469952	98304	-	-
148	14716	930615	923782	923779	341184	376188	48	20	0	9469952	98304	-	-
149	14816	930615	923782	923779	341212	376188	48	20	0	9469952	98304	-	-
150	14972	930615	923782	923779	341216	376188	48	20	0	9469952	98304	26321	heap:jstat
151	15016	930615	923782	923779	341216	376188	48	20	0	9469952	98304	-	-
152	15116	930615	923782	923779	341216	376188	48	20	0	9469952	98304	-	-
153	15217	930615	923782	923779	341216	376188	48	20	0	9469952	98304	-	-
154	15317	930615	923782	923779	341216	376188	48	20	0	9469952	98304	-	-
155	15417	930615	923782	923779	341216	376188	48	20	0	9469952	98304	-	-
156	15517	930615	923782	923779	341216	376188	48	20	0	9469952	98304	-	-
157	15617	930615	923782	923779	341220	376188	48	20	0	9469952	98304	-	-
158	15717	930615	923782	923779	341220	376188	48	20	0	9469952	98304	-	-
159	15818	930615	923782	923779	347688	376188	48	21	0	9469952	98304	-	-
160	15976	930615	923782	923779	352124	376188	48	20	0	9469952	98304	45777	heap:jstat
161	16017	930615	923782	923779	352124	376188	48	20	0	9469952	98304	-	-
162	16118	930615	923782	923779	352124	376188	48	20	0	9469952	98304	-	-
163	16218	930615	923782	923779	363092	376188	48	20	0	9469952	98304	-	-
164	16318	930615	923782	923779	363136	376188	48	20	0	9469952	98304	-	-
165	16418	930615	923782	923779	367564	376188	48	20	0	9469952	98304	-	-
166	16516	930615	923782	923779	367720	376188	49	20	0	9527296	98304	-	-
167	16619	930615	923782	923779	367744	376188	49	20	0	9633792	98304	-	-
168	16719	930615	923782	923779	367768	376188	49	20	0	9633792	98304	-	-
169	16819	930615	923782	923779	368316	376188	49	20	0	9658368	98304	-	-
170	16973	930615	923782	923779	368316	376188	49	20	0	9658368	98304	72401	heap:jstat
171	17018	930615	923782	923779	368316	376188	49	20	0	9658368	98304	-	-
172	17120	930615	923782	923779	368316	376188	49	20	0	9658368	98304	-	-
173	17220	930615	923782	923779	368316	376188	49	20	0	9658368	98304	-	-
174	17319	930615	923782	923779	368316	376188	49	20	0	9658368	98304	-	-
175	17420	930615	923782	923779	368316	376188	49	20	0	9658368	98304	-	-
176	17520	930615	923782	923779	368316	376188	49	20	0	9658368	98304	-	-
177	17620	930615	923782	923779	368316	376188	48	20	0	9658368	98304	-	-
178	17720	930615	923782	923779	368316	376188	48	21	0	9658368	98304	-	-
179	17820	930615	923782	923779	368336	376188	48	23	0	9658368	98304	-	-
180	17976	930615	923782	923779	368336	376188	48	20	0	9658368	98304	94929	heap:jstat
181	18020	930615	923782	923779	368336	376188	48	20	0	9658368	98304	-	-
182	18120	930615	923782	923779	368340	376188	48	20	0	9658368	98304	-	-
183	18220	930615	923782	923779	368340	376188	48	20	0	9658368	98304	-	-
184	18320	930615	923782	923779	368344	376188	48	20	0	9658368	98304	-	-
185	18420	930615	923782	923779	369176	376188	48	20	0	9658368	98304	-	-
186	18521	930615	923782	923779	369176	376188	48	20	0	9658368	98304	-	-
187	18621	930615	923782	923779	369176	376188	48	20	0	9658368	98304	-	-
188	18721	930615	923782	923779	369176	376188	48	20	0	9658368	98304	-	-
189	18821	930615	923782	923779	369176	376188	48	20	0	9658368	98304	-	-
190	18975	930615	923782	923779	369204	376188	48	20	0	9658368	98304	117457	heap:jstat
191	19021	930615	923782	923779	369204	376188	48	20	0	9658368	98304	-	-
192	19121	930615	923782	923779	369204	376188	48	20	0	9658368	98304	-	-
193	19222	930615	923782	923779	369208	376188	48	20	0	9658368	98304	-	-
194	19321	930615	923782	923779	369208	376188	48	20	0	9658368	98304	-	-
195	19421	930615	923782	923779	369592	376188	48	21	0	9658368	98304	-	-
196	19521	930615	923782	923779	371216	376188	48	20	0	9658368	98304	-	-
197	19621	930615	923782	923779	372296	376188	48	20	0	9658368	98304	-	-
198	19721	930615	923782	923779	372700	376188	48	20	0	9658368	98304	-	-
199	19822	930615	923782	923779	373032	376188	48	20	0	9658368	98304	-	-
200	19976	930615	923782	923779	373380	376188	48	20	0	9658368	98304	139985	heap:jstat
201	20022	930615	923782	923779	373380	376188	48	20	0	9658368	98304	-	-
202	20122	930615	923782	923779	373380	376188	48	20	0	9658368	98304	-	-
203	20222	930615	923782	923779	373380	376188	48	20	0	9658368	98304	-	-
204	20322	930615	923782	923779	373408	376188	48	20	0	9658368	98304	-	-
205	20422	930615	923782	923779	373408	376188	48	20	0	9658368	98304	-	-
206	20522	930615	923782	923779	373432	376188	48	20	0	9715712	98304	-	-
207	20622	930615	923782	923779	346208	376188	49	20	0	9822208	98304	-	-
208	20721	930615	923782	923779	346632	376188	50	20	0	9822208	98304	-	-
209	20822	930615	923782	923779	346652	376188	50	20	0	9822208	98304	-	-
210	20976	930615	923782	923779	346872	376188	50	20	0	9846784	98304	20413	heap:jstat
211	21022	930615	923782	923779	346872	376188	50	20	0	9846784	98304	-	-
212	21123	930615	923782	923779	346872	376188	50	20	0	9846784	98304	-	-
213	21222	930615	923782	923779	346872	376188	50	20	0	9846784	98304	-	-
214	21322	930615	923782	923779	346876	376188	50	20	0	9846784	98304	-	-
215	21423	930615	923782	923779	346876	376188	50	20	0	9846784	98304	-	-
216	21523	930615	923782	923779	346876	376188	50	20	0	9846784	98304	-	-
217	21623	930615	923782	923779	346876	376188	50	20	0	9846784	98304	-	-
218	21723	930615	923782	923779	346876	376188	50	20	0	9846784	98304	-	-
219	21824	930615	923782	923779	346876	376188	50	20	0	9846784	98304	-	-
220	21981	930615	923782	923779	347856	376188	49	20	0	9846784	98304	46013	heap:jstat
221	22024	930615	923782	923779	352100	376188	49	20	0	9846784	98304	-	-
222	22124	930615	923782	923779	352100	376188	49	20	0	9846784	98304	-	-
223	22224	930615	923782	923779	352100	376188	49	20	0	9846784	98304	-	-
224	22324	930615	923782	923779	352100	376188	49	20	0	9846784	98304	-	-
225	22424	930615	923782	923779	352100	376188	49	20	0	9846784	98304	-	-
226	22524	930615	923782	923779	352100	376188	49	20	0	9846784	98304	-	-
227	22624	930615	923782	923779	352100	376188	49	20	0	9846784	98304	-	-
228	22724	930615	923782	923779	352100	376188	49	20	0	9846784	98304	-	-
229	22824	930615	923782	923779	352100	376188	49	20	0	9846784	98304	-	-
230	22974	930615	923782	923779	352112	376188	49	21	0	9846784	98304	69565	heap:jstat
231	23024	930615	923782	923779	352120	376188	49	20	0	9846784	98304	-	-
232	23125	930615	923782	923779	352120	376188	49	20	0	9846784	98304	-	-
233	23224	930615	923782	923779	356144	376188	49	20	0	9846784	98304	-	-
234	23325	930615	923782	923779	356212	376188	49	20	0	9846784	98304	-	-
235	23425	930615	923782	923779	356212	376188	49	20	0	9846784	98304	-	-
236	23525	930615	923782	923779	356212	376188	49	20	0	9846784	98304	-	-
237	23625	930615	923782	923779	356212	376188	49	20	0	9846784	98304	-	-
238	23725	930615	923782	923779	356212	376188	49	20	0	9846784	98304	-	-
239	23825	930615	923782	923779	356212	376188	49	20	0	9846784	98304	-	-
240	23981	930615	923782	923779	356212	376188	49	20	0	9846784	98304	95165	heap:jstat
241	24025	930615	923782	923779	356216	376188	49	20	0	9846784	98304	-	-
242	24125	930615	923782	923779	356216	376188	49	20	0	9846784	98304	-	-
243	24225	930615	923782	923779	356216	376188	49	20	0	9846784	98304	-	-
244	24325	930615	923782	923779	356228	376188	49	20	0	9846784	98304	-	-
245	24425	930615	923782	923779	356232	376188	49	20	0	9846784	98304	-	-
246	24525	930615	923782	923779	344496	376188	49	21	0	9904128	98304	-	-
247	24625	930615	923782	923779	346172	376188	49	20	0	10014720	98304	-	-
248	24726	930615	923782	923779	346176	376188	49	20	0	10014720	98304	-	-
249	24826	930615	923782	923779	346204	376188	49	20	0	10014720	98304	-	-
250	24983	930615	923782	923779	346216	376188	49	21	0	10027008	98304	126909	heap:jstat
251	25026	930615	923782	923779	346216	376188	49	20	0	10039296	98304	-	-
252	25126	930615	923782	923779	346216	376188	49	20	0	10039296	98304	-	-
253	25226	930615	923782	923779	346224	376188	49	20	0	10039296	98304	-	-
254	25326	930615	923782	923779	346224	376188	49	20	0	10039296	98304	-	-
255	25426	930615	923782	923779	346228	376188	49	20	0	10039296	98304	-	-
256	25526	930615	923782	923779	345716	376188	49	21	0	10039296	98304	-	-
257	25626	930615	923782	923779	345740	376188	49	20	0	10039296	98304	-	-
258	25726	930615	923782	923779	345740	376188	49	20	0	10039296	98304	-	-
259	25826	930615	923782	923779	345748	376188	49	20	0	10039296	98304	-	-
260	25981	930615	923782	923779	345752	376188	49	20	0	10039296	98304	154557	heap:jstat
261	26026	930615	923782	923779	346356	376188	49	20	0	10039296	98304	-	-
262	26126	930615	923782	923779	346692	376188	49	20	0	10039296	98304	-	-
263	26226	930615	923782	923779	346692	376188	49	20	0	10039296	98304	-	-
264	26327	930615	923782	923779	346692	376188	49	21	0	10039296	98304	-	-
265	26427	930615	923782	923779	346692	376188	49	20	0	10039296	98304	-	-
266	26527	930615	923782	923779	344644	376188	49	20	0	10039296	98304	-	-
267	26626	930615	923782	923779	344644	376188	49	20	0	10039296	98304	-	-
268	26727	930615	923782	923779	344648	376188	49	20	0	10039296	98304	-	-
269	26827	930615	923782	923779	344652	376188	49	20	0	10039296	98304	-	-
270	26982	930615	923782	923779	344652	376188	49	20	0	10039296	98304	33577	heap:jstat
271	27027	930615	923782	923779	348076	376188	49	20	0	10039296	98304	-	-
272	27127	930615	923782	923779	348076	376188	49	21	0	10039296	98304	-	-
273	27227	930615	923782	923779	348076	376188	49	20	0	10039296	98304	-	-
274	27327	930615	923782	923779	348076	376188	49	20	0	10039296	98304	-	-
275	27427	930615	923782	923779	348084	376188	49	20	0	10039296	98304	-	-
276	27527	930615	923782	923779	348084	376188	49	20	0	10039296	98304	-	-
277	27627	930615	923782	923779	348084	376188	49	20	0	10039296	98304	-	-
278	27727	930615	923782	923779	348084	376188	49	20	0	10039296	98304	-	-
279	27828	930615	923782	923779	348084	376188	49	20	0	10039296	98304	-	-
280	27985	930615	923782	923779	348084	376188	49	20	0	10039296	98304	58153	heap:jstat
281	28028	930615	923782	923779	348084	376188	49	20	0	10039296	98304	-	-
282	28128	930615	923782	923779	348084	376188	49	20	0	10039296	98304	-	-
283	28228	930615	923782	923779	348084	376188	49	20	0	10039296	98304	-	-
284	28328	930615	923782	923779	348092	376188	49	20	0	10039296	98304	-	-
285	28428	930615	923782	923779	348152	376188	49	20	0	10096640	98304	-	-
286	28528	930615	923782	923779	348188	376188	49	20	0	10104832	98304	-	-
287	28628	930615	923782	923779	348228	376188	49	20	0	10211328	98304	-	-
288	28728	930615	923782	923779	348268	376188	49	20	0	10211328	98304	-	-
289	28828	930615	923782	923779	348312	376188	49	20	0	10211328	98304	-	-
290	28987	930615	923782	923779	348312	376188	49	20	0	10211328	98304	89897	heap:jstat
291	29028	930615	923782	923779	348332	376188	49	20	0	10235904	98304	-	-
292	29128	930615	923782	923779	348332	376188	49	20	0	10235904	98304	-	-
293	29228	930615	923782	923779	348332	376188	49	20	0	10235904	98304	-	-
294	29329	930615	923782	923779	348332	376188	49	20	0	10235904	98304	-	-
295	29429	930615	923782	923779	348332	376188	49	20	0	10240000	98304	-	-
296	29529	930615	923782	923779	348332	376188	49	20	0	10240000	98304	-	-
297	29629	930615	923782	923779	348332	376188	49	20	0	10240000	98304	-	-
298	29729	930615	923782	923779	348332	376188	49	20	0	10240000	98304	-	-
299	29829	930615	923782	923779	348332	376188	49	20	0	10240000	98304	-	-
300	29987	930615	923782	923779	348332	376188	49	20	0	10240000	98304	120617	heap:jstat
301	30029	930615	923782	923779	307160	376188	49	20	0	10244096	98304	-	-
302	30129	930615	923782	923779	325924	376188	49	20	0	10244096	98304	-	-
303	30229	930615	923782	923779	341560	376188	49	20	0	10248192	98304	-	-
304	30329	930615	923782	923779	345752	376188	49	20	0	10248192	98304	-	-
305	30429	930615	923782	923779	345752	376188	49	20	0	10248192	98304	-	-
306	30529	930615	923782	923779	345752	376188	49	21	0	10248192	98304	-	-
307	30629	930615	923782	923779	345752	376188	49	20	0	10248192	98304	-	-
308	30730	930615	923782	923779	345752	376188	49	20	0	10248192	98304	-	-
309	30830	930615	923782	923779	345752	376188	49	20	0	10248192	98304	-	-
310	30987	930615	923782	923779	345752	376188	49	20	0	10248192	98304	151337	heap:jstat
311	31030	930615	923782	923779	345752	376188	49	21	0	10248192	98304	-	-
312	31130	930615	923782	923779	345836	376188	49	20	0	10248192	98304	-	-
313	31230	930615	923782	923779	345836	376188	49	20	0	10248192	98304	-	-
314	31330	930615	923782	923779	345836	376188	49	21	0	10248192	98304	-	-
315	31430	930615	923782	923779	345836	376188	49	20	0	10248192	98304	-	-
316	31530	930615	923782	923779	345836	376188	49	20	0	10248192	98304	-	-
317	31630	930615	923782	923779	345836	376188	49	20	0	10248192	98304	-	-
318	31730	930615	923782	923779	345836	376188	49	20	0	10248192	98304	-	-
319	31830	930615	923782	923779	345836	376188	49	20	0	10248192	98304	-	-
320	31986	930615	923782	923779	345836	376188	49	20	0	10248192	98304	33960	heap:jstat
321	32030	930615	923782	923779	345836	376188	49	20	0	10248192	98304	-	-
322	32131	930615	923782	923779	345964	376188	49	21	0	10248192	98304	-	-
323	32230	930615	923782	923779	345964	376188	49	20	0	10248192	98304	-	-
324	32331	930615	923782	923779	345980	376188	49	20	0	10248192	98304	-	-
325	32431	930615	923782	923779	346128	376188	51	20	0	10305536	98304	-	-
326	32531	930615	923782	923779	346236	376188	51	21	0	10317824	98304	-	-
327	32630	930615	923782	923779	349280	376188	51	20	0	10412032	98304	-	-
328	32731	930615	923782	923779	349328	376188	51	20	0	10412032	98304	-	-
329	32831	930615	923782	923779	349360	376188	51	20	0	10412032	98304	-	-
330	32985	930615	923782	923779	349360	376188	51	20	0	10412032	98304	69800	heap:jstat
331	33031	930615	923782	923779	349360	376188	51	21	0	10412032	98304	-	-
332	33132	930615	923782	923779	373820	376188	52	20	0	10436608	98304	-	-
333	33232	930615	923782	923779	373820	376188	52	20	0	10436608	98304	-	-
334	33332	930615	923782	923779	373820	376188	52	20	0	10436608	98304	-	-
335	33433	930615	923782	923779	373824	376188	50	20	0	10436608	98304	-	-
336	33533	930615	923782	923779	373824	376188	50	20	0	10436608	98304	-	-
337	33634	930615	923782	923779	373824	376188	50	20	0	10436608	98304	-	-
338	33734	930615	923782	923779	378004	378004	50	20	0	10436608	98304	-	-
339	33834	930615	923782	923779	378004	378004	50	21	0	10436608	98304	-	-
340	33989	930615	923782	923779	378004	378004	50	20	0	10436608	98304	102568	heap:jstat
341	34034	930615	923782	923779	378004	378004	50	20	0	10436608	98304	-	-
342	34135	930615	923782	923779	351788	376188	49	20	0	10436608	98304	-	-
343	34235	930615	923782	923779	351788	376188	49	20	0	10436608	98304	-	-
344	34335	930615	923782	923779	351788	376188	49	20	0	10436608	98304	-	-
345	34435	930615	923782	923779	351788	376188	49	20	0	10436608	98304	-	-
346	34535	930615	923782	923779	351788	376188	49	20	0	10436608	98304	-	-
347	34636	930615	923782	923779	351788	376188	49	21	0	10436608	98304	-	-
348	34736	930615	923782	923779	351788	376188	49	20	0	10436608	98304	-	-
349	34836	930615	923782	923779	351788	376188	49	20	0	10436608	98304	-	-
350	34992	930615	923782	923779	351788	376188	49	20	0	10436608	98304	136360	heap:jstat
351	35036	930615	923782	923779	351788	376188	49	20	0	10436608	98304	-	-
352	35135	930615	923782	923779	341652	376188	49	20	0	10436608	98304	-	-
353	35236	930615	923782	923779	341652	376188	49	20	0	10436608	98304	-	-
354	35336	930615	923782	923779	341652	376188	49	20	0	10436608	98304	-	-
355	35436	930615	923782	923779	341652	376188	49	20	0	10436608	98304	-	-
356	35536	930615	923782	923779	341652	376188	49	20	0	10436608	98304	-	-
357	35636	930615	923782	923779	341796	376188	49	20	0	10436608	98304	-	-
358	35736	930615	923782	923779	341796	376188	49	20	0	10436608	98304	-	-
359	35836	930615	923782	923779	341796	376188	49	20	0	10436608	98304	-	-
360	35994	930615	923782	923779	341796	376188	49	20	0	10436608	98304	20463	heap:jstat
361	36037	930615	923782	923779	341796	376188	49	20	0	10436608	98304	-	-
362	36137	930615	923782	923779	341812	376188	49	20	0	10436608	98304	-	-
363	36237	930615	923782	923779	341812	376188	49	20	0	10436608	98304	-	-
364	36337	930615	923782	923779	341916	376188	49	20	0	10436608	98304	-	-
365	36437	930615	923782	923779	341916	376188	49	20	0	10518528	98304	-	-
366	36537	930615	923782	923779	341948	376188	49	20	0	10588160	98304	-	-
367	36637	930615	923782	923779	341972	376188	49	20	0	10625024	98304	-	-
368	36737	930615	923782	923779	341972	376188	49	20	0	10625024	98304	-	-
369	36837	930615	923782	923779	342640	376188	49	20	0	10625024	98304	-	-
370	36991	930615	923782	923779	342640	376188	49	20	0	10625024	98304	58351	heap:jstat
371	37037	930615	923782	923779	342640	376188	49	20	0	10625024	98304	-	-
