# pipestream-resources-v2	interval_ms=100
27	2739	1023030	857596	828176	16032	16032	50	19	0	18714624	18673664	-	-
28	2902	1023030	857596	828176	16032	16032	50	19	0	19632128	19591168	-	-
29	2921	1023030	857596	828176	16000	16000	50	12	0	19730432	19722240	-	-
30	3053	1023030	857596	828176	16032	16032	50	16	0	20287488	20246528	-	-
31	3136	1023030	857596	828176	16000	16000	50	15	0	20697088	20672512	-	-
32	3233	1023030	857596	828176	16032	16032	50	16	0	21069824	21028864	-	-
33	3381	1023030	857596	828176	16000	16000	50	12	0	22052864	22044672	-	-
34	3433	1023030	857596	828176	16000	16000	50	13	0	22315008	22306816	-	-
35	3611	1023030	857596	828176	16036	16036	50	19	0	23519232	23478272	-	-
36	3692	1023030	857596	828176	16036	16036	50	17	0	23715840	23674880	-	-
37	3750	1023030	857596	828176	16012	16012	50	12	0	23977984	23969792	-	-
38	3882	1023030	857596	828176	16012	16012	50	12	0	25026560	25018368	-	-
39	3991	1023030	857596	828176	16012	16012	50	12	0	25321472	25313280	-	-
40	4054	1023030	857596	828176	16032	16032	50	12	0	25780224	25772032	-	-
41	4156	1023030	857596	828176	16032	16032	50	12	0	26107904	26099712	-	-
42	4263	1023030	857596	828176	16032	16032	50	12	0	26763264	26755072	-	-
43	4369	1023030	857596	828176	16032	16032	50	12	0	27320320	27312128	-	-
44	4478	1023030	857596	828176	16032	16032	50	12	0	28127232	28119040	-	-
45	4554	1023030	857596	828176	16032	16032	50	12	0	28815360	28807168	-	-
46	4676	1023030	857596	828176	16032	16032	50	12	0	29634560	29626368	-	-
47	4814	1023030	857596	828176	16032	16032	50	12	0	30748672	30740480	-	-
48	4874	1023030	857596	828176	16032	16032	50	14	0	31010816	31002624	-	-
49	5022	1023030	857596	828176	16036	16036	50	12	0	32251904	32243712	-	-
50	5101	1023030	857596	828176	16068	16068	50	16	0	32514048	32473088	-	-
51	5171	1023030	857596	828176	16036	16036	50	12	0	33103872	33095680	-	-
52	5301	1023030	857596	828176	16068	16068	50	19	0	34013184	33972224	-	-
53	5399	1023030	857596	828176	16036	16036	50	12	0	34566144	34557952	-	-
54	5533	1023030	857596	828176	16036	16036	50	12	0	35463168	35454976	-	-
55	5601	1023030	857596	828176	16036	16036	50	12	0	36118528	36110336	-	-
56	5698	1023030	857596	828176	16036	16036	50	12	0	36806656	36798464	-	-
57	5805	1023030	857596	828176	16036	16036	50	17	0	37761024	37748736	-	-
58	5911	1023030	857596	828176	16036	16036	50	12	0	38572032	38563840	-	-
59	6039	1023030	857596	828176	16040	16040	50	12	0	39448576	39440384	-	-
60	6114	1023030	857596	828176	16040	16040	50	12	0	39907328	39899136	-	-
61	6299	1023030	857596	828176	16040	16040	50	12	0	41406464	41398272	-	-
62	6323	1023030	857596	828176	16072	16072	50	15	0	41570304	41529344	-	-
63	6441	1023030	857596	828176	16040	16040	50	12	0	42160128	42151936	-	-
64	6538	1023030	857596	828176	16072	16072	50	19	0	42901504	42860544	-	-
65	6642	1023030	857596	828176	16072	16072	50	17	0	43687936	43646976	-	-
66	6787	1023030	857596	828176	16040	16040	50	17	0	44535808	44494848	-	-
67	6871	1023030	857596	828176	16072	16072	50	19	0	44863488	44822528	-	-
68	7016	1023030	857596	828176	16040	16040	50	15	0	45436928	45408256	-	-
69	7061	1023030	857596	828176	16040	16040	50	13	0	45801472	45793280	-	-
70	7242	1023030	857596	828176	16072	16072	50	15	0	46837760	46796800	-	-
71	7297	1023030	857596	828176	16040	16040	50	12	0	47296512	47288320	-	-
72	7378	1023030	857596	828176	16040	16040	50	12	0	47820800	47812608	-	-
73	7472	1023030	857596	828176	16040	16040	50	12	0	48173056	48164864	-	-
74	7602	1023030	857596	828176	16040	16040	50	21	0	49012736	48975872	-	-
75	7719	1023030	857596	828176	16072	16072	50	17	0	49836032	49795072	-	-
76	7789	1023030	857596	828176	16040	16040	50	12	0	50294784	50286592	-	-
77	7894	1023030	857596	828176	16040	16040	50	12	0	51142656	51134464	-	-
78	7997	1023030	857596	828176	16040	16040	50	12	0	51601408	51593216	-	-
79	8122	1023030	857596	828176	16040	16040	50	12	0	52158464	52150272	-	-
80	8222	1023030	857596	828176	16040	16040	50	12	0	52813824	52805632	-	-
81	8322	1023030	857596	828176	16072	16072	50	16	0	53428224	53387264	-	-
82	8504	1023030	857596	828176	16072	16072	50	17	0	54439936	54398976	-	-
83	8574	1023030	857596	828176	16040	16040	50	12	0	54702080	54693888	-	-
84	8706	1023030	857596	828176	16072	16072	50	15	0	55345152	55304192	-	-
85	8752	1023030	857596	828176	16072	16072	50	17	0	55443456	55402496	-	-
86	8824	1023030	857596	828176	16040	16040	50	12	0	56131584	56123392	-	-
87	9034	1023030	857596	828176	16040	16040	50	12	0	57851904	57843712	-	-
88	9081	1023030	857596	828176	16072	16072	50	17	0	58277888	58236928	-	-
89	9239	1023030	857596	828176	16040	16040	50	12	0	59518976	59510784	-	-
90	9310	1023030	857596	828176	16072	16072	50	15	0	60108800	60067840	-	-
91	9423	1023030	857596	828176	16044	16044	50	12	0	60370944	60362752	-	-
92	9510	1023030	857596	828176	16076	16076	50	20	0	60534784	60493824	-	-
93	9600	1023030	857596	828176	16044	16044	50	12	0	60985344	60977152	-	-
94	9747	1023030	857596	828176	16076	16076	50	19	0	61247488	61206528	-	-
95	9780	1023030	857596	828176	16172	16172	49	15	0	61575168	61534208	-	-
96	9891	1023030	857596	828176	16204	16204	49	15	0	62062592	62021632	-	-
97	10063	1023030	857596	828176	16172	16172	49	13	0	63168512	63160320	-	-
98	10090	1023030	857596	828176	16172	16172	49	12	0	63299584	63291392	-	-
99	10250	1023030	857596	828176	16172	16172	49	19	0	63762432	63750144	-	-
100	10341	1023030	857596	828176	16172	16172	49	12	0	63954944	63946752	-	-
101	10439	1023030	857596	828176	16204	16204	49	16	0	64217088	64176128	-	-
102	10576	1023030	857596	828176	16172	16172	49	12	0	65622016	65613824	-	-
103	10639	1023030	857596	828176	16172	16172	49	17	0	66121728	66105344	-	-
104	10742	1023030	857596	828176	16172	16172	49	12	0	66420736	66412544	-	-
105	10875	1023030	857596	828176	16172	16172	49	15	0	67108864	67100672	-	-
106	10934	1023030	857596	828176	16172	16172	49	12	0	67469312	67461120	-	-
107	11039	1023030	857596	828176	16172	16172	49	12	0	68517888	68509696	-	-
108	11193	1023030	857596	828176	16172	16172	49	12	0	69271552	69263360	-	-
109	11259	1023030	857596	828176	16204	16204	49	19	0	69754880	69713920	-	-
110	11351	1023030	857596	828176	16204	16204	49	22	0	70377472	70336512	-	-
111	11456	1023030	857596	828176	16172	16172	49	12	0	70803456	70795264	-	-
112	11582	1023030	857596	828176	16172	16172	49	12	0	71553024	71544832	-	-
113	11667	1023030	857596	828176	16172	16172	49	12	0	71847936	71839744	-	-
114	11753	1023030	857596	828176	16172	16172	49	12	0	72273920	72265728	-	-
115	11893	1023030	857596	828176	16172	16172	49	12	0	72863744	72855552	-	-
116	11982	1023030	857596	828176	16172	16172	49	12	0	73482240	73474048	-	-
117	12067	1023030	857596	828176	16172	16172	49	12	0	74072064	74063872	-	-
118	12207	1023030	857596	828176	16204	16204	49	17	0	75055104	75014144	-	-
119	12302	1023030	857596	828176	16204	16204	49	15	0	75706368	75665408	-	-
120	12398	1023030	857596	828176	16172	16172	49	15	0	76390400	76382208	-	-
121	12494	1023030	857596	828176	16204	16204	49	16	0	76914688	76873728	-	-
122	12621	1023030	857596	828176	16172	16172	49	12	0	77373440	77365248	-	-
123	12682	1023030	857596	828176	16172	16172	49	12	0	77733888	77725696	-	-
124	12809	1023030	857596	828176	16172	16172	49	12	0	78356480	78348288	-	-
125	12927	1023030	857596	828176	16172	16172	49	12	0	78872576	78864384	-	-
126	13006	1023030	857596	828176	16172	16172	49	12	0	79364096	79355904	-	-
127	13118	1023030	857596	828176	16172	16172	49	16	0	79986688	79978496	-	-
128	13195	1023030	857596	828176	16172	16172	49	12	0	80543744	80535552	-	-
129	13326	1023030	857596	828176	16172	16172	49	12	0	81489920	81481728	-	-
130	13494	1023030	857596	828176	16208	16208	49	17	0	82726912	82685952	-	-
131	13512	1023030	857596	828176	16176	16176	49	12	0	82857984	82849792	-	-
132	13640	1023030	857596	828176	16176	16176	49	12	0	83800064	83791872	-	-
133	13810	1023030	857596	828176	16208	16208	49	15	0	85012480	84971520	-	-
134	13863	1023030	857596	828176	16208	16208	49	20	0	85176320	85135360	-	-
135	13969	1023030	857596	828176	16208	16208	49	16	0	85995520	85954560	-	-
136	14059	1023030	857596	828176	16176	16176	49	12	0	86908928	86900736	-	-
137	14140	1023030	857596	828176	16176	16176	49	15	0	87465984	87457792	-	-
138	14240	1023030	857596	828176	16176	16176	49	12	0	87924736	87916544	-	-
139	14343	1023030	857596	828176	16176	16176	49	12	0	88875008	88866816	-	-
140	14444	1023030	857596	828176	16208	16208	49	15	0	89821184	89780224	-	-
141	14551	1023030	857596	828176	16208	16208	49	19	0	90542080	90501120	-	-
142	14674	1023030	857596	828176	16176	16176	49	12	0	91521024	91512832	-	-
143	14759	1023030	857596	828176	16176	16176	49	16	0	91795456	91774976	-	-
144	14888	1023030	857596	828176	16176	16176	49	12	0	92471296	92463104	-	-
145	15023	1023030	857596	828176	16208	16208	49	16	0	93257728	93216768	-	-
146	15098	1023030	857596	828176	16276	16276	50	22	0	93466624	93380608	-	-
147	15196	1023030	857596	828176	16584	16584	50	23	0	93892608	93380608	-	-
148	15284	1023030	857596	828176	17264	17264	50	23	0	94060544	93380608	-	-
149	15376	1023030	857596	828176	18412	18412	50	28	0	94199808	93380608	-	-
150	15475	1023030	857596	828176	18816	18816	50	23	0	94765056	93380608	-	-
151	15579	1023030	857596	828176	19404	19404	50	25	0	94859264	93446144	-	-
152	15670	1023030	857596	828176	19524	19524	50	25	0	94941184	93446144	-	-
153	15768	1023030	857596	828176	19496	19496	50	21	0	94973952	93446144	-	-
154	15877	1023030	857596	828176	19740	19740	50	21	0	95260672	93609984	-	-
155	16025	1023030	857596	828176	19996	19996	50	25	0	95547392	93609984	-	-
156	16095	1023030	857596	828176	20144	20144	50	24	0	95641600	93609984	-	-
157	16184	1023030	857596	828176	20324	20324	50	20	0	95748096	93609984	-	-
158	16269	1023030	857596	828176	20220	20220	50	12	0	96002048	93872128	-	-
159	16380	1023030	857596	828176	20340	20340	50	15	0	96882688	94720000	-	-
160	16480	1023030	857596	828176	20340	20340	50	16	0	97366016	95203328	-	-
161	16606	1023030	857596	828176	20312	20312	50	12	0	98086912	95956992	-	-
162	16704	1023030	857596	828176	20312	20312	50	12	0	98512896	96382976	-	-
163	16818	1023030	857596	828176	20344	20344	50	17	0	99102720	96940032	-	-
164	16983	1023030	857596	828176	20312	20312	50	12	0	99135488	97005568	-	-
165	17008	1023030	857596	828176	20344	20344	50	18	0	99168256	97005568	-	-
166	17118	1023030	857596	828176	20312	20312	50	16	0	99561472	97398784	-	-
167	17322	1023030	857596	828176	20312	20312	50	12	0	99954688	97824768	-	-
168	17398	1023030	857596	828176	20344	20344	50	18	0	100216832	98054144	-	-
169	17485	1023030	857596	828176	20344	20344	50	22	0	100216832	98054144	-	-
170	17579	1023030	857596	828176	20344	20344	50	21	0	100446208	98283520	-	-
171	17699	1023030	857596	828176	20344	20344	50	17	0	100904960	98742272	-	-
172	17863	1023030	857596	828176	20312	20312	50	12	0	101068800	98938880	-	-
173	17904	1023030	857596	828176	20344	20344	50	20	0	101101568	98938880	-	-
174	18082	1023030	857596	828176	20344	20344	50	18	0	101232640	99069952	-	-
175	18113	1023030	857596	828176	20344	20344	50	20	0	101396480	99233792	-	-
176	18268	1023030	857596	828176	20344	20344	50	20	0	101888000	99725312	-	-
177	18331	1023030	857596	828176	20312	20312	50	15	0	101953536	99790848	-	-
178	18520	1023030	857596	828176	20344	20344	50	18	0	102543360	100380672	-	-
179	18573	1023030	857596	828176	20344	20344	50	18	0	102543360	100380672	-	-
180	18672	1023030	857596	828176	20312	20312	50	14	0	102871040	100741120	-	-
181	18759	1023030	857596	828176	20344	20344	50	17	0	103419904	101257216	-	-
182	18924	1023030	857596	828176	20344	20344	50	16	0	104239104	102076416	-	-
183	18992	1023030	857596	828176	20344	20344	50	20	0	104501248	102338560	-	-
184	19141	1023030	857596	828176	20312	20312	50	12	0	104960000	102830080	-	-
185	19260	1023030	857596	828176	20312	20312	50	14	0	105254912	103124992	-	-
186	19344	1023030	857596	828176	20344	20344	50	19	0	105578496	103415808	-	-
187	19418	1023030	857596	828176	20344	20344	50	20	0	105676800	103514112	-	-
188	19533	1023030	857596	828176	20344	20344	50	19	0	105906176	103743488	-	-
189	19651	1023030	857596	828176	20312	20312	50	12	0	106328064	104198144	-	-
190	19683	1023030	857596	828176	20312	20312	50	12	0	106491904	104361984	-	-
191	19825	1023030	857596	828176	20300	20300	50	12	0	107245568	105115648	-	-
192	19956	1023030	857596	828176	20268	20268	50	12	0	107802624	105672704	-	-
193	20014	1023030	857596	828176	20332	20332	50	15	0	108032000	105869312	-	-
194	20121	1023030	857596	828176	20316	20316	50	12	0	108785664	106655744	-	-
195	20258	1023030	857596	828176	20344	20344	50	19	0	109600768	107438080	-	-
196	20323	1023030	857596	828176	20344	20344	50	15	0	109957120	107794432	-	-
197	20453	1023030	857596	828176	20312	20312	50	12	0	110514176	108384256	-	-
198	20566	1023030	857596	828176	20312	20312	50	12	0	111321088	109191168	-	-
199	20673	1023030	857596	828176	20344	20344	50	19	0	111583232	109420544	-	-
200	20761	1023030	857596	828176	20312	20312	50	15	0	111742976	109580288	-	-
201	20867	1023030	857596	828176	20312	20312	50	12	0	112562176	110432256	-	-
202	21022	1023030	857596	828176	20344	20344	50	17	0	113283072	111120384	-	-
203	21093	1023030	857596	828176	20312	20312	50	12	0	113676288	111546368	-	-
204	21217	1023030	857596	828176	20344	20344	50	18	0	113971200	111808512	-	-
205	21289	1023030	857596	828176	20344	20344	50	15	0	114360320	112197632	-	-
206	21420	1023030	857596	828176	20312	20312	50	15	0	114946048	112816128	-	-
207	21528	1023030	857596	828176	20312	20312	50	13	0	115372032	113242112	-	-
208	21595	1023030	857596	828176	20312	20312	50	12	0	115499008	113369088	-	-
209	21733	1023030	857596	828176	20344	20344	50	12	0	116056064	113926144	-	-
210	21824	1023030	857596	828176	20344	20344	50	15	0	116477952	114315264	-	-
211	21897	1023030	857596	828176	20344	20344	50	19	0	116838400	114675712	-	-
212	22018	1023030	857596	828176	20344	20344	50	17	0	117100544	114937856	-	-
213	22127	1023030	857596	828176	20348	20348	50	15	0	117391360	115228672	-	-
214	22208	1023030	857596	828176	20348	20348	50	15	0	117719040	115556352	-	-
215	22300	1023030	857596	828176	20348	20348	50	18	0	118112256	115949568	-	-
216	22418	1023030	857596	828176	20316	20316	50	12	0	118505472	116375552	-	-
217	22482	1023030	857596	828176	20316	20316	50	12	0	119357440	117227520	-	-
218	22581	1023030	857596	828176	20352	20352	50	16	0	120434688	118272000	-	-
219	22681	1023030	857596	828176	20320	20320	50	12	0	121253888	119123968	-	-
220	22781	1023030	857596	828176	20320	20320	50	12	0	122302464	120172544	-	-
221	22881	1023030	857596	828176	20320	20320	50	12	0	123514880	121384960	-	-
222	22982	1023030	857596	828176	20320	20320	50	12	0	124825600	122695680	-	-
223	23083	1023030	857596	828176	20352	20352	50	12	0	126136320	123973632	-	-
224	23182	1023030	857596	828176	20320	20320	50	12	0	127348736	125218816	-	-
225	23282	1023030	857596	828176	20320	20320	50	12	0	128659456	126529536	-	-
226	23383	1023030	857596	828176	20320	20320	50	12	0	129839104	127709184	-	-
227	23482	1023030	857596	828176	20324	20324	50	12	0	130953216	128823296	-	-
228	23583	1023030	857596	828176	20324	20324	50	12	0	132100096	129970176	-	-
229	23682	1023030	857596	828176	20356	20356	50	15	0	133345280	131182592	-	-
230	23782	1023030	857596	828176	20356	20356	50	15	0	134590464	132427776	-	-
231	23883	1023030	857596	828176	20324	20324	50	13	0	135802880	133672960	-	-
232	23983	1023030	857596	828176	20324	20324	50	12	0	136884224	134754304	-	-
233	24083	1023030	857596	828176	20324	20324	50	12	0	138096640	135966720	-	-
234	24183	1023030	857596	828176	20324	20324	50	12	0	139309056	137179136	-	-
235	24283	1023030	857596	828176	20324	20324	50	12	0	140554240	138424320	-	-
236	24383	1023030	857596	828176	20324	20324	50	12	0	141766656	139636736	-	-
237	24483	1023030	857596	828176	20324	20324	50	12	0	142913536	140783616	-	-
238	24583	1023030	857596	828176	20324	20324	50	12	0	143929344	141799424	-	-
239	24683	1023030	857596	828176	20324	20324	50	12	0	145141760	143011840	-	-
240	24783	1023030	857596	828176	20324	20324	50	12	0	146452480	144322560	-	-
241	24883	1023030	857596	828176	20324	20324	50	12	0	147730432	145600512	-	-
242	24983	1023030	857596	828176	20324	20324	50	12	0	148942848	146812928	-	-
243	25083	1023030	857596	828176	20324	20324	50	12	0	150220800	148090880	-	-
244	25183	1023030	857596	828176	20324	20324	50	12	0	151498752	149368832	-	-
245	25283	1023030	857596	828176	20324	20324	50	12	0	152678400	150548480	-	-
246	25383	1023030	857596	828176	20324	20324	50	12	0	153530368	151400448	-	-
247	25483	1023030	857596	828176	20324	20324	50	12	0	154644480	152514560	-	-
248	25583	1023030	857596	828176	20324	20324	50	12	0	155955200	153825280	-	-
249	25684	1023030	857596	828176	20324	20324	50	13	0	157233152	155103232	-	-
250	25784	1023030	857596	828176	20324	20324	50	12	0	158478336	156348416	-	-
251	25883	1023030	857596	828176	20324	20324	50	12	0	159789056	157659136	-	-
252	25983	1023030	857596	828176	20324	20324	50	12	0	161099776	158969856	-	-
253	26084	1023030	857596	828176	20324	20324	50	12	0	162377728	160247808	-	-
254	26184	1023030	857596	828176	20356	20356	50	15	0	163491840	161329152	-	-
255	26284	1023030	857596	828176	20012	20012	49	12	0	164671488	162541568	-	-
256	26384	1023030	857596	828176	20012	20012	49	12	0	165851136	163721216	-	-
257	26484	1023030	857596	828176	20012	20012	49	12	0	166998016	164868096	-	-
258	26584	1023030	857596	828176	20012	20012	49	12	0	168243200	166113280	-	-
259	26684	1023030	857596	828176	20012	20012	49	15	0	169488384	167325696	-	-
260	26784	1023030	857596	828176	20012	20012	49	12	0	170635264	168505344	-	-
261	26884	1023030	857596	828176	20012	20012	49	12	0	171782144	169652224	-	-
262	26984	1023030	857596	828176	20012	20012	49	12	0	172924928	170795008	-	-
263	27084	1023030	857596	828176	20012	20012	49	12	0	174235648	172105728	-	-
264	27184	1023030	857596	828176	20012	20012	49	12	0	175448064	173318144	-	-
265	27284	1023030	857596	828176	20012	20012	49	12	0	176627712	174497792	-	-
266	27385	1023030	857596	828176	20012	20012	49	12	0	177807360	175677440	-	-
267	27484	1023030	857596	828176	20012	20012	49	12	0	179085312	176955392	-	-
268	27585	1023030	857596	828176	20012	20012	49	12	0	180330496	178200576	-	-
269	27685	1023030	857596	828176	20012	20012	49	12	0	181477376	179347456	-	-
270	27784	1023030	857596	828176	20012	20012	49	12	0	182493184	180363264	-	-
271	27886	1023030	857596	828176	20012	20012	49	12	0	183672832	181542912	-	-
272	27985	1023030	857596	828176	20012	20012	49	12	0	184950784	182820864	-	-
273	28085	1023030	857596	828176	20012	20012	49	12	0	186228736	184098816	-	-
274	28185	1023030	857596	828176	20012	20012	49	12	0	187441152	185311232	-	-
275	28285	1023030	857596	828176	20048	20048	49	13	0	189870080	186687488	-	-
276	28385	1023030	857596	828176	20188	20188	49	27	0	191692800	186884096	-	-
277	28485	1023030	857596	828176	20388	20388	50	16	0	193568768	186916864	-	-
278	28585	1023030	857596	828176	20312	20312	50	12	0	194154496	187408384	-	-
279	28685	1023030	857596	828176	20340	20340	50	13	0	196456448	188653568	-	-
280	28785	1023030	857596	828176	20468	20468	50	25	0	198737920	188653568	-	-
281	28885	1023030	857596	828176	20612	20612	50	19	0	200867840	189603840	-	-
282	28985	1023030	857596	828176	20580	20580	50	12	0	201510912	190193664	-	-
283	29085	1023030	857596	828176	20580	20580	50	12	0	202657792	191340544	-	-
284	29185	1023030	857596	828176	20580	20580	50	13	0	203476992	192159744	-	-
285	29285	1023030	857596	828176	20580	20580	50	12	0	204722176	193404928	-	-
286	29385	1023030	857596	828176	20580	20580	50	12	0	205901824	194584576	-	-
287	29486	1023030	857596	828176	20580	20580	50	12	0	207212544	195895296	-	-
288	29586	1023030	857596	828176	20580	20580	50	12	0	208359424	197042176	-	-
289	29684	1023030	857596	828176	20580	20580	50	12	0	209604608	198287360	-	-
290	29786	1023030	857596	828176	20580	20580	50	12	0	210751488	199434240	-	-
291	29886	1023030	857596	828176	20580	20580	50	12	0	211898368	200581120	-	-
292	29986	1023030	857596	828176	20580	20580	50	12	0	213143552	201826304	-	-
293	30086	1023030	857596	828176	20580	20580	50	12	0	214323200	203005952	-	-
294	30186	1023030	857596	828176	20580	20580	50	12	0	215568384	204251136	-	-
295	30286	1023030	857596	828176	20580	20580	50	12	0	216748032	205430784	-	-
296	30386	1023030	857596	828176	20580	20580	50	12	0	217731072	206413824	-	-
297	30486	1023030	857596	828176	20580	20580	50	12	0	218910720	207593472	-	-
298	30586	1023030	857596	828176	20580	20580	50	12	0	220123136	208805888	-	-
299	30686	1023030	857596	828176	20580	20580	50	12	0	221335552	210018304	-	-
300	30786	1023030	857596	828176	20612	20612	50	15	0	222416896	211066880	-	-
301	30886	1023030	857596	828176	20580	20580	50	12	0	223694848	212377600	-	-
302	30986	1023030	857596	828176	20580	20580	50	12	0	224841728	213524480	-	-
303	31087	1023030	857596	828176	20580	20580	50	12	0	226152448	214835200	-	-
304	31187	1023030	857596	828176	20580	20580	50	12	0	227332096	216014848	-	-
305	31287	1023030	857596	828176	20580	20580	50	12	0	228610048	217292800	-	-
306	31387	1023030	857596	828176	20580	20580	50	12	0	229855232	218537984	-	-
307	31487	1023030	857596	828176	20580	20580	50	12	0	231034880	219717632	-	-
308	31587	1023030	857596	828176	20580	20580	50	12	0	231821312	220504064	-	-
309	31687	1023030	857596	828176	20580	20580	50	12	0	232902656	221585408	-	-
310	31787	1023030	857596	828176	20580	20580	50	12	0	234115072	222797824	-	-
311	31887	1023030	857596	828176	20580	20580	50	12	0	235327488	224010240	-	-
312	31987	1023030	857596	828176	20580	20580	50	13	0	236474368	225157120	-	-
313	32087	1023030	857596	828176	20580	20580	50	12	0	237551616	226234368	-	-
314	32187	1023030	857596	828176	20580	20580	50	12	0	238764032	227446784	-	-
315	32287	1023030	857596	828176	20580	20580	50	12	0	239976448	228659200	-	-
316	32387	1023030	857596	828176	20580	20580	50	12	0	241188864	229871616	-	-
317	32487	1023030	857596	828176	20580	20580	50	12	0	242499584	231182336	-	-
318	32587	1023030	857596	828176	20580	20580	50	12	0	243777536	232460288	-	-
319	32687	1023030	857596	828176	20580	20580	50	12	0	244989952	233672704	-	-
320	32788	1023030	857596	828176	20580	20580	50	12	0	246005760	234688512	-	-
321	32887	1023030	857596	828176	20580	20580	50	12	0	247021568	235704320	-	-
322	32988	1023030	857596	828176	20580	20580	50	12	0	248168448	236851200	-	-
323	33088	1023030	857596	828176	20580	20580	50	12	0	249479168	238161920	-	-
324	33187	1023030	857596	828176	20580	20580	50	12	0	250757120	239439872	-	-
325	33288	1023030	857596	828176	20580	20580	50	12	0	251969536	240652288	-	-
326	33387	1023030	857596	828176	20580	20580	50	12	0	252854272	241537024	-	-
327	33488	1023030	857596	828176	20580	20708	50	12	0	253771776	242454528	-	-
328	33588	1023030	857596	828176	20612	20708	50	17	0	254984192	243634176	-	-
329	33688	1023030	857596	828176	20580	20708	50	12	0	256196608	244879360	-	-
330	33788	1023030	857596	828176	20580	20708	50	12	0	257441792	246124544	-	-
331	33888	1023030	857596	828176	20580	20708	50	12	0	258752512	247435264	-	-
332	33989	1023030	857596	828176	20580	20708	50	12	0	259735552	248418304	-	-
333	34089	1023030	857596	828176	20580	20708	50	12	0	260947968	249630720	-	-
334	34188	1023030	857596	828176	20580	20708	50	12	0	261963776	250646528	-	-
335	34288	1023030	857596	828176	20580	20708	50	12	0	263274496	251957248	-	-
336	34389	1023030	857596	828176	20612	20708	50	15	0	264585216	253235200	-	-
337	34488	1023030	857596	828176	20580	20708	50	12	0	265830400	254513152	-	-
338	34589	1023030	857596	828176	20580	20708	50	12	0	266813440	255496192	-	-
339	34688	1023030	857596	828176	20580	20708	50	12	0	268058624	256741376	-	-
340	34789	1023030	857596	828176	20580	20708	50	12	0	269271040	257953792	-	-
341	34888	1023030	857596	828176	20580	20708	50	12	0	270548992	259231744	-	-
342	34989	1023030	857596	828176	20580	20708	50	12	0	271794176	260476928	-	-
343	35089	1023030	857596	828176	20580	20708	50	12	0	272875520	261558272	-	-
344	35189	1023030	857596	828176	20580	20708	50	12	0	273924096	262606848	-	-
345	35289	1023030	857596	828176	20612	20708	50	15	0	275103744	263753728	-	-
346	35389	1023030	857596	828176	20580	20708	50	12	0	276152320	264835072	-	-
347	35488	1023030	857596	828176	20580	20708	50	12	0	277299200	265981952	-	-
348	35588	1023030	857596	828176	20580	20708	50	12	0	278380544	267063296	-	-
349	35689	1023030	857596	828176	20580	20708	50	12	0	279396352	268079104	-	-
350	35789	1023030	857596	828176	20580	20708	50	12	0	280412160	269094912	-	-
351	35889	1023030	857596	828176	20580	20708	50	12	0	281657344	270340096	-	-
352	35989	1023030	857596	828176	20612	20708	50	15	0	282902528	271552512	-	-
353	36089	1023030	857596	828176	20580	20708	50	12	0	284114944	272797696	-	-
354	36190	1023030	857596	828176	20580	20708	50	12	0	285425664	274108416	-	-
355	36290	1023030	857596	828176	20580	20708	50	12	0	286408704	275091456	-	-
356	36390	1023030	857596	828176	20580	20708	50	12	0	287457280	276140032	-	-
357	36490	1023030	857596	828176	20580	20708	50	12	0	288636928	277319680	-	-
358	36590	1023030	857596	828176	20580	20708	50	14	0	289652736	278335488	-	-
