# pipestream-store-v1
inventory-16	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-memory-ladder/subject/objects/binding	89	4096
inventory-16	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-memory-ladder/subject/objects/object-e880eb76b8f510387fbb26491c782969	1049100	1052672
inventory-16	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-memory-ladder/subject/objects/object-ab08ef6f961c1067f0fad3bc3e4bbf14	66060	69632
inventory-16	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-memory-ladder/subject/objects/reserve-22e42ffa07505475a2c1c50e208e8168	58	4096
inventory-16	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-memory-ladder/subject/objects/object-57ee701f3a7277a41d9477df571557f7	66060	69632
inventory-16	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-memory-ladder/subject/objects/reserve-13408ce84f42f0572e6294f4470df5ac	58	4096
inventory-16	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-memory-ladder/subject/objects/object-2b784ca2fe3d767ebe86fe4e2c8986d7	66060	69632
inventory-16	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-memory-ladder/subject/objects/reserve-52077fd8d18fcf1fd25d5083fbfb2851	58	4096
inventory-16	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-memory-ladder/subject/objects/reserve-626dd60da215b79bdd80193040992980	58	4096
inventory-16	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-memory-ladder/subject/objects/reserve-f1cb0027062d3803b6e2fff68dcb5df4	58	4096
inventory-16	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-memory-ladder/subject/objects/object-bb076d9ab065f9dd879c928d29ac4413	66060	69632
inventory-16	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-memory-ladder/subject/objects/object-e43b20b13aac61c2ee8a56eb2d708227	66060	69632
inventory-16	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-memory-ladder/subject/objects/reserve-f25a556c38dea3bd6bb452c50549b34d	58	4096
inventory-16	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-memory-ladder/subject/objects/object-5b491eaa5fb1f0306f4642d46c6fb4f7	66060	69632
inventory-64	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-memory-ladder/subject/authority.sqlite	1056768	1056768
