1	durable-18d3a1b4b749ed81	g2-drop-reply-admission	rust	client	1022440-18d3a1f55d2fd690	5	REQUEST_SENT	d82b4f0e9f3814f1161c84240d038f52	0:0:1	1				
1	durable-18d3a1b4b749ed81	g2-drop-reply-admission	java	server	1051732-18d3a1f54309e400	19	CLOSURE_COMMITTED							
1	durable-18d3a1b4b749ed81	g2-drop-reply-admission	java	server	1051732-18d3a1f54309e400	20	CONNECTION_AUTHENTICATED							
1	durable-18d3a1b4b749ed81	g2-drop-reply-admission	java	server	1051732-18d3a1f54309e400	21	SESSION_RESPONSE_SENT							
1	durable-18d3a1b4b749ed81	g2-drop-reply-admission	java	server	1051732-18d3a1f54309e400	22	ADMISSION_RESPONSE_SENT	d82b4f0e9f3814f1161c84240d038f52	0:0:1					
1	durable-18d3a1b4b749ed81	g2-drop-reply-admission	rust	client	1022440-18d3a1f55d2fd690	6	RECEIPT_VALIDATED	d82b4f0e9f3814f1161c84240d038f52	0:0:1	1				
1	durable-18d3a1b4b749ed81	g2-drop-reply-admission	java	server	1051732-18d3a1f54309e400	23	CONNECTION_AUTHENTICATED							
1	durable-18d3a1b4b749ed81	g2-drop-reply-admission	java	server	1051732-18d3a1f54309e400	24	SESSION_RESPONSE_SENT							
1	durable-18d3a1b4b749ed81	g2-drop-reply-admission	rust	client	1022440-18d3a1f55d2fd690	7	OBSERVATION_JOURNALED	d82b4f0e9f3814f1161c84240d038f52	0:0:1	1				
1	durable-18d3a1b4b749ed81	g2-drop-reply-admission	rust	client	1022440-18d3a1f55d2fd690	8	REQUEST_SENT	d82b4f0e9f3814f1161c84240d038f52	0:0:1	1				
1	durable-18d3a1b4b749ed81	g2-drop-reply-admission	java	server	1051732-18d3a1f54309e400	25	CONNECTION_AUTHENTICATED							
1	durable-18d3a1b4b749ed81	g2-drop-reply-admission	java	server	1051732-18d3a1f54309e400	26	SESSION_RESPONSE_SENT							
1	durable-18d3a1b4b749ed81	g2-drop-reply-admission	rust	client	1022440-18d3a1f55d2fd690	9	REFUSAL_RECEIVED	d82b4f0e9f3814f1161c84240d038f52	0:0:1	1	7	artifacts/changed-admit-refusal.txt	72	064f611be1d7ccb4d400de988f4e1b3b0abd54d5be1e89eafbda61ef13275d49
1	durable-18d3a1b4b749ed81	g2-drop-reply-admission	java	server	1051732-18d3a1f54309e400	27	CONNECTION_AUTHENTICATED							
1	durable-18d3a1b4b749ed81	g2-drop-reply-admission	java	server	1051732-18d3a1f54309e400	28	SESSION_RESPONSE_SENT							
1	durable-18d3a1b4b749ed81	g2-drop-reply-admission	java	server	1051732-18d3a1f54309e400	29	CONNECTION_AUTHENTICATED							
1	durable-18d3a1b4b749ed81	g2-drop-reply-admission	java	server	1051732-18d3a1f54309e400	30	SESSION_RESPONSE_SENT							
1	durable-18d3a1b4b749ed81	g2-drop-reply-admission	java	server	1051732-18d3a1f54309e400	31	DETACH_ACKNOWLEDGED							
1	durable-18d3a1b4b749ed81	g2-drop-reply-admission	java	server	1051732-18d3a1f54309e400	32	SHUTDOWN_DRAINED							
