# pipestream-resources-v2	interval_ms=100
49	4808	1267704	1136766	1113622	278920	388144	48	20	0	9089024	98304	-	-
50	4964	1267704	1136766	1113622	280236	388144	48	20	0	9089024	98304	110188	heap:jstat
51	5008	1267704	1136766	1113622	281080	388144	48	20	0	9089024	98304	-	-
52	5108	1267704	1136766	1113622	282392	388144	48	20	0	9089024	98304	-	-
53	5208	1267704	1136766	1113622	283708	388144	48	20	0	9089024	98304	-	-
54	5308	1267704	1136766	1113622	284548	388144	48	20	0	9089024	98304	-	-
55	5408	1267704	1136766	1113622	286208	388144	48	20	0	9089024	98304	-	-
56	5508	1267704	1136766	1113622	287560	388144	48	20	0	9089024	98304	-	-
57	5608	1267704	1136766	1113622	288892	388144	45	20	0	9089024	98304	-	-
58	5708	1267704	1136766	1113622	295536	388144	47	20	0	9089024	98304	-	-
59	5809	1267704	1136766	1113622	295536	388144	47	20	0	9089024	98304	-	-
60	5961	1267704	1136766	1113622	295548	388144	47	20	0	9089024	98304	14183	heap:jstat
61	6009	1267704	1136766	1113622	295548	388144	47	20	0	9089024	98304	-	-
62	6109	1267704	1136766	1113622	295556	388144	47	20	0	9089024	98304	-	-
63	6209	1267704	1136766	1113622	297004	388144	47	20	0	9089024	98304	-	-
64	6309	1267704	1136766	1113622	297004	388144	47	20	0	9089024	98304	-	-
65	6409	1267704	1136766	1113622	297012	388144	47	20	0	9089024	98304	-	-
66	6509	1267704	1136766	1113622	297012	388144	47	20	0	9089024	98304	-	-
67	6609	1267704	1136766	1113622	330976	388144	48	20	0	9089024	98304	-	-
68	6709	1267704	1136766	1113622	333684	388144	48	20	0	9089024	98304	-	-
69	6809	1267704	1136766	1113622	333908	388144	48	20	0	9089024	98304	-	-
70	6963	1267704	1136766	1113622	333908	388144	48	20	0	9089024	98304	28519	heap:jstat
71	7010	1267704	1136766	1113622	333908	388144	48	20	0	9089024	98304	-	-
72	7110	1267704	1136766	1113622	297304	388144	47	20	0	9089024	98304	-	-
73	7210	1267704	1136766	1113622	297324	388144	47	20	0	9089024	98304	-	-
74	7310	1267704	1136766	1113622	297376	388144	47	20	0	9089024	98304	-	-
75	7410	1267704	1136766	1113622	297376	388144	47	20	0	9089024	98304	-	-
76	7510	1267704	1136766	1113622	297404	388144	47	20	0	9089024	98304	-	-
77	7610	1267704	1136766	1113622	297404	388144	47	20	0	9089024	98304	-	-
78	7710	1267704	1136766	1113622	297432	388144	47	20	0	9089024	98304	-	-
79	7810	1267704	1136766	1113622	297440	388144	47	20	0	9089024	98304	-	-
80	7964	1267704	1136766	1113622	297440	388144	47	20	0	9089024	98304	42855	heap:jstat
81	8010	1267704	1136766	1113622	295400	388144	47	20	0	9089024	98304	-	-
82	8110	1267704	1136766	1113622	295408	388144	47	20	0	9089024	98304	-	-
83	8210	1267704	1136766	1113622	295420	388144	47	20	0	9089024	98304	-	-
84	8310	1267704	1136766	1113622	295456	388144	47	20	0	9089024	98304	-	-
85	8411	1267704	1136766	1113622	303420	388144	48	20	0	9089024	98304	-	-
86	8511	1267704	1136766	1113622	312240	388144	48	20	0	9146368	98304	-	-
87	8611	1267704	1136766	1113622	312684	388144	49	20	0	9256960	98304	-	-
88	8711	1267704	1136766	1113622	315552	388144	49	20	0	9281536	98304	-	-
89	8811	1267704	1136766	1113622	316956	388144	49	20	0	9281536	98304	-	-
90	8966	1267704	1136766	1113622	317060	388144	49	20	0	9281536	98304	63335	heap:jstat
91	9011	1267704	1136766	1113622	317080	388144	49	20	0	9281536	98304	-	-
92	9111	1267704	1136766	1113622	317088	388144	49	20	0	9281536	98304	-	-
93	9211	1267704	1136766	1113622	300604	388144	49	20	0	9281536	98304	-	-
94	9311	1267704	1136766	1113622	300604	388144	48	20	0	9281536	98304	-	-
95	9412	1267704	1136766	1113622	300832	388144	48	20	0	9281536	98304	-	-
96	9512	1267704	1136766	1113622	300832	388144	48	20	0	9281536	98304	-	-
97	9612	1267704	1136766	1113622	300832	388144	48	20	0	9281536	98304	-	-
98	9712	1267704	1136766	1113622	310988	388144	48	20	0	9281536	98304	-	-
99	9812	1267704	1136766	1113622	318212	388144	49	20	0	9281536	98304	-	-
100	9968	1267704	1136766	1113622	318248	388144	49	20	0	9281536	98304	80743	heap:jstat
101	10013	1267704	1136766	1113622	318248	388144	49	20	0	9281536	98304	-	-
102	10113	1267704	1136766	1113622	318248	388144	49	20	0	9281536	98304	-	-
103	10213	1267704	1136766	1113622	318248	388144	49	20	0	9281536	98304	-	-
104	10314	1267704	1136766	1113622	301220	388144	49	20	0	9281536	98304	-	-
105	10414	1267704	1136766	1113622	301220	388144	49	20	0	9281536	98304	-	-
106	10514	1267704	1136766	1113622	301224	388144	49	20	0	9281536	98304	-	-
107	10613	1267704	1136766	1113622	301224	388144	49	20	0	9281536	98304	-	-
108	10714	1267704	1136766	1113622	301228	388144	49	20	0	9281536	98304	-	-
109	10814	1267704	1136766	1113622	301956	388144	49	20	0	9281536	98304	-	-
110	10971	1267704	1136766	1113622	306268	388144	49	20	0	9281536	98304	97127	heap:jstat
111	11014	1267704	1136766	1113622	304740	388144	49	20	0	9281536	98304	-	-
112	11114	1267704	1136766	1113622	304740	388144	49	20	0	9281536	98304	-	-
113	11215	1267704	1136766	1113622	304752	388144	49	20	0	9281536	98304	-	-
114	11315	1267704	1136766	1113622	304752	388144	48	20	0	9281536	98304	-	-
115	11416	1267704	1136766	1113622	304796	388144	48	20	0	9281536	98304	-	-
116	11515	1267704	1136766	1113622	305256	388144	48	20	0	9281536	98304	-	-
117	11615	1267704	1136766	1113622	305256	388144	48	20	0	9281536	98304	-	-
118	11715	1267704	1136766	1113622	305804	388144	48	20	0	9281536	98304	-	-
119	11815	1267704	1136766	1113622	305904	388144	48	20	0	9281536	98304	-	-
120	11970	1267704	1136766	1113622	306276	388144	48	20	0	9281536	98304	113511	heap:jstat
121	12015	1267704	1136766	1113622	306280	388144	48	20	0	9281536	98304	-	-
122	12115	1267704	1136766	1113622	306280	388144	48	20	0	9281536	98304	-	-
123	12216	1267704	1136766	1113622	306280	388144	48	20	0	9281536	98304	-	-
124	12316	1267704	1136766	1113622	306308	388144	48	20	0	9281536	98304	-	-
125	12416	1267704	1136766	1113622	306388	388144	49	20	0	9281536	98304	-	-
126	12515	1267704	1136766	1113622	306444	388144	49	20	0	9338880	98304	-	-
127	12616	1267704	1136766	1113622	305124	388144	49	20	0	9445376	98304	-	-
128	12716	1267704	1136766	1113622	309608	388144	49	20	0	9469952	98304	-	-
129	12816	1267704	1136766	1113622	314700	388144	49	20	0	9469952	98304	-	-
130	12972	1267704	1136766	1113622	316284	388144	49	21	0	9469952	98304	136039	heap:jstat
131	13016	1267704	1136766	1113622	317620	388144	49	20	0	9469952	98304	-	-
132	13116	1267704	1136766	1113622	318232	388144	49	20	0	9469952	98304	-	-
133	13216	1267704	1136766	1113622	320320	388144	49	20	0	9469952	98304	-	-
134	13316	1267704	1136766	1113622	322124	388144	49	20	0	9469952	98304	-	-
135	13416	1267704	1136766	1113622	323964	388144	49	20	0	9469952	98304	-	-
136	13516	1267704	1136766	1113622	326160	388144	49	20	0	9469952	98304	-	-
137	13616	1267704	1136766	1113622	327456	388144	48	20	0	9469952	98304	-	-
138	13717	1267704	1136766	1113622	331544	388144	48	23	0	9469952	98304	-	-
139	13817	1267704	1136766	1113622	332640	388144	48	20	0	9469952	98304	-	-
140	13970	1267704	1136766	1113622	334480	388144	48	20	0	9469952	98304	156519	heap:jstat
141	14017	1267704	1136766	1113622	336280	388144	48	20	0	9469952	98304	-	-
142	14116	1267704	1136766	1113622	342724	388144	48	20	0	9469952	98304	-	-
143	14217	1267704	1136766	1113622	342724	388144	48	20	0	9469952	98304	-	-
144	14317	1267704	1136766	1113622	342724	388144	48	20	0	9469952	98304	-	-
145	14417	1267704	1136766	1113622	342724	388144	48	20	0	9469952	98304	-	-
146	14517	1267704	1136766	1113622	342724	388144	48	20	0	9469952	98304	-	-
147	14617	1267704	1136766	1113622	342744	388144	48	20	0	9469952	98304	-	-
148	14717	1267704	1136766	1113622	342744	388144	48	20	0	9469952	98304	-	-
149	14817	1267704	1136766	1113622	342772	388144	48	20	0	9469952	98304	-	-
150	14970	1267704	1136766	1113622	342776	388144	48	20	0	9469952	98304	27545	heap:jstat
151	15017	1267704	1136766	1113622	342776	388144	48	20	0	9469952	98304	-	-
152	15117	1267704	1136766	1113622	342776	388144	48	20	0	9469952	98304	-	-
153	15217	1267704	1136766	1113622	342776	388144	48	20	0	9469952	98304	-	-
154	15318	1267704	1136766	1113622	342776	388144	48	20	0	9469952	98304	-	-
155	15418	1267704	1136766	1113622	342776	388144	48	20	0	9469952	98304	-	-
156	15518	1267704	1136766	1113622	342776	388144	48	20	0	9469952	98304	-	-
157	15618	1267704	1136766	1113622	342776	388144	48	20	0	9469952	98304	-	-
158	15718	1267704	1136766	1113622	343068	388144	48	20	0	9469952	98304	-	-
159	15818	1267704	1136766	1113622	352144	388144	48	20	0	9469952	98304	-	-
160	15973	1267704	1136766	1113622	352144	388144	48	20	0	9469952	98304	47001	heap:jstat
161	16018	1267704	1136766	1113622	352144	388144	48	20	0	9469952	98304	-	-
162	16118	1267704	1136766	1113622	352144	388144	48	20	0	9469952	98304	-	-
163	16218	1267704	1136766	1113622	356940	388144	48	20	0	9469952	98304	-	-
164	16318	1267704	1136766	1113622	356984	388144	48	20	0	9469952	98304	-	-
165	16418	1267704	1136766	1113622	356984	388144	48	20	0	9469952	98304	-	-
166	16518	1267704	1136766	1113622	357140	388144	49	20	0	9527296	98304	-	-
167	16618	1267704	1136766	1113622	343572	388144	49	20	0	9633792	98304	-	-
168	16719	1267704	1136766	1113622	344112	388144	49	20	0	9633792	98304	-	-
169	16818	1267704	1136766	1113622	344196	388144	49	20	0	9658368	98304	-	-
170	16974	1267704	1136766	1113622	344196	388144	49	20	0	9658368	98304	73625	heap:jstat
171	17019	1267704	1136766	1113622	344196	388144	49	20	0	9658368	98304	-	-
172	17119	1267704	1136766	1113622	344196	388144	49	20	0	9658368	98304	-	-
173	17219	1267704	1136766	1113622	344196	388144	49	20	0	9658368	98304	-	-
174	17319	1267704	1136766	1113622	344196	388144	49	20	0	9658368	98304	-	-
175	17419	1267704	1136766	1113622	344196	388144	49	20	0	9658368	98304	-	-
176	17520	1267704	1136766	1113622	344200	388144	48	20	0	9658368	98304	-	-
177	17620	1267704	1136766	1113622	344200	388144	48	20	0	9658368	98304	-	-
178	17720	1267704	1136766	1113622	344200	388144	48	20	0	9658368	98304	-	-
179	17820	1267704	1136766	1113622	344220	388144	48	20	0	9658368	98304	-	-
180	17974	1267704	1136766	1113622	344220	388144	48	20	0	9658368	98304	96153	heap:jstat
181	18020	1267704	1136766	1113622	344220	388144	48	20	0	9658368	98304	-	-
182	18120	1267704	1136766	1113622	344220	388144	48	20	0	9658368	98304	-	-
183	18220	1267704	1136766	1113622	344220	388144	48	20	0	9658368	98304	-	-
184	18320	1267704	1136766	1113622	344220	388144	48	20	0	9658368	98304	-	-
185	18420	1267704	1136766	1113622	346048	388144	48	20	0	9658368	98304	-	-
186	18520	1267704	1136766	1113622	346048	388144	48	20	0	9658368	98304	-	-
187	18620	1267704	1136766	1113622	346048	388144	48	20	0	9658368	98304	-	-
188	18720	1267704	1136766	1113622	346048	388144	48	20	0	9658368	98304	-	-
189	18820	1267704	1136766	1113622	346072	388144	48	20	0	9658368	98304	-	-
190	18974	1267704	1136766	1113622	346072	388144	48	20	0	9658368	98304	118681	heap:jstat
191	19020	1267704	1136766	1113622	346072	388144	48	20	0	9658368	98304	-	-
192	19121	1267704	1136766	1113622	346072	388144	48	20	0	9658368	98304	-	-
193	19221	1267704	1136766	1113622	346076	388144	48	20	0	9658368	98304	-	-
194	19321	1267704	1136766	1113622	346076	388144	48	20	0	9658368	98304	-	-
195	19421	1267704	1136766	1113622	346076	388144	48	20	0	9658368	98304	-	-
196	19521	1267704	1136766	1113622	346560	388144	48	20	0	9658368	98304	-	-
197	19621	1267704	1136766	1113622	346568	388144	48	20	0	9658368	98304	-	-
198	19721	1267704	1136766	1113622	347652	388144	48	20	0	9658368	98304	-	-
199	19821	1267704	1136766	1113622	347732	388144	48	20	0	9658368	98304	-	-
200	19976	1267704	1136766	1113622	348208	388144	48	20	0	9658368	98304	141209	heap:jstat
201	20021	1267704	1136766	1113622	348208	388144	48	20	0	9658368	98304	-	-
202	20121	1267704	1136766	1113622	348208	388144	48	20	0	9658368	98304	-	-
203	20222	1267704	1136766	1113622	348208	388144	48	20	0	9658368	98304	-	-
204	20322	1267704	1136766	1113622	348292	388144	48	20	0	9658368	98304	-	-
205	20422	1267704	1136766	1113622	348296	388144	48	20	0	9658368	98304	-	-
206	20522	1267704	1136766	1113622	348304	388144	48	20	0	9715712	98304	-	-
207	20622	1267704	1136766	1113622	352660	388144	50	20	0	9822208	98304	-	-
208	20722	1267704	1136766	1113622	341448	388144	50	20	0	9822208	98304	-	-
209	20822	1267704	1136766	1113622	341648	388144	50	20	0	9846784	98304	-	-
210	20980	1267704	1136766	1113622	341648	388144	50	20	0	9846784	98304	21281	heap:jstat
211	21023	1267704	1136766	1113622	341952	388144	50	20	0	9846784	98304	-	-
212	21123	1267704	1136766	1113622	341952	388144	50	20	0	9846784	98304	-	-
213	21223	1267704	1136766	1113622	341952	388144	50	20	0	9846784	98304	-	-
214	21323	1267704	1136766	1113622	343208	388144	50	20	0	9846784	98304	-	-
215	21423	1267704	1136766	1113622	343208	388144	50	20	0	9846784	98304	-	-
216	21523	1267704	1136766	1113622	343208	388144	50	20	0	9846784	98304	-	-
217	21623	1267704	1136766	1113622	343208	388144	50	20	0	9846784	98304	-	-
218	21723	1267704	1136766	1113622	343208	388144	50	20	0	9846784	98304	-	-
219	21824	1267704	1136766	1113622	343388	388144	49	21	0	9846784	98304	-	-
220	21978	1267704	1136766	1113622	344212	388144	49	21	0	9846784	98304	44833	heap:jstat
221	22023	1267704	1136766	1113622	349072	388144	49	20	0	9846784	98304	-	-
222	22124	1267704	1136766	1113622	349072	388144	49	20	0	9846784	98304	-	-
223	22224	1267704	1136766	1113622	349072	388144	49	20	0	9846784	98304	-	-
224	22323	1267704	1136766	1113622	349072	388144	49	20	0	9846784	98304	-	-
225	22424	1267704	1136766	1113622	349072	388144	49	20	0	9846784	98304	-	-
226	22524	1267704	1136766	1113622	349072	388144	49	20	0	9846784	98304	-	-
227	22624	1267704	1136766	1113622	349072	388144	49	20	0	9846784	98304	-	-
228	22724	1267704	1136766	1113622	349076	388144	49	20	0	9846784	98304	-	-
229	22825	1267704	1136766	1113622	349076	388144	49	20	0	9846784	98304	-	-
230	22978	1267704	1136766	1113622	349084	388144	49	20	0	9846784	98304	70433	heap:jstat
231	23025	1267704	1136766	1113622	349432	388144	49	20	0	9846784	98304	-	-
232	23125	1267704	1136766	1113622	349432	388144	49	20	0	9846784	98304	-	-
233	23225	1267704	1136766	1113622	350008	388144	49	20	0	9846784	98304	-	-
234	23325	1267704	1136766	1113622	350080	388144	49	20	0	9846784	98304	-	-
235	23425	1267704	1136766	1113622	350080	388144	49	20	0	9846784	98304	-	-
236	23525	1267704	1136766	1113622	350080	388144	49	20	0	9846784	98304	-	-
237	23625	1267704	1136766	1113622	350080	388144	49	20	0	9846784	98304	-	-
238	23725	1267704	1136766	1113622	350080	388144	49	20	0	9846784	98304	-	-
239	23826	1267704	1136766	1113622	350080	388144	49	20	0	9846784	98304	-	-
240	23979	1267704	1136766	1113622	350080	388144	49	20	0	9846784	98304	96033	heap:jstat
241	24026	1267704	1136766	1113622	345988	388144	49	20	0	9846784	98304	-	-
242	24125	1267704	1136766	1113622	345988	388144	49	20	0	9846784	98304	-	-
243	24226	1267704	1136766	1113622	345988	388144	49	20	0	9846784	98304	-	-
244	24326	1267704	1136766	1113622	346004	388144	49	20	0	9846784	98304	-	-
245	24426	1267704	1136766	1113622	346028	388144	49	20	0	9904128	98304	-	-
246	24526	1267704	1136766	1113622	346036	388144	49	20	0	9912320	98304	-	-
247	24626	1267704	1136766	1113622	346648	388144	49	20	0	10014720	98304	-	-
248	24725	1267704	1136766	1113622	346668	388144	49	20	0	10014720	98304	-	-
249	24826	1267704	1136766	1113622	346668	388144	49	20	0	10014720	98304	-	-
250	24983	1267704	1136766	1113622	346672	388144	49	20	0	10039296	98304	127777	heap:jstat
251	25026	1267704	1136766	1113622	346672	388144	49	20	0	10039296	98304	-	-
252	25126	1267704	1136766	1113622	346672	388144	49	20	0	10039296	98304	-	-
253	25226	1267704	1136766	1113622	346676	388144	49	20	0	10039296	98304	-	-
254	25326	1267704	1136766	1113622	346680	388144	49	20	0	10039296	98304	-	-
255	25426	1267704	1136766	1113622	346680	388144	49	21	0	10039296	98304	-	-
256	25527	1267704	1136766	1113622	346680	388144	49	20	0	10039296	98304	-	-
257	25627	1267704	1136766	1113622	346696	388144	49	20	0	10039296	98304	-	-
258	25727	1267704	1136766	1113622	346696	388144	49	20	0	10039296	98304	-	-
259	25827	1267704	1136766	1113622	346700	388144	49	20	0	10039296	98304	-	-
260	25982	1267704	1136766	1113622	347952	388144	49	20	0	10039296	98304	155425	heap:jstat
261	26027	1267704	1136766	1113622	348312	388144	49	20	0	10039296	98304	-	-
262	26127	1267704	1136766	1113622	348316	388144	49	20	0	10039296	98304	-	-
263	26227	1267704	1136766	1113622	348324	388144	49	20	0	10039296	98304	-	-
264	26327	1267704	1136766	1113622	348324	388144	49	20	0	10039296	98304	-	-
265	26427	1267704	1136766	1113622	344740	388144	49	20	0	10039296	98304	-	-
266	26527	1267704	1136766	1113622	344740	388144	49	20	0	10039296	98304	-	-
267	26627	1267704	1136766	1113622	344740	388144	49	20	0	10039296	98304	-	-
268	26728	1267704	1136766	1113622	344740	388144	49	20	0	10039296	98304	-	-
269	26828	1267704	1136766	1113622	344748	388144	49	20	0	10039296	98304	-	-
270	26982	1267704	1136766	1113622	348260	388144	49	20	0	10039296	98304	34606	heap:jstat
271	27028	1267704	1136766	1113622	348260	388144	49	20	0	10039296	98304	-	-
272	27128	1267704	1136766	1113622	348260	388144	49	20	0	10039296	98304	-	-
273	27228	1267704	1136766	1113622	348260	388144	49	20	0	10039296	98304	-	-
274	27328	1267704	1136766	1113622	348260	388144	49	20	0	10039296	98304	-	-
275	27428	1267704	1136766	1113622	348764	388144	49	20	0	10039296	98304	-	-
276	27528	1267704	1136766	1113622	348764	388144	49	20	0	10039296	98304	-	-
277	27628	1267704	1136766	1113622	348764	388144	49	20	0	10039296	98304	-	-
278	27728	1267704	1136766	1113622	348776	388144	49	20	0	10039296	98304	-	-
279	27828	1267704	1136766	1113622	348776	388144	49	20	0	10039296	98304	-	-
280	27982	1267704	1136766	1113622	348776	388144	49	24	0	10039296	98304	62254	heap:jstat
281	28029	1267704	1136766	1113622	348776	388144	49	20	0	10039296	98304	-	-
282	28129	1267704	1136766	1113622	348776	388144	49	20	0	10039296	98304	-	-
283	28229	1267704	1136766	1113622	348776	388144	49	20	0	10039296	98304	-	-
284	28329	1267704	1136766	1113622	348788	388144	49	20	0	10039296	98304	-	-
285	28429	1267704	1136766	1113622	348820	388144	49	20	0	10096640	98304	-	-
286	28529	1267704	1136766	1113622	348860	388144	49	21	0	10108928	98304	-	-
287	28627	1267704	1136766	1113622	348940	388144	49	20	0	10211328	98304	-	-
288	28729	1267704	1136766	1113622	347936	388144	49	20	0	10211328	98304	-	-
289	28827	1267704	1136766	1113622	347948	388144	49	20	0	10211328	98304	-	-
290	28984	1267704	1136766	1113622	347948	388144	49	20	0	10211328	98304	96046	heap:jstat
291	29029	1267704	1136766	1113622	347448	388144	49	20	0	10235904	98304	-	-
292	29129	1267704	1136766	1113622	347448	388144	49	20	0	10235904	98304	-	-
293	29229	1267704	1136766	1113622	347448	388144	49	20	0	10235904	98304	-	-
294	29329	1267704	1136766	1113622	347448	388144	49	20	0	10235904	98304	-	-
295	29429	1267704	1136766	1113622	347448	388144	49	20	0	10235904	98304	-	-
296	29530	1267704	1136766	1113622	347448	388144	49	20	0	10235904	98304	-	-
297	29630	1267704	1136766	1113622	347448	388144	49	21	0	10235904	98304	-	-
298	29730	1267704	1136766	1113622	347448	388144	49	20	0	10235904	98304	-	-
299	29830	1267704	1136766	1113622	347448	388144	49	20	0	10235904	98304	-	-
300	29984	1267704	1136766	1113622	347448	388144	49	20	0	10235904	98304	126766	heap:jstat
301	30030	1267704	1136766	1113622	308792	388144	49	20	0	10235904	98304	-	-
302	30130	1267704	1136766	1113622	308792	388144	49	20	0	10235904	98304	-	-
303	30231	1267704	1136766	1113622	335224	388144	49	20	0	10235904	98304	-	-
304	30330	1267704	1136766	1113622	346892	388144	49	20	0	10235904	98304	-	-
305	30431	1267704	1136766	1113622	346892	388144	49	20	0	10235904	98304	-	-
306	30531	1267704	1136766	1113622	346892	388144	49	20	0	10235904	98304	-	-
307	30632	1267704	1136766	1113622	346892	388144	49	20	0	10235904	98304	-	-
308	30731	1267704	1136766	1113622	346892	388144	49	20	0	10235904	98304	-	-
309	30832	1267704	1136766	1113622	346892	388144	49	20	0	10235904	98304	-	-
310	30984	1267704	1136766	1113622	346892	388144	49	20	0	10235904	98304	154414	heap:jstat
311	31032	1267704	1136766	1113622	347008	388144	49	20	0	10235904	98304	-	-
312	31132	1267704	1136766	1113622	347012	388144	49	20	0	10235904	98304	-	-
313	31232	1267704	1136766	1113622	347012	388144	49	20	0	10235904	98304	-	-
314	31332	1267704	1136766	1113622	347012	388144	49	20	0	10235904	98304	-	-
315	31432	1267704	1136766	1113622	347012	388144	49	20	0	10235904	98304	-	-
316	31532	1267704	1136766	1113622	347012	388144	49	20	0	10235904	98304	-	-
317	31632	1267704	1136766	1113622	347012	388144	49	20	0	10240000	98304	-	-
318	31732	1267704	1136766	1113622	347012	388144	49	20	0	10240000	98304	-	-
319	31832	1267704	1136766	1113622	347012	388144	49	20	0	10240000	98304	-	-
320	31986	1267704	1136766	1113622	347012	388144	49	20	0	10240000	98304	35821	heap:jstat
321	32033	1267704	1136766	1113622	347132	388144	49	20	0	10244096	98304	-	-
322	32133	1267704	1136766	1113622	347136	388144	49	20	0	10244096	98304	-	-
323	32233	1267704	1136766	1113622	347136	388144	49	20	0	10244096	98304	-	-
324	32333	1267704	1136766	1113622	347136	388144	49	20	0	10244096	98304	-	-
325	32433	1267704	1136766	1113622	347272	388144	51	20	0	10326016	98304	-	-
326	32533	1267704	1136766	1113622	350328	388144	51	20	0	10395648	98304	-	-
327	32633	1267704	1136766	1113622	350376	388144	51	20	0	10432512	98304	-	-
328	32733	1267704	1136766	1113622	350424	388144	51	20	0	10432512	98304	-	-
329	32833	1267704	1136766	1113622	350424	388144	51	20	0	10432512	98304	-	-
330	32989	1267704	1136766	1113622	350424	388144	51	21	0	10432512	98304	70637	heap:jstat
331	33033	1267704	1136766	1113622	350448	388144	51	20	0	10457088	98304	-	-
332	33133	1267704	1136766	1113622	350640	388144	51	20	0	10457088	98304	-	-
333	33233	1267704	1136766	1113622	350640	388144	51	20	0	10457088	98304	-	-
334	33333	1267704	1136766	1113622	350640	388144	50	20	0	10457088	98304	-	-
335	33433	1267704	1136766	1113622	350640	388144	50	20	0	10457088	98304	-	-
336	33534	1267704	1136766	1113622	350640	388144	50	20	0	10457088	98304	-	-
337	33633	1267704	1136766	1113622	350640	388144	50	20	0	10457088	98304	-	-
338	33734	1267704	1136766	1113622	350640	388144	49	21	0	10457088	98304	-	-
339	33834	1267704	1136766	1113622	350644	388144	49	20	0	10457088	98304	-	-
340	33988	1267704	1136766	1113622	350644	388144	49	20	0	10457088	98304	104429	heap:jstat
341	34034	1267704	1136766	1113622	350644	388144	49	20	0	10457088	98304	-	-
342	34134	1267704	1136766	1113622	351008	388144	49	20	0	10457088	98304	-	-
343	34234	1267704	1136766	1113622	351008	388144	49	20	0	10457088	98304	-	-
344	34334	1267704	1136766	1113622	351008	388144	49	20	0	10457088	98304	-	-
