# pipestream-resources-v2	interval_ms=100
174	17318	543889	298159	244732	299532	440176	47	20	4096	10424320	98304	-	-
175	17418	543889	298159	244732	299564	440176	47	20	4096	10424320	98304	-	-
176	17518	543889	298159	244732	344056	440176	49	20	4096	10424320	98304	-	-
177	17618	543889	298159	244732	333656	440176	48	20	4096	10424320	98304	-	-
178	17719	543889	298159	244732	333788	440176	48	21	4096	10424320	98304	-	-
179	17819	543889	298159	244732	335932	440176	48	20	4096	10424320	98304	-	-
180	17978	543889	298159	244732	336168	440176	46	20	4096	10424320	98304	103886	heap:jstat
181	18019	543889	298159	244732	336172	440176	46	20	4096	10424320	98304	-	-
182	18119	543889	298159	244732	336172	440176	46	20	4096	10424320	98304	-	-
183	18219	543889	298159	244732	336716	440176	46	20	4096	10424320	98304	-	-
184	18320	543889	298159	244732	338876	440176	46	20	4096	10424320	98304	-	-
185	18419	543889	298159	244732	339336	440176	46	21	4096	10424320	98304	-	-
186	18519	543889	298159	244732	339484	440176	46	20	4096	10424320	98304	-	-
187	18619	543889	298159	244732	339484	440176	45	20	4096	10424320	98304	-	-
188	18721	543889	298159	244732	342552	440176	45	20	4096	10424320	98304	-	-
189	18820	543889	298159	244732	311796	440176	44	20	4096	10424320	98304	-	-
190	18978	543889	298159	244732	313468	440176	44	20	4096	10424320	98304	138702	heap:jstat
191	19020	543889	298159	244732	317620	440176	44	21	4096	10424320	98304	-	-
192	19120	543889	298159	244732	318340	440176	44	20	4096	10424320	98304	-	-
193	19220	543889	298159	244732	322608	440176	44	20	4096	10424320	98304	-	-
194	19320	543889	298159	244732	326364	440176	44	20	4096	10424320	98304	-	-
195	19420	543889	298159	244732	328036	440176	44	20	4096	10424320	98304	-	-
196	19520	543889	298159	244732	332304	440176	44	20	4096	10424320	98304	-	-
197	19620	543889	298159	244732	341132	440176	44	21	4096	10424320	98304	-	-
198	19721	543889	298159	244732	341672	440176	44	20	4096	10424320	98304	-	-
199	19821	543889	298159	244732	341672	440176	44	21	4096	10424320	98304	-	-
200	19985	543889	298159	244732	341696	440176	44	20	4096	10424320	98304	21064	heap:jstat
201	20020	543889	298159	244732	341716	440176	44	20	4096	10424320	98304	-	-
202	20120	543889	298159	244732	341716	440176	44	20	4096	10424320	98304	-	-
203	20220	543889	298159	244732	341960	440176	44	21	4096	10424320	98304	-	-
204	20320	543889	298159	244732	341964	440176	44	20	4096	10424320	98304	-	-
205	20420	543889	298159	244732	341968	440176	44	20	4096	10424320	98304	-	-
206	20520	543889	298159	244732	341968	440176	44	20	4096	10424320	98304	-	-
207	20620	543889	298159	244732	341968	440176	44	20	4096	10424320	98304	-	-
208	20721	543889	298159	244732	341972	440176	44	20	4096	10424320	98304	-	-
209	20821	543889	298159	244732	341972	440176	44	20	4096	10424320	98304	-	-
210	20979	543889	298159	244732	341196	440176	44	21	4096	10424320	98304	51784	heap:jstat
211	21021	543889	298159	244732	341196	440176	44	20	4096	10424320	98304	-	-
212	21122	543889	298159	244732	341248	440176	44	20	4096	10424320	98304	-	-
213	21221	543889	298159	244732	341248	440176	44	20	4096	10424320	98304	-	-
214	21321	543889	298159	244732	341248	440176	44	20	4096	10424320	98304	-	-
215	21421	543889	298159	244732	341248	440176	44	20	4096	10424320	98304	-	-
216	21521	543889	298159	244732	341320	440176	44	20	4096	10424320	98304	-	-
217	21621	543889	298159	244732	341324	440176	44	20	4096	10424320	98304	-	-
218	21722	543889	298159	244732	341340	440176	44	20	4096	10424320	98304	-	-
219	21821	543889	298159	244732	341340	440176	44	20	4096	10424320	98304	-	-
220	21983	543889	298159	244732	341344	440176	44	20	4096	10424320	98304	84552	heap:jstat
221	22022	543889	298159	244732	341344	440176	44	20	4096	10424320	98304	-	-
222	22118	543889	298159	244732	341348	440176	44	21	4096	10424320	98304	-	-
223	22219	543889	298159	244732	341348	440176	44	20	4096	10424320	98304	-	-
224	22321	543889	298159	244732	341348	440176	44	20	4096	10424320	98304	-	-
225	22422	543889	298159	244732	341348	440176	44	20	4096	10424320	98304	-	-
226	22521	543889	298159	244732	341348	440176	44	20	4096	10424320	98304	-	-
227	22622	543889	298159	244732	341348	440176	44	20	4096	10424320	98304	-	-
228	22722	543889	298159	244732	341352	440176	44	20	4096	10424320	98304	-	-
229	22823	543889	298159	244732	341352	440176	44	20	4096	10424320	98304	-	-
230	22981	543889	298159	244732	341356	440176	44	20	4096	10424320	98304	115272	heap:jstat
231	23022	543889	298159	244732	341360	440176	44	20	4096	10424320	98304	-	-
232	23128	543889	298159	244732	350356	440176	44	20	4096	10424320	98304	-	-
233	23222	543889	298159	244732	350940	440176	44	20	4096	10424320	98304	-	-
234	23322	543889	298159	244732	350968	440176	44	20	4096	10424320	98304	-	-
235	23422	543889	298159	244732	351756	440176	44	20	4096	10424320	98304	-	-
236	23522	543889	298159	244732	351784	440176	44	20	4096	10424320	98304	-	-
237	23622	543889	298159	244732	352844	440176	44	20	4096	10424320	98304	-	-
238	23722	543889	298159	244732	352856	440176	44	20	4096	10424320	98304	-	-
239	23822	543889	298159	244732	352856	440176	44	20	4096	10424320	98304	-	-
240	23980	543889	298159	244732	353064	440176	44	22	4096	10424320	98304	145992	heap:jstat
241	24023	543889	298159	244732	353076	440176	44	20	4096	10424320	98304	-	-
242	24122	543889	298159	244732	353076	440176	44	20	4096	10424320	98304	-	-
243	24222	543889	298159	244732	353076	440176	44	20	4096	10424320	98304	-	-
244	24323	543889	298159	244732	353076	440176	44	20	4096	10424320	98304	-	-
245	24423	543889	298159	244732	353164	440176	44	20	4096	10424320	98304	-	-
246	24523	543889	298159	244732	353196	440176	44	20	4096	10424320	98304	-	-
247	24623	543889	298159	244732	353196	440176	44	20	4096	10424320	98304	-	-
248	24723	543889	298159	244732	353212	440176	44	20	4096	10424320	98304	-	-
249	24823	543889	298159	244732	353212	440176	44	20	4096	10424320	98304	-	-
250	24981	543889	298159	244732	353212	440176	44	20	4096	10424320	98304	28435	heap:jstat
251	25023	543889	298159	244732	353300	440176	44	20	4096	10424320	98304	-	-
252	25123	543889	298159	244732	353304	440176	44	20	4096	10424320	98304	-	-
253	25223	543889	298159	244732	353304	440176	44	20	4096	10424320	98304	-	-
254	25323	543889	298159	244732	353304	440176	44	20	4096	10424320	98304	-	-
255	25423	543889	298159	244732	353304	440176	44	20	4096	10424320	98304	-	-
256	25523	543889	298159	244732	353304	440176	44	20	4096	10424320	98304	-	-
257	25623	543889	298159	244732	353324	440176	44	21	4096	10424320	98304	-	-
258	25724	543889	298159	244732	353324	440176	44	20	4096	10424320	98304	-	-
259	25824	543889	298159	244732	353324	440176	44	20	4096	10424320	98304	-	-
260	25977	543889	298159	244732	353324	440176	44	20	4096	10424320	98304	62227	heap:jstat
261	26024	543889	298159	244732	353344	440176	44	20	4096	10424320	98304	-	-
262	26124	543889	298159	244732	353348	440176	44	20	4096	10424320	98304	-	-
263	26223	543889	298159	244732	353348	440176	44	20	4096	10424320	98304	-	-
264	26324	543889	298159	244732	353348	440176	44	20	4096	10424320	98304	-	-
265	26424	543889	298159	244732	353348	440176	44	20	4096	10424320	98304	-	-
266	26524	543889	298159	244732	353348	440176	44	20	4096	10424320	98304	-	-
267	26624	543889	298159	244732	353348	440176	44	20	4096	10424320	98304	-	-
268	26724	543889	298159	244732	353348	440176	44	20	4096	10424320	98304	-	-
269	26824	543889	298159	244732	353348	440176	44	20	4096	10424320	98304	-	-
270	26985	543889	298159	244732	353348	440176	44	20	4096	10424320	98304	91923	heap:jstat
271	27024	543889	298159	244732	353348	440176	44	20	4096	10424320	98304	-	-
272	27124	543889	298159	244732	353352	440176	44	20	4096	10424320	98304	-	-
273	27224	543889	298159	244732	353352	440176	44	20	4096	10424320	98304	-	-
274	27325	543889	298159	244732	353352	440176	44	20	4096	10424320	98304	-	-
275	27424	543889	298159	244732	353352	440176	44	20	4096	10424320	98304	-	-
276	27525	543889	298159	244732	353352	440176	44	20	4096	10424320	98304	-	-
277	27624	543889	298159	244732	353352	440176	44	20	4096	10424320	98304	-	-
278	27725	543889	298159	244732	353352	440176	44	20	4096	10424320	98304	-	-
279	27825	543889	298159	244732	353352	440176	44	21	4096	10424320	98304	-	-
280	27981	543889	298159	244732	353352	440176	44	20	4096	10424320	98304	122643	heap:jstat
281	28025	543889	298159	244732	353356	440176	44	20	4096	10424320	98304	-	-
282	28125	543889	298159	244732	343728	440176	47	23	4096	11481088	98304	-	-
283	28225	543889	298159	244732	378136	440176	49	24	8192	13533184	98304	-	-
284	28326	543889	298159	244732	416468	440176	49	24	8192	13733888	98304	-	-
285	28426	543889	298159	244732	420196	440176	49	22	8192	14819328	98304	-	-
286	28525	543889	298159	244732	425084	440176	50	20	8192	14839808	98304	-	-
287	28625	543889	298159	244732	370728	440176	49	22	8192	15892480	98304	-	-
288	28726	543889	298159	244732	422764	440176	51	23	8192	17027072	98304	-	-
289	28826	543889	298159	244732	426408	440176	51	22	12288	18149376	98304	-	-
290	28997	543889	298159	244732	429788	440176	51	22	12288	19234816	98304	41579	heap:jstat
291	29025	543889	298159	244732	386808	440176	49	21	12288	19255296	98304	-	-
292	29126	543889	298159	244732	391196	440176	49	21	12288	19300352	98304	-	-
293	29225	543889	298159	244732	385328	440176	49	21	12288	19329024	98304	-	-
294	29323	543889	298159	244732	385852	440176	49	20	12288	19353600	98304	-	-
295	29424	543889	298159	244732	385852	440176	49	20	12288	19353600	98304	-	-
296	29530	543889	298159	244732	346308	440176	48	20	12288	19353600	98304	-	-
297	29627	543889	298159	244732	346312	440176	48	20	12288	19361792	98304	-	-
298	29728	543889	298159	244732	346312	440176	48	20	12288	19361792	98304	-	-
299	29827	543889	298159	244732	346312	440176	48	20	12288	19361792	98304	-	-
300	29990	543889	298159	244732	346320	440176	48	20	12288	19361792	98304	85611	heap:jstat
301	30027	543889	298159	244732	346320	440176	48	20	12288	19361792	98304	-	-
302	30127	543889	298159	244732	346320	440176	48	20	12288	19361792	98304	-	-
303	30227	543889	298159	244732	346320	440176	48	20	12288	19361792	98304	-	-
304	30326	543889	298159	244732	346324	440176	45	21	12288	19365888	98304	-	-
305	30425	543889	298159	244732	346324	440176	45	20	12288	19365888	98304	-	-
306	30526	543889	298159	244732	346324	440176	45	20	12288	19365888	98304	-	-
307	30627	543889	298159	244732	346324	440176	45	20	12288	19365888	98304	-	-
308	30728	543889	298159	244732	346324	440176	45	20	12288	19365888	98304	-	-
309	30828	543889	298159	244732	346324	440176	45	20	12288	19365888	98304	-	-
310	30993	543889	298159	244732	346324	440176	45	20	12288	19365888	98304	126571	heap:jstat
311	31028	543889	298159	244732	346324	440176	45	21	12288	19365888	98304	-	-
312	31128	543889	298159	244732	346328	440176	45	20	12288	19365888	98304	-	-
313	31230	543889	298159	244732	346328	440176	45	20	12288	19365888	98304	-	-
314	31329	543889	298159	244732	346328	440176	45	20	12288	19365888	98304	-	-
315	31428	543889	298159	244732	346336	440176	45	20	12288	19365888	98304	-	-
316	31528	543889	298159	244732	346336	440176	45	20	12288	19365888	98304	-	-
317	31627	543889	298159	244732	346336	440176	45	20	12288	19365888	98304	-	-
318	31727	543889	298159	244732	346456	440176	45	20	12288	19365888	98304	-	-
319	31827	543889	298159	244732	346456	440176	45	20	12288	19365888	98304	-	-
320	31987	543889	298159	244732	346456	440176	45	20	12288	19365888	98304	17189	heap:jstat
321	32028	543889	298159	244732	346464	440176	45	20	12288	19365888	98304	-	-
322	32127	543889	298159	244732	346464	440176	45	20	12288	19365888	98304	-	-
323	32227	543889	298159	244732	346464	440176	45	20	12288	19365888	98304	-	-
324	32327	543889	298159	244732	346464	440176	45	20	12288	19365888	98304	-	-
325	32425	543889	298159	244732	346572	440176	45	20	12288	19365888	98304	-	-
326	32528	543889	298159	244732	346572	440176	45	20	12288	19365888	98304	-	-
327	32629	543889	298159	244732	346572	440176	45	20	12288	19365888	98304	-	-
328	32729	543889	298159	244732	346572	440176	45	20	12288	19365888	98304	-	-
329	32828	543889	298159	244732	346572	440176	45	20	12288	19365888	98304	-	-
330	32986	543889	298159	244732	346572	440176	45	20	12288	19365888	98304	57125	heap:jstat
331	33028	543889	298159	244732	346572	440176	45	20	12288	19365888	98304	-	-
332	33129	543889	298159	244732	346580	440176	45	20	12288	19365888	98304	-	-
333	33229	543889	298159	244732	346580	440176	45	20	12288	19365888	98304	-	-
334	33330	543889	298159	244732	346580	440176	45	20	12288	19365888	98304	-	-
335	33430	543889	298159	244732	346972	440176	45	21	12288	19365888	98304	-	-
336	33529	543889	298159	244732	347148	440176	45	20	12288	19365888	98304	-	-
337	33631	543889	298159	244732	347148	440176	45	20	12288	19365888	98304	-	-
338	33730	543889	298159	244732	347148	440176	45	20	12288	19365888	98304	-	-
339	33829	543889	298159	244732	347148	440176	45	20	12288	19365888	98304	-	-
340	33990	543889	298159	244732	347148	440176	45	20	12288	19365888	98304	101157	heap:jstat
341	34029	543889	298159	244732	347148	440176	45	20	12288	19365888	98304	-	-
342	34129	543889	298159	244732	347148	440176	45	20	12288	19365888	98304	-	-
343	34229	543889	298159	244732	346764	440176	45	20	12288	19365888	98304	-	-
344	34331	543889	298159	244732	346764	440176	45	20	12288	19365888	98304	-	-
345	34430	543889	298159	244732	346764	440176	45	20	12288	19365888	98304	-	-
346	34531	543889	298159	244732	325360	440176	45	20	12288	19365888	98304	-	-
347	34631	543889	298159	244732	325360	440176	45	21	12288	19365888	98304	-	-
348	34731	543889	298159	244732	325360	440176	45	20	12288	19365888	98304	-	-
349	34830	543889	298159	244732	325360	440176	45	20	12288	19365888	98304	-	-
350	34993	543889	298159	244732	333360	440176	45	20	12288	19365888	98304	140069	heap:jstat
351	35030	543889	298159	244732	333360	440176	45	20	12288	19365888	98304	-	-
352	35130	543889	298159	244732	333360	440176	45	20	12288	19365888	98304	-	-
353	35231	543889	298159	244732	333360	440176	45	21	12288	19365888	98304	-	-
354	35331	543889	298159	244732	336372	440176	45	20	12288	19365888	98304	-	-
355	35432	543889	298159	244732	336372	440176	45	20	12288	19365888	98304	-	-
356	35532	543889	298159	244732	342076	440176	45	20	12288	19365888	98304	-	-
357	35632	543889	298159	244732	347060	440176	45	20	12288	19365888	98304	-	-
358	35732	543889	298159	244732	347060	440176	45	20	12288	19365888	98304	-	-
359	35831	543889	298159	244732	347060	440176	45	20	12288	19365888	98304	-	-
360	35998	543889	298159	244732	347060	440176	45	20	12288	19365888	98304	31156	heap:jstat
361	36031	543889	298159	244732	347060	440176	45	20	12288	19365888	98304	-	-
362	36131	543889	298159	244732	347064	440176	45	20	12288	19365888	98304	-	-
363	36231	543889	298159	244732	347076	440176	45	20	12288	19365888	98304	-	-
364	36332	543889	298159	244732	347076	440176	45	21	12288	19365888	98304	-	-
365	36432	543889	298159	244732	347076	440176	45	20	12288	19365888	98304	-	-
366	36532	543889	298159	244732	347080	440176	45	21	12288	19365888	98304	-	-
