# pipestream-store-v1
mid-window	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-stalled-principal-progress/java-server/subject/objects/reservations/e3d8dec082f7e7744ebf585e865259c438e1807d8b86bf818f4908f4012707a9.funding	201	4096
mid-window	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-stalled-principal-progress/java-server/subject/objects/reservations/1d086941c83a06c2ec941cf7e04148137f131b9a6072b3fd4f0c59b979f54e10.funding	201	4096
mid-window	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-stalled-principal-progress/java-server/subject/objects/reservations/c964b98989d9249b65ab315539e8fc5e451cbc74652e52c35ec4410093da71de.funding	201	4096
mid-window	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-stalled-principal-progress/java-server/subject/objects/reservations/9893300db47fe8c09ef4127622562032f49dec7d441dc7308f262efc509c4d67.funding	201	4096
mid-window	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-stalled-principal-progress/java-server/subject/objects/reservations/194d56dd0815422685424cf22ead587e57fe8945403652539f5d4bf806400673.funding	201	4096
mid-window	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-stalled-principal-progress/java-server/subject/objects/reservations/273df049989c5213634369da313bd7739582d35f5e8b3fd679f779344739b566.funding	201	4096
mid-window	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-stalled-principal-progress/java-server/subject/objects/reservations/d92321094d6f6c1d18473fb6ac61bdfe88e95ec400fb8b38bbb790659f92b0e8.funding	201	4096
mid-window	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-stalled-principal-progress/java-server/subject/objects/reservations/edbaabea78c069e71855bc94c36b6a7824adab3ee0a1102162dbef2034afa35e.funding	201	4096
mid-window	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-stalled-principal-progress/java-server/subject/objects/reservations/40990bb3674716c4f4b20b78498ea3e7bf8de0d9d7cd62b6e16f37718fc4b5d9.funding	201	4096
mid-window	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-stalled-principal-progress/java-server/subject/objects/reservations/e07302265aefd5cf4868ab2c0f3611c948289f11b4955f784b28cfb0ea816394.funding	205	4096
mid-window	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-stalled-principal-progress/java-server/subject/objects/reservations/af35ba15c5a4387b80fb97f0cc69eb2b0f9ebf808e4494f68c02b475b5c0b818.funding	201	4096
mid-window	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-stalled-principal-progress/java-server/subject/objects/reservations/a5f95e7b9d765b9f1d178e2102e070687ac44855cd734bc5731faff1a3f1527d.funding	201	4096
mid-window	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-stalled-principal-progress/java-server/subject/objects/reservations/0225653876222a0c16e3b238031c6fe8517de4f2fcfc78ab8c37eb66928707b2.funding	201	4096
mid-window	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-stalled-principal-progress/java-server/subject/objects/reservations/0c7e6d3b32ee55859b9973f01b49bb2e99ee9e79f4b853394c41c9bb75d2d1da.funding	201	4096
mid-window	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-stalled-principal-progress/java-server/subject/objects/reservations/596d229ea29e5cf2ace09b17c99857d05e23b8fe3788846e36cf613ad0a16cd1.funding	201	4096
mid-window	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-stalled-principal-progress/java-server/subject/objects/reservations/b087748aaef0e74218cfbf0f762b6403a06dce49eae64f7e5d261069cb82b1d4.funding	201	4096
mid-window	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-stalled-principal-progress/java-server/subject/objects/reservations/a2f1fdb89b5592e277953dfe10e1e379315be8a5801909b34c72eb0a318a228f.funding	201	4096
mid-window	/home/krickert/.rfc-tmp/claude-m22/store/runs/durable-18d5e94dc4306b7a/r-stalled-principal-progress/java-server/subject/objects/policy.cbor	122	4096
