# pipestream-store-v1
mid-window	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ed6c2f040515/r-stalled-principal-progress/subject/objects/object-99d24a029999627c1b2954921357bc7b	4620	8192
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ed6c2f040515/r-stalled-principal-progress/subject/authority.sqlite	413696	413696
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ed6c2f040515/r-stalled-principal-progress/subject/objects/binding	89	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ed6c2f040515/r-stalled-principal-progress/subject/objects/root.lock	0	0
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ed6c2f040515/r-stalled-principal-progress/subject/objects/reserve-47e27573b519c3305c7331859505c8d8	54	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ed6c2f040515/r-stalled-principal-progress/subject/objects/reserve-2b0a12609a00d3fa3fc0615c543e0d3f	54	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ed6c2f040515/r-stalled-principal-progress/subject/objects/object-458bf27cba4d458610d3dc1ab709f350	4620	8192
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ed6c2f040515/r-stalled-principal-progress/subject/objects/reserve-ed3ec15dbd5b98b96b40d06dceae9fd5	58	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ed6c2f040515/r-stalled-principal-progress/subject/objects/reserve-9ab19a54444b844240982300d98c3cfe	54	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ed6c2f040515/r-stalled-principal-progress/subject/objects/object-2cb23f91516544a03c8fc7f290d1a34c	66060	69632
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ed6c2f040515/r-stalled-principal-progress/subject/objects/object-50a09299eace257d00d45ff3e09bdcce	4620	8192
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ed6c2f040515/r-stalled-principal-progress/subject/objects/object-3cbfc604ca95254da114d2998d51ac46	4620	8192
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ed6c2f040515/r-stalled-principal-progress/subject/objects/reserve-11d1a7e2e219248d70cad5c8c56d8063	54	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ed6c2f040515/r-stalled-principal-progress/subject/objects/reserve-ba48e3af0e78216382a4902ca8bc1663	54	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ed6c2f040515/r-stalled-principal-progress/subject/objects/reserve-513b692f38b8328ff8263828779ee98f	54	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ed6c2f040515/r-stalled-principal-progress/subject/objects/object-04c33c3b8f0c0d57cd7fb5b7f01fc845	4620	8192
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ed6c2f040515/r-stalled-principal-progress/subject/objects/reserve-b5ca82125d40d798c105e17e1d3e44c6	54	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ed6c2f040515/r-stalled-principal-progress/subject/objects/object-9e9175342694411bb925cb225f4e832e	4620	8192
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ed6c2f040515/r-stalled-principal-progress/subject/objects/object-e10185e24b92b2c1aadb1191a31b0ce7	4620	8192
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ed6c2f040515/r-stalled-principal-progress/subject/objects/reserve-70813af4224dd8d1977c349ba4c99d97	54	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ed6c2f040515/r-stalled-principal-progress/subject/objects/object-74462e23408b1978ff2585c4d752c746	4620	8192
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ed6c2f040515/r-stalled-principal-progress/subject/objects/object-618fdda4fb424d32bf9e89098c9334b9	4620	8192
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ed6c2f040515/r-stalled-principal-progress/subject/objects/object-9a5472174ed34925225b4e5df3f8782f	4620	8192
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ed6c2f040515/r-stalled-principal-progress/subject/objects/reserve-3291c7c0261306a0ca781653648f3423	54	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ed6c2f040515/r-stalled-principal-progress/subject/objects/object-2e6b99dfd8e16e626b70e61dcb44f266	4620	8192
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ed6c2f040515/r-stalled-principal-progress/subject/objects/reserve-ad8490bb0e91a1a4002ceb8329ea28a5	54	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ed6c2f040515/r-stalled-principal-progress/subject/objects/reserve-c16666398df31b28845aaaa5d1f9cd81	54	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ed6c2f040515/r-stalled-principal-progress/subject/objects/reserve-69bb8165dd8fe0f459728bf5b55bc8e2	54	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ed6c2f040515/r-stalled-principal-progress/subject/objects/object-1a79a70697883f8775d7a396e9ad8e78	4620	8192
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ed6c2f040515/r-stalled-principal-progress/subject/objects/object-c1c736e34bfcb74d845610fae60ac360	4620	8192
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ed6c2f040515/r-stalled-principal-progress/subject/objects/object-3fc1313fa9273d8f5f2a2cc6a18f62e2	4620	8192
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ed6c2f040515/r-stalled-principal-progress/subject/objects/reserve-373b2742e69405fbad2c10f96e5b9f3e	54	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ed6c2f040515/r-stalled-principal-progress/subject/objects/object-369e85c127d17a3eb43d3197baeb1d2f	4620	8192
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ed6c2f040515/r-stalled-principal-progress/subject/objects/reserve-740135b5ea7badae2d3fcb7d90847e1f	54	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ed6c2f040515/r-stalled-principal-progress/subject/objects/reserve-545a88bdda4f807bc2d478f97a7c88fb	54	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ed6c2f040515/r-stalled-principal-progress/subject/objects/reserve-f0726728e1507fdfb3efd4b6766dbb8e	54	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ed6c2f040515/r-stalled-principal-progress/subject/objects/object-1db84b01fc1bf2b8d2887a25aced6362	4620	8192
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ed6c2f040515/r-stalled-principal-progress/subject/objects/object-b0f15f9b7f41e21fb3486201173f7088	4620	8192
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ed6c2f040515/r-stalled-principal-progress/subject/objects/reserve-785b76f0b1685869b8004c5f3b6f6096	54	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ed6c2f040515/r-stalled-principal-progress/subject/objects/object-7cccb777335fd32aa70dd3389cc02e39	4620	8192
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ed6c2f040515/r-stalled-principal-progress/subject/objects/reserve-861f33611d041f9e3e92a7b5f9290ae6	54	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ed6c2f040515/r-stalled-principal-progress/subject/objects/object-a761d60e8b590158346cb8bb04bb5fe2	4620	8192
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ed6c2f040515/r-stalled-principal-progress/subject/objects/reserve-2cb7fc2bc5b9fcd716f039f66696a4e2	54	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ed6c2f040515/r-stalled-principal-progress/subject/objects/object-683622338a1911d1ddf9083830d942de	4620	8192
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ed6c2f040515/r-stalled-principal-progress/subject/objects/object-0fb81b21d82df75af7eefd48e7b7dc80	4620	8192
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ed6c2f040515/r-stalled-principal-progress/subject/objects/reserve-02081c095b654f5efdb81a7a76d64e34	54	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ed6c2f040515/r-stalled-principal-progress/subject/objects/reserve-685098cf01a5be676d7d55c388cfdd5d	54	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ed6c2f040515/r-stalled-principal-progress/subject/objects/object-c24d126a31e511942c97944c41e9c978	4620	8192
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ed6c2f040515/r-stalled-principal-progress/subject/objects/object-99d24a029999627c1b2954921357bc7b	4620	8192
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ed6c2f040515/r-stalled-principal-progress/subject/objects/object-cef489b00e5626ca26189f4a133c00fa	4620	8192
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ed6c2f040515/r-stalled-principal-progress/subject/objects/reserve-67f069f11baa538a87a6de9f0ddd513b	54	4096
end	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d3ed6c2f040515/r-stalled-principal-progress/subject/objects/reserve-1df808b337412059b8ffe96a8703ee1b	54	4096
