# pipestream-resources-v2	interval_ms=100
186	18518	509605	298159	244732	361756	380164	49	23	0	10256384	98304	-	-
187	18618	509605	298159	244732	361756	380164	49	23	0	10256384	98304	-	-
188	18719	509605	298159	244732	361756	380164	49	23	0	10256384	98304	-	-
189	18818	509605	298159	244732	361756	380164	49	23	0	10256384	98304	-	-
190	19025	509605	298159	244732	361980	380164	49	23	0	10256384	98304	111353	heap:jstat
191	19034	509605	298159	244732	361980	380164	49	24	0	10256384	98304	-	-
192	19137	509605	298159	244732	361980	380164	49	23	0	10256384	98304	-	-
193	19235	509605	298159	244732	361984	380164	49	23	0	10256384	98304	-	-
194	19337	509605	298159	244732	361984	380164	49	23	0	10256384	98304	-	-
195	19440	509605	298159	244732	361984	380164	49	23	0	10256384	98304	-	-
196	19543	509605	298159	244732	361984	380164	49	23	0	10256384	98304	-	-
197	19645	509605	298159	244732	363940	380164	49	23	0	10256384	98304	-	-
198	19740	509605	298159	244732	364016	380164	49	23	0	10256384	98304	-	-
199	19846	509605	298159	244732	364016	380164	49	23	0	10256384	98304	-	-
200	20081	509605	298159	244732	364052	380164	49	23	0	10256384	98304	133881	heap:jstat
201	20090	509605	298159	244732	367860	380164	49	23	0	10256384	98304	-	-
202	20190	509605	298159	244732	368204	380164	49	23	0	10256384	98304	-	-
203	20291	509605	298159	244732	368548	380164	49	23	0	10256384	98304	-	-
204	20391	509605	298159	244732	368676	380164	49	23	0	10256384	98304	-	-
205	20487	509605	298159	244732	368888	380164	49	23	0	10256384	98304	-	-
206	20588	509605	298159	244732	368888	380164	49	24	0	10256384	98304	-	-
207	20689	509605	298159	244732	366376	380164	49	23	0	10313728	98304	-	-
208	20788	509605	298159	244732	366420	380164	50	24	0	10321920	98304	-	-
209	20889	509605	298159	244732	366440	380164	50	27	0	10403840	98304	-	-
210	21051	509605	298159	244732	366656	380164	50	23	0	10420224	98304	10180	heap:jstat
211	21089	509605	298159	244732	366656	380164	50	23	0	10420224	98304	-	-
212	21189	509605	298159	244732	347236	380164	50	23	0	10420224	98304	-	-
213	21289	509605	298159	244732	347272	380164	50	25	0	10432512	98304	-	-
214	21389	509605	298159	244732	347448	380164	50	23	0	10444800	98304	-	-
215	21489	509605	298159	244732	347452	380164	50	23	0	10444800	98304	-	-
216	21589	509605	298159	244732	347452	380164	50	24	0	10444800	98304	-	-
217	21689	509605	298159	244732	347452	380164	50	23	0	10444800	98304	-	-
218	21788	509605	298159	244732	347452	380164	50	23	0	10444800	98304	-	-
219	21889	509605	298159	244732	347452	380164	50	23	0	10444800	98304	-	-
220	22048	509605	298159	244732	347452	380164	50	23	0	10444800	98304	35780	heap:jstat
221	22088	509605	298159	244732	347452	380164	50	23	0	10444800	98304	-	-
222	22190	509605	298159	244732	347452	380164	50	23	0	10444800	98304	-	-
223	22289	509605	298159	244732	347452	380164	50	23	0	10444800	98304	-	-
224	22389	509605	298159	244732	347460	380164	49	24	0	10444800	98304	-	-
225	22489	509605	298159	244732	347624	380164	49	23	0	10444800	98304	-	-
226	22589	509605	298159	244732	347624	380164	49	23	0	10444800	98304	-	-
227	22689	509605	298159	244732	347624	380164	49	23	0	10444800	98304	-	-
228	22789	509605	298159	244732	347624	380164	49	23	0	10444800	98304	-	-
229	22890	509605	298159	244732	347624	380164	49	23	0	10444800	98304	-	-
230	23043	509605	298159	244732	347624	380164	49	23	0	10444800	98304	60356	heap:jstat
231	23089	509605	298159	244732	347624	380164	49	23	0	10444800	98304	-	-
232	23189	509605	298159	244732	347624	380164	49	24	0	10444800	98304	-	-
233	23290	509605	298159	244732	347624	380164	49	23	0	10444800	98304	-	-
234	23390	509605	298159	244732	347632	380164	49	23	0	10444800	98304	-	-
235	23490	509605	298159	244732	347640	380164	49	23	0	10444800	98304	-	-
236	23590	509605	298159	244732	347640	380164	49	23	0	10444800	98304	-	-
237	23690	509605	298159	244732	347640	380164	49	23	0	10444800	98304	-	-
238	23790	509605	298159	244732	354316	380164	49	23	0	10444800	98304	-	-
239	23891	509605	298159	244732	354316	380164	49	23	0	10444800	98304	-	-
240	24052	509605	298159	244732	354316	380164	49	24	0	10444800	98304	84932	heap:jstat
241	24090	509605	298159	244732	354316	380164	49	23	0	10444800	98304	-	-
242	24190	509605	298159	244732	354320	380164	49	23	0	10444800	98304	-	-
243	24290	509605	298159	244732	354320	380164	49	23	0	10444800	98304	-	-
244	24391	509605	298159	244732	354328	380164	49	26	0	10444800	98304	-	-
245	24490	509605	298159	244732	354336	380164	49	23	0	10444800	98304	-	-
246	24590	509605	298159	244732	354336	380164	49	23	0	10444800	98304	-	-
247	24690	509605	298159	244732	354376	380164	49	23	0	10502144	98304	-	-
248	24791	509605	298159	244732	354388	380164	49	24	0	10510336	98304	-	-
249	24891	509605	298159	244732	354452	380164	49	26	0	10592256	98304	-	-
250	25051	509605	298159	244732	354484	380164	49	23	0	10608640	98304	114628	heap:jstat
251	25090	509605	298159	244732	354500	380164	49	23	0	10608640	98304	-	-
252	25191	509605	298159	244732	355076	380164	49	23	0	10608640	98304	-	-
253	25291	509605	298159	244732	355084	380164	49	23	0	10608640	98304	-	-
254	25391	509605	298159	244732	355084	380164	49	23	0	10608640	98304	-	-
255	25491	509605	298159	244732	355084	380164	49	23	0	10633216	98304	-	-
256	25591	509605	298159	244732	355088	380164	49	23	0	10633216	98304	-	-
257	25691	509605	298159	244732	355088	380164	49	23	0	10633216	98304	-	-
258	25791	509605	298159	244732	355092	380164	49	23	0	10633216	98304	-	-
259	25891	509605	298159	244732	355096	380164	49	23	0	10633216	98304	-	-
260	26053	509605	298159	244732	355096	380164	49	23	0	10633216	98304	143300	heap:jstat
261	26092	509605	298159	244732	355096	380164	49	23	0	10633216	98304	-	-
262	26192	509605	298159	244732	355096	380164	49	23	0	10633216	98304	-	-
263	26291	509605	298159	244732	355096	380164	49	23	0	10633216	98304	-	-
264	26392	509605	298159	244732	355096	380164	49	23	0	10633216	98304	-	-
265	26493	509605	298159	244732	356872	380164	49	23	0	10633216	98304	-	-
266	26592	509605	298159	244732	356896	380164	49	23	0	10633216	98304	-	-
267	26692	509605	298159	244732	356920	380164	49	23	0	10633216	98304	-	-
268	26792	509605	298159	244732	356928	380164	49	23	0	10633216	98304	-	-
269	26892	509605	298159	244732	356928	380164	49	23	0	10633216	98304	-	-
270	27055	509605	298159	244732	356928	380164	49	23	0	10633216	98304	20265	heap:jstat
271	27092	509605	298159	244732	356936	380164	49	23	0	10633216	98304	-	-
272	27193	509605	298159	244732	356940	380164	49	23	0	10633216	98304	-	-
273	27292	509605	298159	244732	356940	380164	49	23	0	10633216	98304	-	-
274	27392	509605	298159	244732	356940	380164	49	23	0	10633216	98304	-	-
275	27492	509605	298159	244732	356944	380164	49	24	0	10633216	98304	-	-
276	27594	509605	298159	244732	360652	380164	49	24	0	10633216	98304	-	-
277	27693	509605	298159	244732	360652	380164	49	23	0	10633216	98304	-	-
278	27793	509605	298159	244732	360652	380164	49	23	0	10633216	98304	-	-
279	27894	509605	298159	244732	360652	380164	49	23	0	10633216	98304	-	-
280	28055	509605	298159	244732	360656	380164	49	23	0	10633216	98304	48937	heap:jstat
281	28092	509605	298159	244732	360660	380164	49	23	0	10633216	98304	-	-
282	28193	509605	298159	244732	360660	380164	49	23	0	10633216	98304	-	-
283	28293	509605	298159	244732	360660	380164	49	23	0	10633216	98304	-	-
284	28394	509605	298159	244732	360660	380164	49	23	0	10633216	98304	-	-
285	28493	509605	298159	244732	360660	380164	49	23	0	10633216	98304	-	-
286	28592	509605	298159	244732	360676	380164	49	23	0	10633216	98304	-	-
287	28693	509605	298159	244732	360676	380164	49	23	0	10633216	98304	-	-
288	28794	509605	298159	244732	360676	380164	49	23	0	10633216	98304	-	-
289	28893	509605	298159	244732	360676	380164	49	23	0	10633216	98304	-	-
290	29051	509605	298159	244732	360676	380164	49	23	0	10633216	98304	75561	heap:jstat
291	29092	509605	298159	244732	360676	380164	49	23	0	10633216	98304	-	-
292	29190	509605	298159	244732	360676	380164	49	23	0	10633216	98304	-	-
293	29290	509605	298159	244732	350436	380164	49	23	0	10633216	98304	-	-
294	29390	509605	298159	244732	350480	380164	49	23	0	10633216	98304	-	-
295	29491	509605	298159	244732	350492	380164	49	23	0	10633216	98304	-	-
296	29593	509605	298159	244732	350520	380164	49	23	0	10690560	98304	-	-
297	29696	509605	298159	244732	350564	380164	49	25	0	10698752	98304	-	-
298	29793	509605	298159	244732	350580	380164	49	26	0	10797056	98304	-	-
299	29894	509605	298159	244732	350664	380164	50	23	0	10813440	98304	-	-
300	30050	509605	298159	244732	350668	380164	50	23	0	10813440	98304	108329	heap:jstat
301	30093	509605	298159	244732	350668	380164	50	23	0	10813440	98304	-	-
302	30194	509605	298159	244732	350668	380164	50	23	0	10813440	98304	-	-
303	30296	509605	298159	244732	350668	380164	50	23	0	10813440	98304	-	-
304	30394	509605	298159	244732	350668	380164	50	23	0	10813440	98304	-	-
305	30498	509605	298159	244732	350696	380164	50	20	0	10817536	503808	-	-
306	30594	509605	298159	244732	350704	380164	50	22	0	10829824	503808	-	-
307	30695	509605	298159	244732	350956	380164	50	20	0	10842112	503808	-	-
308	30797	509605	298159	244732	351892	380164	50	20	0	10842112	503808	-	-
309	30896	509605	298159	244732	351896	380164	50	20	0	10842112	503808	-	-
310	31052	509605	298159	244732	351896	380164	50	20	0	10842112	503808	139049	heap:jstat
311	31095	509605	298159	244732	351896	380164	50	20	0	10842112	503808	-	-
312	31195	509605	298159	244732	351896	380164	50	20	0	10842112	503808	-	-
313	31295	509605	298159	244732	351896	380164	50	20	0	10842112	503808	-	-
314	31396	509605	298159	244732	351896	380164	50	20	0	10842112	503808	-	-
315	31496	509605	298159	244732	351896	380164	50	20	0	10842112	503808	-	-
316	31595	509605	298159	244732	351896	380164	50	20	0	10842112	503808	-	-
317	31695	509605	298159	244732	351988	380164	49	20	0	10842112	503808	-	-
318	31795	509605	298159	244732	351988	380164	49	20	0	10842112	503808	-	-
319	31895	509605	298159	244732	351988	380164	49	20	0	10842112	503808	-	-
320	32054	509605	298159	244732	351988	380164	49	20	0	10842112	503808	20464	heap:jstat
321	32096	509605	298159	244732	351988	380164	49	20	0	10842112	503808	-	-
322	32195	509605	298159	244732	351988	380164	49	20	0	10842112	503808	-	-
323	32292	509605	298159	244732	351988	380164	49	21	0	10842112	503808	-	-
324	32393	509605	298159	244732	351988	380164	49	20	0	10842112	503808	-	-
325	32495	509605	298159	244732	351988	380164	49	20	0	10842112	503808	-	-
326	32596	509605	298159	244732	351988	380164	49	20	0	10842112	503808	-	-
327	32703	509605	298159	244732	352012	380164	49	20	0	10842112	503808	-	-
328	32796	509605	298159	244732	352608	380164	50	21	0	10924032	503808	-	-
329	32895	509605	298159	244732	352636	380164	50	21	0	10932224	503808	-	-
330	33059	509605	298159	244732	352784	380164	50	23	0	11014144	503808	51184	heap:jstat
331	33096	509605	298159	244732	352840	380164	50	20	0	11030528	503808	-	-
332	33197	509605	298159	244732	351824	380164	50	20	0	11030528	503808	-	-
333	33296	509605	298159	244732	351828	380164	50	20	0	11030528	503808	-	-
334	33396	509605	298159	244732	351828	380164	50	20	0	11030528	503808	-	-
335	33496	509605	298159	244732	351828	380164	50	20	0	11030528	503808	-	-
336	33596	509605	298159	244732	351828	380164	50	20	0	11030528	503808	-	-
337	33698	509605	298159	244732	372744	380164	51	22	0	11042816	503808	-	-
338	33796	509605	298159	244732	376476	380164	50	20	0	11059200	503808	-	-
339	33897	509605	298159	244732	376476	380164	50	20	0	11059200	503808	-	-
340	34067	509605	298159	244732	376476	380164	50	20	0	11059200	503808	86000	heap:jstat
341	34097	509605	298159	244732	376476	380164	50	20	0	11059200	503808	-	-
342	34197	509605	298159	244732	376476	380164	50	20	0	11059200	503808	-	-
343	34300	509605	298159	244732	376476	380164	50	20	0	11059200	503808	-	-
344	34399	509605	298159	244732	376476	380164	50	20	0	11059200	503808	-	-
345	34497	509605	298159	244732	376476	380164	50	20	0	11059200	503808	-	-
346	34599	509605	298159	244732	376476	380164	50	20	0	11059200	503808	-	-
347	34697	509605	298159	244732	376476	380164	50	20	0	11059200	503808	-	-
348	34798	509605	298159	244732	311056	380164	49	21	0	11059200	503808	-	-
349	34897	509605	298159	244732	311056	380164	49	20	0	11059200	503808	-	-
350	35065	509605	298159	244732	311056	380164	49	20	0	11059200	503808	117744	heap:jstat
351	35098	509605	298159	244732	311056	380164	49	20	0	11059200	503808	-	-
352	35197	509605	298159	244732	311056	380164	49	20	0	11059200	503808	-	-
353	35297	509605	298159	244732	311056	380164	49	20	0	11059200	503808	-	-
354	35397	509605	298159	244732	311056	380164	49	20	0	11059200	503808	-	-
355	35500	509605	298159	244732	327620	380164	49	20	0	11059200	503808	-	-
356	35598	509605	298159	244732	327620	380164	49	20	0	11059200	503808	-	-
357	35699	509605	298159	244732	327620	380164	49	20	0	11059200	503808	-	-
358	35799	509605	298159	244732	342004	380164	49	21	0	11059200	503808	-	-
359	35900	509605	298159	244732	343696	380164	49	20	0	11059200	503808	-	-
360	36066	509605	298159	244732	343696	380164	49	20	0	11059200	503808	151536	heap:jstat
361	36100	509605	298159	244732	343696	380164	49	20	0	11059200	503808	-	-
362	36199	509605	298159	244732	343696	380164	49	21	0	11059200	503808	-	-
363	36298	509605	298159	244732	343812	380164	49	20	0	11059200	503808	-	-
364	36399	509605	298159	244732	343812	380164	49	20	0	11059200	503808	-	-
365	36499	509605	298159	244732	343880	380164	49	20	0	11059200	503808	-	-
366	36598	509605	298159	244732	343880	380164	49	20	0	11059200	503808	-	-
367	36698	509605	298159	244732	344020	380164	49	20	0	11116544	503808	-	-
368	36799	509605	298159	244732	345208	380164	49	23	0	11128832	503808	-	-
369	36899	509605	298159	244732	345228	380164	49	25	0	11206656	503808	-	-
370	37061	509605	298159	244732	345240	380164	49	20	0	11223040	503808	38709	heap:jstat
371	37099	509605	298159	244732	345276	380164	49	21	0	11223040	503808	-	-
