# pipestream-store-v1
staging-full	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42e1bffb6a51b/r-staging-and-journal-bounds/subject/objects/reserve-c3f42b068c5ff944021b19f1af321837	58	4096
staging-full	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42e1bffb6a51b/r-staging-and-journal-bounds/subject/objects/object-7ad24ab779ba270f3d057afd8cfd36b7	66060	69632
staging-full	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42e1bffb6a51b/r-staging-and-journal-bounds/subject/objects/stage-0b4589230982d8de18a8ca8fb7b7f6d1	4620	8192
staging-full	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42e1bffb6a51b/r-staging-and-journal-bounds/subject/objects/stage-11d587bb9bfd332b36fcc7126ce21c15	4620	8192
staging-full	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42e1bffb6a51b/r-staging-and-journal-bounds/subject/objects/stage-c6dce6a55b30da3072dde3ae8e967ea1	4620	8192
staging-full	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42e1bffb6a51b/r-staging-and-journal-bounds/subject/objects/stage-9f5ab576513a3986b8bcc97c29074be5	4620	8192
after-cleanup	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42e1bffb6a51b/r-staging-and-journal-bounds/subject/authority.sqlite	139264	139264
after-cleanup	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42e1bffb6a51b/r-staging-and-journal-bounds/subject/objects/binding	89	4096
after-cleanup	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42e1bffb6a51b/r-staging-and-journal-bounds/subject/objects/root.lock	0	0
after-cleanup	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42e1bffb6a51b/r-staging-and-journal-bounds/subject/objects/reserve-c3f42b068c5ff944021b19f1af321837	58	4096
after-cleanup	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42e1bffb6a51b/r-staging-and-journal-bounds/subject/objects/object-7ad24ab779ba270f3d057afd8cfd36b7	66060	69632
after-cleanup	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42e1bffb6a51b/r-staging-and-journal-bounds/subject/objects/reserve-edafc97a6143d40d2dca39c0fa391fac	58	4096
after-cleanup	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42e1bffb6a51b/r-staging-and-journal-bounds/subject/objects/object-db1e43c6657327874168629888304d98	66060	69632
before-restart	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42e1bffb6a51b/r-staging-and-journal-bounds/subject/authority.sqlite	143360	143360
before-restart	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42e1bffb6a51b/r-staging-and-journal-bounds/subject/objects/binding	89	4096
before-restart	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42e1bffb6a51b/r-staging-and-journal-bounds/subject/objects/root.lock	0	0
before-restart	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42e1bffb6a51b/r-staging-and-journal-bounds/subject/objects/reserve-c3f42b068c5ff944021b19f1af321837	58	4096
before-restart	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42e1bffb6a51b/r-staging-and-journal-bounds/subject/objects/object-7ad24ab779ba270f3d057afd8cfd36b7	66060	69632
before-restart	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42e1bffb6a51b/r-staging-and-journal-bounds/subject/objects/reserve-edafc97a6143d40d2dca39c0fa391fac	58	4096
before-restart	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42e1bffb6a51b/r-staging-and-journal-bounds/subject/objects/object-db1e43c6657327874168629888304d98	66060	69632
after-restart	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42e1bffb6a51b/r-staging-and-journal-bounds/subject/authority.sqlite	143360	143360
after-restart	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42e1bffb6a51b/r-staging-and-journal-bounds/subject/objects/binding	89	4096
after-restart	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42e1bffb6a51b/r-staging-and-journal-bounds/subject/objects/root.lock	0	0
after-restart	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42e1bffb6a51b/r-staging-and-journal-bounds/subject/objects/reserve-c3f42b068c5ff944021b19f1af321837	58	4096
after-restart	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42e1bffb6a51b/r-staging-and-journal-bounds/subject/objects/object-7ad24ab779ba270f3d057afd8cfd36b7	66060	69632
after-restart	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42e1bffb6a51b/r-staging-and-journal-bounds/subject/objects/reserve-edafc97a6143d40d2dca39c0fa391fac	58	4096
after-restart	/work/worktrees/pipestream-rfc-kimi/implementations/rust-quinn/target/durable-runs/runs/durable-18d42e1bffb6a51b/r-staging-and-journal-bounds/subject/objects/object-db1e43c6657327874168629888304d98	66060	69632
