# pipestream-resources-v2	interval_ms=100
41	4007	2803830	2801483	2801482	254500	386004	33	18	0	8265728	98304	-	-
42	4107	2803830	2801483	2801482	254504	386004	33	18	0	8265728	98304	-	-
43	4207	2803830	2801483	2801482	254504	386004	33	18	0	8265728	98304	-	-
44	4307	2803830	2801483	2801482	215500	386004	32	18	0	8265728	98304	-	-
45	4407	2803830	2801483	2801482	215532	386004	32	18	0	8265728	98304	-	-
46	4507	2803830	2801483	2801482	210416	386004	32	18	0	8265728	98304	-	-
47	4607	2803830	2801483	2801482	211164	386004	32	18	0	8265728	98304	-	-
48	4707	2803830	2801483	2801482	211168	386004	32	18	0	8265728	98304	-	-
49	4807	2803830	2801483	2801482	211172	386004	32	18	0	8265728	98304	-	-
50	4963	2803830	2801483	2801482	211180	386004	32	18	0	8265728	98304	44775	heap:jstat
51	5007	2803830	2801483	2801482	211188	386004	32	18	0	8265728	98304	-	-
52	5106	2803830	2801483	2801482	211188	386004	32	18	0	8265728	98304	-	-
53	5208	2803830	2801483	2801482	211204	386004	32	18	0	8265728	98304	-	-
54	5308	2803830	2801483	2801482	211204	386004	32	18	0	8265728	98304	-	-
55	5408	2803830	2801483	2801482	211248	386004	32	18	0	8265728	98304	-	-
56	5509	2803830	2801483	2801482	211304	386004	32	18	0	8265728	98304	-	-
57	5609	2803830	2801483	2801482	211312	386004	32	18	0	8265728	98304	-	-
58	5709	2803830	2801483	2801482	211312	386004	32	18	0	8265728	98304	-	-
59	5809	2803830	2801483	2801482	256708	386004	34	18	0	8265728	98304	-	-
60	5987	2803830	2801483	2801482	256712	386004	34	18	0	8265728	98304	47847	heap:jstat
61	6008	2803830	2801483	2801482	257672	386004	34	18	0	8265728	98304	-	-
62	6108	2803830	2801483	2801482	258388	386004	34	18	0	8265728	98304	-	-
63	6208	2803830	2801483	2801482	212068	386004	32	18	0	8265728	98304	-	-
64	6308	2803830	2801483	2801482	212076	386004	32	18	0	8265728	98304	-	-
65	6408	2803830	2801483	2801482	212080	386004	32	18	0	8265728	98304	-	-
66	6508	2803830	2801483	2801482	212092	386004	32	18	0	8265728	98304	-	-
67	6609	2803830	2801483	2801482	214364	386004	32	18	0	8265728	98304	-	-
68	6708	2803830	2801483	2801482	214368	386004	32	18	0	8265728	98304	-	-
69	6809	2803830	2801483	2801482	214368	386004	32	18	0	8265728	98304	-	-
70	6966	2803830	2801483	2801482	214368	386004	32	18	0	8265728	98304	50919	heap:jstat
71	7009	2803830	2801483	2801482	214368	386004	32	18	0	8265728	98304	-	-
72	7109	2803830	2801483	2801482	214368	386004	32	18	0	8265728	98304	-	-
73	7207	2803830	2801483	2801482	214372	386004	32	18	0	8265728	98304	-	-
74	7309	2803830	2801483	2801482	214372	386004	32	18	0	8265728	98304	-	-
75	7407	2803830	2801483	2801482	214372	386004	32	18	0	8265728	98304	-	-
76	7509	2803830	2801483	2801482	214372	386004	32	18	0	8265728	98304	-	-
77	7607	2803830	2801483	2801482	214384	386004	32	18	0	8265728	98304	-	-
78	7709	2803830	2801483	2801482	214384	386004	32	18	0	8265728	98304	-	-
79	7809	2803830	2801483	2801482	214388	386004	32	18	0	8265728	98304	-	-
80	7967	2803830	2801483	2801482	214592	386004	32	18	0	8265728	98304	53991	heap:jstat
81	8009	2803830	2801483	2801482	214980	386004	32	18	0	8265728	98304	-	-
82	8109	2803830	2801483	2801482	215272	386004	32	18	0	8265728	98304	-	-
83	8209	2803830	2801483	2801482	215568	386004	32	18	0	8265728	98304	-	-
84	8310	2803830	2801483	2801482	215860	386004	32	18	0	8265728	98304	-	-
85	8410	2803830	2801483	2801482	216212	386004	32	18	0	8265728	98304	-	-
86	8510	2803830	2801483	2801482	216504	386004	32	18	0	8265728	98304	-	-
87	8608	2803830	2801483	2801482	216800	386004	32	18	0	8265728	98304	-	-
88	8710	2803830	2801483	2801482	217100	386004	32	18	0	8265728	98304	-	-
89	8810	2803830	2801483	2801482	217412	386004	32	18	0	8265728	98304	-	-
90	8969	2803830	2801483	2801482	217708	386004	32	18	0	8265728	98304	57063	heap:jstat
91	9010	2803830	2801483	2801482	218000	386004	32	18	0	8265728	98304	-	-
92	9110	2803830	2801483	2801482	218308	386004	32	18	0	8265728	98304	-	-
93	9210	2803830	2801483	2801482	218464	386004	32	18	0	8265728	98304	-	-
94	9310	2803830	2801483	2801482	218752	386004	32	18	0	8265728	98304	-	-
95	9410	2803830	2801483	2801482	219052	386004	32	18	0	8265728	98304	-	-
96	9510	2803830	2801483	2801482	219348	386004	32	18	0	8265728	98304	-	-
97	9610	2803830	2801483	2801482	219164	386004	32	18	0	8265728	98304	-	-
98	9711	2803830	2801483	2801482	219488	386004	32	18	0	8265728	98304	-	-
99	9811	2803830	2801483	2801482	219820	386004	32	18	0	8265728	98304	-	-
100	9973	2803830	2801483	2801482	224916	386004	32	18	0	8265728	98304	59111	heap:jstat
101	10011	2803830	2801483	2801482	253556	386004	32	18	0	8265728	98304	-	-
102	10111	2803830	2801483	2801482	253868	386004	32	18	0	8265728	98304	-	-
103	10211	2803830	2801483	2801482	254160	386004	32	18	0	8265728	98304	-	-
104	10311	2803830	2801483	2801482	254476	386004	32	18	0	8265728	98304	-	-
105	10411	2803830	2801483	2801482	254768	386004	32	18	0	8265728	98304	-	-
106	10511	2803830	2801483	2801482	255056	386004	32	18	0	8265728	98304	-	-
107	10612	2803830	2801483	2801482	255308	386004	32	19	0	8265728	98304	-	-
108	10712	2803830	2801483	2801482	256100	386004	32	18	0	8265728	98304	-	-
109	10812	2803830	2801483	2801482	256396	386004	32	18	0	8265728	98304	-	-
110	10967	2803830	2801483	2801482	256684	386004	32	18	0	8265728	98304	62183	heap:jstat
111	11012	2803830	2801483	2801482	256972	386004	32	18	0	8265728	98304	-	-
112	11112	2803830	2801483	2801482	257264	386004	32	18	0	8265728	98304	-	-
113	11212	2803830	2801483	2801482	257552	386004	32	18	0	8265728	98304	-	-
114	11312	2803830	2801483	2801482	257840	386004	32	18	0	8265728	98304	-	-
115	11413	2803830	2801483	2801482	258132	386004	32	18	0	8265728	98304	-	-
116	11513	2803830	2801483	2801482	258424	386004	32	18	0	8265728	98304	-	-
117	11613	2803830	2801483	2801482	258728	386004	32	18	0	8265728	98304	-	-
118	11714	2803830	2801483	2801482	259016	386004	32	18	0	8265728	98304	-	-
119	11814	2803830	2801483	2801482	267824	386004	32	18	0	8265728	98304	-	-
120	11971	2803830	2801483	2801482	268256	386004	32	18	0	8265728	98304	65255	heap:jstat
121	12013	2803830	2801483	2801482	268592	386004	32	18	0	8265728	98304	-	-
122	12113	2803830	2801483	2801482	268764	386004	32	19	0	8265728	98304	-	-
123	12213	2803830	2801483	2801482	269076	386004	32	18	0	8265728	98304	-	-
124	12313	2803830	2801483	2801482	269368	386004	32	18	0	8265728	98304	-	-
125	12413	2803830	2801483	2801482	269664	386004	32	18	0	8265728	98304	-	-
126	12514	2803830	2801483	2801482	269952	386004	32	18	0	8265728	98304	-	-
127	12614	2803830	2801483	2801482	270304	386004	32	18	0	8265728	98304	-	-
128	12714	2803830	2801483	2801482	270596	386004	32	18	0	8265728	98304	-	-
129	12814	2803830	2801483	2801482	271636	386004	32	18	0	8265728	98304	-	-
130	12971	2803830	2801483	2801482	264632	386004	32	18	0	8265728	98304	68327	heap:jstat
131	13016	2803830	2801483	2801482	264948	386004	32	18	0	8265728	98304	-	-
132	13114	2803830	2801483	2801482	265236	386004	32	18	0	8265728	98304	-	-
133	13214	2803830	2801483	2801482	265528	386004	32	18	0	8265728	98304	-	-
134	13314	2803830	2801483	2801482	265816	386004	32	18	0	8265728	98304	-	-
135	13414	2803830	2801483	2801482	266104	386004	32	18	0	8265728	98304	-	-
136	13514	2803830	2801483	2801482	266392	386004	32	18	0	8265728	98304	-	-
137	13614	2803830	2801483	2801482	266712	386004	31	18	0	8265728	98304	-	-
138	13715	2803830	2801483	2801482	266892	386004	31	18	0	8265728	98304	-	-
139	13815	2803830	2801483	2801482	267176	386004	31	18	0	8265728	98304	-	-
140	13972	2803830	2801483	2801482	267460	386004	31	18	0	8265728	98304	71399	heap:jstat
141	14015	2803830	2801483	2801482	267748	386004	31	18	0	8265728	98304	-	-
142	14115	2803830	2801483	2801482	268032	386004	31	18	0	8265728	98304	-	-
143	14215	2803830	2801483	2801482	268316	386004	31	18	0	8265728	98304	-	-
144	14315	2803830	2801483	2801482	268604	386004	31	18	0	8265728	98304	-	-
145	14415	2803830	2801483	2801482	268888	386004	31	18	0	8265728	98304	-	-
146	14515	2803830	2801483	2801482	269172	386004	31	18	0	8265728	98304	-	-
147	14615	2803830	2801483	2801482	269532	386004	31	18	0	8265728	98304	-	-
148	14715	2803830	2801483	2801482	269816	386004	31	18	0	8265728	98304	-	-
149	14815	2803830	2801483	2801482	270104	386004	31	18	0	8265728	98304	-	-
150	14972	2803830	2801483	2801482	270428	386004	31	18	0	8265728	98304	73447	heap:jstat
151	15015	2803830	2801483	2801482	271184	386004	33	19	0	8269824	98304	-	-
152	15116	2803830	2801483	2801482	278920	386004	36	21	0	8441856	98304	-	-
153	15216	2803830	2801483	2801482	537908	537908	46	20	0	8921088	98304	-	-
154	15316	2803830	2801483	2801482	515480	531664	46	20	0	8921088	98304	-	-
155	15416	2803830	2801483	2801482	490716	531664	45	20	0	8937472	98304	-	-
156	15516	2803830	2801483	2801482	498484	531664	45	20	0	8937472	98304	-	-
157	15616	2803830	2801483	2801482	339120	531664	40	20	0	8966144	98304	-	-
158	15716	2803830	2801483	2801482	352944	531664	41	22	0	9138176	98304	-	-
159	15816	2803830	2801483	2801482	365024	531664	45	22	0	9363456	98304	-	-
160	15976	2803830	2801483	2801482	336704	531664	45	20	0	9383936	98304	14904	heap:jstat
161	16016	2803830	2801483	2801482	300716	531664	44	19	0	9383936	98304	-	-
162	16116	2803830	2801483	2801482	302396	531664	44	19	0	9662464	98304	-	-
163	16216	2803830	2801483	2801482	303288	531664	46	19	0	9867264	98304	-	-
164	16316	2803830	2801483	2801482	303384	531664	46	19	0	9867264	98304	-	-
165	16416	2803830	2801483	2801482	303552	531664	46	19	0	9867264	98304	-	-
166	16516	2803830	2801483	2801482	303552	531664	46	19	0	9867264	98304	-	-
167	16616	2803830	2801483	2801482	298868	531664	46	19	0	9965568	98304	-	-
168	16716	2803830	2801483	2801482	298360	531664	46	19	0	9965568	98304	-	-
169	16817	2803830	2801483	2801482	298968	531664	46	19	0	9965568	98304	-	-
170	16977	2803830	2801483	2801482	301976	531664	46	19	0	9965568	98304	65080	heap:jstat
171	17017	2803830	2801483	2801482	302008	531664	46	19	0	9965568	98304	-	-
172	17117	2803830	2801483	2801482	302016	531664	46	19	0	9965568	98304	-	-
173	17217	2803830	2801483	2801482	304332	531664	46	19	0	9965568	98304	-	-
174	17317	2803830	2801483	2801482	304616	531664	46	19	0	9965568	98304	-	-
175	17417	2803830	2801483	2801482	310676	531664	46	19	0	9965568	98304	-	-
176	17517	2803830	2801483	2801482	310680	531664	46	19	0	9965568	98304	-	-
177	17617	2803830	2801483	2801482	329216	531664	47	20	0	9965568	98304	-	-
178	17717	2803830	2801483	2801482	329324	531664	47	19	0	9965568	98304	-	-
179	17817	2803830	2801483	2801482	300648	531664	46	19	0	9965568	98304	-	-
180	17974	2803830	2801483	2801482	340672	531664	48	19	0	9965568	98304	95800	heap:jstat
181	18017	2803830	2801483	2801482	368036	531664	48	19	0	9965568	98304	-	-
182	18117	2803830	2801483	2801482	368036	531664	48	19	0	9965568	98304	-	-
183	18218	2803830	2801483	2801482	368044	531664	47	19	0	9965568	98304	-	-
184	18318	2803830	2801483	2801482	368044	531664	47	20	0	9965568	98304	-	-
185	18418	2803830	2801483	2801482	368488	531664	46	19	0	9965568	98304	-	-
186	18518	2803830	2801483	2801482	368488	531664	46	19	0	9965568	98304	-	-
187	18618	2803830	2801483	2801482	372004	531664	46	19	0	9965568	98304	-	-
188	18718	2803830	2801483	2801482	372004	531664	46	19	0	9965568	98304	-	-
189	18819	2803830	2801483	2801482	372004	531664	46	19	0	9965568	98304	-	-
190	18975	2803830	2801483	2801482	375100	531664	46	19	0	9965568	98304	127544	heap:jstat
191	19019	2803830	2801483	2801482	375772	531664	46	19	0	9965568	98304	-	-
192	19119	2803830	2801483	2801482	380088	531664	46	19	0	9965568	98304	-	-
193	19219	2803830	2801483	2801482	383884	531664	46	19	0	9965568	98304	-	-
194	19319	2803830	2801483	2801482	385588	531664	46	19	0	9965568	98304	-	-
195	19419	2803830	2801483	2801482	389900	531664	46	19	0	9965568	98304	-	-
196	19520	2803830	2801483	2801482	393764	531664	46	19	0	9965568	98304	-	-
197	19620	2803830	2801483	2801482	325848	531664	44	20	0	9965568	98304	-	-
198	19720	2803830	2801483	2801482	329504	531664	44	19	0	9965568	98304	-	-
199	19820	2803830	2801483	2801482	331224	531664	44	19	0	9965568	98304	-	-
200	19977	2803830	2801483	2801482	340732	531664	44	19	0	9965568	98304	10821	heap:jstat
201	20020	2803830	2801483	2801482	340732	531664	44	19	0	9965568	98304	-	-
202	20120	2803830	2801483	2801482	340732	531664	44	19	0	9965568	98304	-	-
203	20221	2803830	2801483	2801482	340736	531664	44	20	0	9965568	98304	-	-
204	20321	2803830	2801483	2801482	338184	531664	44	19	0	9965568	98304	-	-
205	20421	2803830	2801483	2801482	338184	531664	44	19	0	9965568	98304	-	-
206	20521	2803830	2801483	2801482	338184	531664	44	19	0	9965568	98304	-	-
207	20621	2803830	2801483	2801482	338184	531664	44	20	0	9965568	98304	-	-
208	20722	2803830	2801483	2801482	338212	531664	44	19	0	9965568	98304	-	-
209	20822	2803830	2801483	2801482	338540	531664	44	19	0	9965568	98304	-	-
210	20977	2803830	2801483	2801482	338560	531664	44	19	0	9965568	98304	42565	heap:jstat
211	21022	2803830	2801483	2801482	338560	531664	44	19	0	9965568	98304	-	-
212	21122	2803830	2801483	2801482	338560	531664	44	19	0	9965568	98304	-	-
213	21222	2803830	2801483	2801482	338048	531664	44	19	0	9965568	98304	-	-
214	21322	2803830	2801483	2801482	338052	531664	44	19	0	9965568	98304	-	-
215	21422	2803830	2801483	2801482	338052	531664	44	19	0	9965568	98304	-	-
216	21522	2803830	2801483	2801482	338052	531664	44	19	0	9965568	98304	-	-
217	21622	2803830	2801483	2801482	338052	531664	44	20	0	9965568	98304	-	-
218	21722	2803830	2801483	2801482	338080	531664	44	19	0	9965568	98304	-	-
219	21822	2803830	2801483	2801482	338080	531664	44	19	0	9965568	98304	-	-
220	21982	2803830	2801483	2801482	338080	531664	44	19	0	9965568	98304	77381	heap:jstat
221	22022	2803830	2801483	2801482	338080	531664	44	19	0	9965568	98304	-	-
222	22123	2803830	2801483	2801482	338084	531664	44	19	0	9965568	98304	-	-
223	22223	2803830	2801483	2801482	338084	531664	44	19	0	9965568	98304	-	-
224	22323	2803830	2801483	2801482	338084	531664	44	20	0	9965568	98304	-	-
225	22423	2803830	2801483	2801482	338088	531664	44	19	0	9965568	98304	-	-
226	22523	2803830	2801483	2801482	338088	531664	44	19	0	9965568	98304	-	-
227	22622	2803830	2801483	2801482	338088	531664	44	19	0	9965568	98304	-	-
228	22723	2803830	2801483	2801482	338088	531664	44	19	0	9965568	98304	-	-
229	22823	2803830	2801483	2801482	338092	531664	44	19	0	9965568	98304	-	-
230	22984	2803830	2801483	2801482	338092	531664	44	19	0	9965568	98304	109125	heap:jstat
231	23023	2803830	2801483	2801482	345232	531664	44	20	0	9965568	98304	-	-
232	23123	2803830	2801483	2801482	345232	531664	44	19	0	9965568	98304	-	-
233	23222	2803830	2801483	2801482	345236	531664	44	19	0	9965568	98304	-	-
234	23323	2803830	2801483	2801482	345236	531664	44	19	0	9965568	98304	-	-
235	23424	2803830	2801483	2801482	340700	531664	44	19	0	9965568	98304	-	-
236	23523	2803830	2801483	2801482	340700	531664	44	19	0	9965568	98304	-	-
237	23623	2803830	2801483	2801482	340712	531664	44	19	0	9965568	98304	-	-
238	23724	2803830	2801483	2801482	341944	531664	44	20	0	9965568	98304	-	-
239	23824	2803830	2801483	2801482	341944	531664	44	19	0	9965568	98304	-	-
240	23984	2803830	2801483	2801482	341944	531664	44	19	0	9965568	98304	139845	heap:jstat
241	24024	2803830	2801483	2801482	341944	531664	44	19	0	9965568	98304	-	-
242	24124	2803830	2801483	2801482	341944	531664	44	19	0	9965568	98304	-	-
243	24224	2803830	2801483	2801482	341944	531664	44	19	0	9965568	98304	-	-
244	24324	2803830	2801483	2801482	341944	531664	44	19	0	9965568	98304	-	-
245	24425	2803830	2801483	2801482	341944	531664	44	19	0	9965568	98304	-	-
246	24525	2803830	2801483	2801482	341064	531664	44	19	0	9965568	98304	-	-
247	24625	2803830	2801483	2801482	341300	531664	44	19	0	9965568	98304	-	-
248	24725	2803830	2801483	2801482	341356	531664	44	19	0	9965568	98304	-	-
249	24825	2803830	2801483	2801482	341356	531664	44	19	0	9965568	98304	-	-
250	24983	2803830	2801483	2801482	341572	531664	44	19	0	9965568	98304	23137	heap:jstat
251	25025	2803830	2801483	2801482	341576	531664	44	19	0	9965568	98304	-	-
252	25125	2803830	2801483	2801482	341576	531664	44	19	0	9965568	98304	-	-
253	25225	2803830	2801483	2801482	341576	531664	44	19	0	9965568	98304	-	-
254	25325	2803830	2801483	2801482	341576	531664	44	19	0	9965568	98304	-	-
255	25425	2803830	2801483	2801482	341576	531664	44	19	0	9965568	98304	-	-
256	25525	2803830	2801483	2801482	341576	531664	44	19	0	9965568	98304	-	-
257	25625	2803830	2801483	2801482	341596	531664	44	19	0	9965568	98304	-	-
258	25726	2803830	2801483	2801482	341608	531664	44	19	0	9965568	98304	-	-
259	25826	2803830	2801483	2801482	341608	531664	44	20	0	9965568	98304	-	-
260	25981	2803830	2801483	2801482	341608	531664	44	19	0	9965568	98304	53857	heap:jstat
261	26026	2803830	2801483	2801482	341608	531664	44	19	0	9965568	98304	-	-
262	26126	2803830	2801483	2801482	341608	531664	44	19	0	9965568	98304	-	-
263	26226	2803830	2801483	2801482	341608	531664	44	19	0	9965568	98304	-	-
264	26326	2803830	2801483	2801482	341608	531664	44	19	0	9965568	98304	-	-
265	26426	2803830	2801483	2801482	341608	531664	44	19	0	9965568	98304	-	-
266	26526	2803830	2801483	2801482	341608	531664	44	19	0	9965568	98304	-	-
267	26626	2803830	2801483	2801482	341608	531664	44	19	0	9965568	98304	-	-
268	26726	2803830	2801483	2801482	341612	531664	44	19	0	9965568	98304	-	-
269	26827	2803830	2801483	2801482	341612	531664	44	19	0	9965568	98304	-	-
270	26985	2803830	2801483	2801482	341612	531664	44	19	0	9965568	98304	87649	heap:jstat
271	27027	2803830	2801483	2801482	341616	531664	44	19	0	9965568	98304	-	-
272	27127	2803830	2801483	2801482	341616	531664	44	19	0	9965568	98304	-	-
273	27227	2803830	2801483	2801482	341616	531664	44	19	0	9965568	98304	-	-
274	27327	2803830	2801483	2801482	341616	531664	44	19	0	9965568	98304	-	-
275	27427	2803830	2801483	2801482	341616	531664	44	19	0	9965568	98304	-	-
276	27527	2803830	2801483	2801482	341616	531664	44	19	0	9965568	98304	-	-
277	27627	2803830	2801483	2801482	341616	531664	44	19	0	9965568	98304	-	-
278	27727	2803830	2801483	2801482	341620	531664	44	19	0	9965568	98304	-	-
279	27827	2803830	2801483	2801482	341620	531664	44	19	0	9965568	98304	-	-
280	27984	2803830	2801483	2801482	341620	531664	44	20	0	9965568	98304	119393	heap:jstat
281	28027	2803830	2801483	2801482	341620	531664	44	19	0	9965568	98304	-	-
282	28127	2803830	2801483	2801482	341620	531664	44	19	0	9965568	98304	-	-
283	28227	2803830	2801483	2801482	341620	531664	44	19	0	9965568	98304	-	-
284	28327	2803830	2801483	2801482	341620	531664	44	19	0	9965568	98304	-	-
285	28428	2803830	2801483	2801482	389596	531664	48	23	0	12570624	98304	-	-
286	28528	2803830	2801483	2801482	431028	531664	49	19	0	14381056	98304	-	-
287	28628	2803830	2801483	2801482	431028	531664	49	19	0	14381056	98304	-	-
288	28728	2803830	2801483	2801482	439428	531664	50	22	0	17764352	98304	-	-
289	28828	2803830	2801483	2801482	440968	531664	50	19	0	18849792	98304	-	-
290	28985	2803830	2801483	2801482	444348	531664	50	19	0	18849792	98304	54050	heap:jstat
291	29028	2803830	2801483	2801482	415040	531664	49	19	0	18849792	98304	-	-
292	29128	2803830	2801483	2801482	415040	531664	49	19	0	18849792	98304	-	-
293	29228	2803830	2801483	2801482	415040	531664	49	20	0	18849792	98304	-	-
294	29328	2803830	2801483	2801482	415040	531664	49	19	0	18849792	98304	-	-
295	29428	2803830	2801483	2801482	415040	531664	49	19	0	18853888	98304	-	-
296	29528	2803830	2801483	2801482	415044	531664	48	19	0	18857984	98304	-	-
297	29628	2803830	2801483	2801482	415044	531664	48	19	0	18857984	98304	-	-
298	29728	2803830	2801483	2801482	415044	531664	48	19	0	18857984	98304	-	-
299	29829	2803830	2801483	2801482	415088	531664	47	19	0	18911232	98304	-	-
300	29994	2803830	2801483	2801482	415088	531664	47	19	0	18911232	98304	97058	heap:jstat
301	30029	2803830	2801483	2801482	415088	531664	47	19	0	18911232	98304	-	-
302	30128	2803830	2801483	2801482	384836	531664	46	19	0	18911232	98304	-	-
303	30229	2803830	2801483	2801482	384836	531664	46	19	0	18911232	98304	-	-
304	30329	2803830	2801483	2801482	384836	531664	46	19	0	18911232	98304	-	-
305	30430	2803830	2801483	2801482	384836	531664	46	19	0	18911232	98304	-	-
306	30529	2803830	2801483	2801482	384836	531664	46	20	0	18911232	98304	-	-
307	30630	2803830	2801483	2801482	384836	531664	46	19	0	18911232	98304	-	-
308	30730	2803830	2801483	2801482	384836	531664	46	19	0	18911232	98304	-	-
309	30830	2803830	2801483	2801482	384844	531664	46	19	0	18911232	98304	-	-
310	30989	2803830	2801483	2801482	384844	531664	46	19	0	18911232	98304	138018	heap:jstat
311	31030	2803830	2801483	2801482	384844	531664	46	19	0	18911232	98304	-	-
312	31130	2803830	2801483	2801482	384844	531664	46	19	0	18911232	98304	-	-
313	31230	2803830	2801483	2801482	384844	531664	46	19	0	18911232	98304	-	-
314	31331	2803830	2801483	2801482	385244	531664	46	19	0	18911232	98304	-	-
315	31431	2803830	2801483	2801482	385244	531664	46	19	0	18911232	98304	-	-
316	31531	2803830	2801483	2801482	385348	531664	46	19	0	18911232	98304	-	-
317	31630	2803830	2801483	2801482	348880	531664	45	19	0	18911232	98304	-	-
318	31731	2803830	2801483	2801482	348880	531664	45	19	0	18911232	98304	-	-
319	31831	2803830	2801483	2801482	348916	531664	45	20	0	18911232	98304	-	-
320	31989	2803830	2801483	2801482	348916	531664	45	19	0	18911232	98304	30682	heap:jstat
321	32031	2803830	2801483	2801482	348916	531664	45	19	0	18911232	98304	-	-
322	32131	2803830	2801483	2801482	348916	531664	45	19	0	18911232	98304	-	-
323	32231	2803830	2801483	2801482	348916	531664	45	19	0	18911232	98304	-	-
324	32331	2803830	2801483	2801482	348916	531664	45	19	0	18911232	98304	-	-
325	32431	2803830	2801483	2801482	348916	531664	45	19	0	18911232	98304	-	-
326	32531	2803830	2801483	2801482	348916	531664	45	19	0	18911232	98304	-	-
327	32632	2803830	2801483	2801482	348916	531664	45	19	0	18911232	98304	-	-
328	32731	2803830	2801483	2801482	348916	531664	45	19	0	18911232	98304	-	-
329	32831	2803830	2801483	2801482	349148	531664	45	19	0	18911232	98304	-	-
330	32989	2803830	2801483	2801482	349148	531664	45	19	0	18911232	98304	74714	heap:jstat
331	33032	2803830	2801483	2801482	349148	531664	45	19	0	18911232	98304	-	-
332	33132	2803830	2801483	2801482	349156	531664	45	19	0	18911232	98304	-	-
333	33232	2803830	2801483	2801482	349156	531664	45	19	0	18911232	98304	-	-
334	33332	2803830	2801483	2801482	349156	531664	45	19	0	18911232	98304	-	-
335	33432	2803830	2801483	2801482	349156	531664	45	19	0	18911232	98304	-	-
336	33532	2803830	2801483	2801482	349156	531664	45	19	0	18911232	98304	-	-
337	33632	2803830	2801483	2801482	349156	531664	45	19	0	18911232	98304	-	-
338	33732	2803830	2801483	2801482	349156	531664	45	19	0	18911232	98304	-	-
339	33832	2803830	2801483	2801482	349176	531664	45	19	0	18911232	98304	-	-
340	33991	2803830	2801483	2801482	349176	531664	45	19	0	18911232	98304	115674	heap:jstat
341	34032	2803830	2801483	2801482	349176	531664	45	19	0	18911232	98304	-	-
342	34132	2803830	2801483	2801482	349176	531664	45	19	0	18911232	98304	-	-
343	34233	2803830	2801483	2801482	349188	531664	45	19	0	18911232	98304	-	-
344	34333	2803830	2801483	2801482	349188	531664	45	19	0	18911232	98304	-	-
