# pipestream-resources-v2	interval_ms=100
45	4410	556591	298159	244732	16008	16008	50	12	0	58617856	58609664	-	-
46	4510	556591	298159	244732	16008	16008	50	12	0	59928576	59920384	-	-
47	4610	556591	298159	244732	16008	16008	50	12	0	61239296	61231104	-	-
48	4710	556591	298159	244732	16008	16008	50	12	0	62451712	62443520	-	-
49	4810	556591	298159	244732	16012	16012	50	12	0	63729664	63721472	-	-
50	4910	556591	298159	244732	16012	16012	50	12	0	65040384	65032192	-	-
51	5011	556591	298159	244732	16012	16012	50	12	0	66351104	66342912	-	-
52	5110	556591	298159	244732	16012	16012	50	12	0	67301376	67293184	-	-
53	5210	556591	298159	244732	16012	16012	50	12	0	68284416	68276224	-	-
54	5311	556591	298159	244732	16012	16012	50	12	0	69562368	69554176	-	-
55	5411	556591	298159	244732	16012	16012	50	12	0	70873088	70864896	-	-
56	5511	556591	298159	244732	16012	16012	50	12	0	72151040	72142848	-	-
57	5611	556591	298159	244732	16012	16012	50	12	0	73461760	73453568	-	-
58	5711	556591	298159	244732	16012	16012	50	12	0	74772480	74764288	-	-
59	5810	556591	298159	244732	16012	16012	50	12	0	76050432	76042240	-	-
60	5911	556591	298159	244732	16012	16012	50	12	0	77361152	77352960	-	-
61	6011	556591	298159	244732	16016	16016	50	12	0	78540800	78532608	-	-
62	6111	556591	298159	244732	16016	16016	50	12	0	79556608	79548416	-	-
63	6211	556591	298159	244732	16016	16016	50	12	0	80801792	80793600	-	-
64	6310	556591	298159	244732	16016	16016	50	12	0	82046976	82038784	-	-
65	6411	556591	298159	244732	16016	16016	50	12	0	83357696	83349504	-	-
66	6511	556591	298159	244732	16020	16020	50	12	0	84635648	84627456	-	-
67	6611	556591	298159	244732	16020	16020	50	13	0	85913600	85905408	-	-
68	6711	556591	298159	244732	16052	16052	50	13	0	87158784	87117824	-	-
69	6811	556591	298159	244732	16020	16020	50	12	0	88403968	88395776	-	-
70	6911	556591	298159	244732	16020	16020	50	12	0	89681920	89673728	-	-
71	7012	556591	298159	244732	16020	16020	50	12	0	90927104	90918912	-	-
72	7112	556591	298159	244732	16020	16020	50	12	0	92139520	92131328	-	-
73	7211	556591	298159	244732	16020	16020	50	12	0	93319168	93310976	-	-
74	7311	556591	298159	244732	16020	16020	50	12	0	94597120	94588928	-	-
75	7412	556591	298159	244732	16020	16020	50	12	0	95776768	95768576	-	-
76	7512	556591	298159	244732	16020	16020	50	12	0	96989184	96980992	-	-
77	7612	556591	298159	244732	16020	16020	50	12	0	98299904	98291712	-	-
78	7712	556591	298159	244732	16020	16020	50	12	0	99446784	99438592	-	-
79	7812	556591	298159	244732	16020	16020	50	12	0	100724736	100716544	-	-
80	7912	556591	298159	244732	16020	16020	50	12	0	102035456	102027264	-	-
81	8012	556591	298159	244732	16020	16020	50	12	0	103247872	103239680	-	-
82	8112	556591	298159	244732	16020	16020	50	12	0	104558592	104550400	-	-
83	8212	556591	298159	244732	16020	16020	50	15	0	105803776	105762816	-	-
84	8312	556591	298159	244732	16020	16020	50	12	0	107081728	107073536	-	-
85	8412	556591	298159	244732	16020	16020	50	12	0	108392448	108384256	-	-
86	8512	556591	298159	244732	16020	16020	50	12	0	109637632	109629440	-	-
87	8612	556591	298159	244732	16020	16020	50	12	0	110948352	110940160	-	-
88	8713	556591	298159	244732	16020	16020	50	12	0	112259072	112250880	-	-
89	8812	556591	298159	244732	16020	16020	50	12	0	113537024	113528832	-	-
90	8913	556591	298159	244732	16020	16020	50	12	0	114847744	114839552	-	-
91	9013	556591	298159	244732	16020	16020	50	12	0	116027392	116019200	-	-
92	9112	556591	298159	244732	16020	16020	50	12	0	117141504	117133312	-	-
93	9212	556591	298159	244732	16020	16020	50	12	0	118452224	118444032	-	-
94	9312	556591	298159	244732	16020	16020	50	15	0	119500800	119492608	-	-
95	9412	556591	298159	244732	16052	16052	50	15	0	120745984	120705024	-	-
96	9513	556591	298159	244732	16020	16020	50	12	0	121991168	121982976	-	-
97	9614	556591	298159	244732	16020	16020	50	12	0	123301888	123293696	-	-
98	9713	556591	298159	244732	16020	16020	50	12	0	124579840	124571648	-	-
99	9812	556591	298159	244732	16024	16024	50	12	0	125857792	125849600	-	-
100	9912	556591	298159	244732	16152	16152	49	12	0	127135744	127127552	-	-
101	10013	556591	298159	244732	16296	16296	50	17	0	128450560	128405504	-	-
102	10113	556591	298159	244732	16448	16448	50	12	0	129552384	129388544	-	-
103	10213	556591	298159	244732	16452	16452	50	12	0	130895872	130732032	-	-
104	10314	556591	298159	244732	16488	16488	50	17	0	132239360	132042752	-	-
105	10413	556591	298159	244732	16456	16456	50	12	0	133419008	133255168	-	-
106	10513	556591	298159	244732	16456	16456	50	12	0	134860800	134696960	-	-
107	10613	556591	298159	244732	16456	16456	50	12	0	136462336	136298496	-	-
108	10714	556591	298159	244732	16456	16456	50	12	0	138035200	137871360	-	-
109	10813	556591	298159	244732	16456	16456	50	12	0	139640832	139476992	-	-
110	10913	556591	298159	244732	16460	16460	50	12	0	141279232	141115392	-	-
111	11013	556591	298159	244732	16492	16492	50	15	0	142917632	142721024	-	-
112	11114	556591	298159	244732	16468	16468	50	12	0	144523264	144359424	-	-
113	11214	556591	298159	244732	16636	16636	51	12	0	146128896	145965056	-	-
114	11314	556591	298159	244732	16644	16644	51	12	0	147861504	147697664	-	-
115	11413	556591	298159	244732	16648	16648	51	12	0	149598208	149434368	-	-
116	11514	556591	298159	244732	16660	16660	51	12	0	151298048	151134208	-	-
117	11614	556591	298159	244732	16872	16872	52	15	0	152932352	152735744	-	-
118	11714	556591	298159	244732	16852	16852	52	12	0	154570752	154406912	-	-
119	11814	556591	298159	244732	16852	16852	52	12	0	155979776	155815936	-	-
120	11914	556591	298159	244732	16860	16860	52	12	0	157749248	157585408	-	-
121	12015	556591	298159	244732	16860	16860	52	12	0	159485952	159322112	-	-
122	12114	556591	298159	244732	16864	16864	52	12	0	161288192	161124352	-	-
123	12214	556591	298159	244732	16872	16872	52	12	0	163184640	163020800	-	-
124	12314	556591	298159	244732	16876	16876	52	12	0	165085184	164921344	-	-
125	12415	556591	298159	244732	16880	16880	52	12	0	167145472	166981632	-	-
126	12515	556591	298159	244732	16884	16884	52	12	0	168914944	168751104	-	-
127	12616	556591	298159	244732	16892	16892	52	12	0	170717184	170553344	-	-
128	12717	556591	298159	244732	16932	16932	52	16	0	172388352	172191744	-	-
129	12815	556591	298159	244732	16900	16900	52	12	0	173985792	173821952	-	-
130	12916	556591	298159	244732	16900	16900	52	12	0	175853568	175689728	-	-
131	13015	556591	298159	244732	16908	16908	52	12	0	177819648	177655808	-	-
132	13118	556591	298159	244732	16912	16912	52	12	0	179843072	179679232	-	-
133	13216	556591	298159	244732	17116	17116	53	15	0	181215232	181018624	-	-
134	13318	556591	298159	244732	17096	17096	53	13	0	183181312	183017472	-	-
135	13416	556591	298159	244732	17100	17100	53	12	0	185016320	184852480	-	-
136	13515	556591	298159	244732	17104	17104	53	12	0	187076608	186912768	-	-
137	13615	556591	298159	244732	17136	17136	53	23	0	188837888	188641280	-	-
138	13716	556591	298159	244732	17108	17108	53	12	0	190574592	190410752	-	-
139	13815	556591	298159	244732	17116	17116	53	12	0	192405504	192241664	-	-
140	13915	556591	298159	244732	17120	17120	53	12	0	194306048	194142208	-	-
141	14015	556591	298159	244732	17124	17124	53	13	0	196501504	196337664	-	-
142	14116	556591	298159	244732	17144	17144	53	12	0	198369280	198205440	-	-
143	14216	556591	298159	244732	17144	17144	53	12	0	200335360	200171520	-	-
144	14315	556591	298159	244732	17180	17180	53	15	0	202297344	202100736	-	-
145	14415	556591	298159	244732	17148	17148	53	12	0	204263424	204099584	-	-
146	14515	556591	298159	244732	17152	17152	53	12	0	206098432	205934592	-	-
147	14615	556591	298159	244732	17184	17184	53	17	0	208125952	207929344	-	-
148	14716	556591	298159	244732	17156	17156	53	12	0	209698816	209534976	-	-
149	14816	556591	298159	244732	17156	17156	53	12	0	211718144	211554304	-	-
150	14916	556591	298159	244732	17160	17160	53	12	0	213651456	213487616	-	-
151	15016	556591	298159	244732	17160	17160	53	12	0	215093248	214929408	-	-
152	15116	556591	298159	244732	17192	17192	53	18	0	216895488	216698880	-	-
153	15216	556591	298159	244732	17160	17160	53	12	0	218988544	218824704	-	-
154	15316	556591	298159	244732	17164	17164	53	12	0	221048832	220884992	-	-
155	15414	556591	298159	244732	17164	17164	53	12	0	222949376	222785536	-	-
156	15513	556591	298159	244732	17200	17200	53	16	0	224915456	224718848	-	-
157	15612	556591	298159	244732	17168	17168	53	12	0	226582528	226418688	-	-
158	15712	556591	298159	244732	17168	17168	53	12	0	228413440	228249600	-	-
159	15812	556591	298159	244732	17204	17204	53	22	0	230641664	230445056	-	-
160	15913	556591	298159	244732	17172	17172	53	12	0	232730624	232566784	-	-
161	16013	556591	298159	244732	17172	17172	53	12	0	235343872	235180032	-	-
162	16113	556591	298159	244732	17180	17180	53	13	0	237826048	237662208	-	-
163	16213	556591	298159	244732	17180	17180	53	12	0	239923200	239759360	-	-
164	16313	556591	298159	244732	17184	17184	53	12	0	241917952	241754112	-	-
165	16413	556591	298159	244732	17184	17184	53	12	0	243752960	243589120	-	-
166	16515	556591	298159	244732	17860	17860	53	19	0	245952512	245620736	-	-
167	16618	556591	298159	244732	18092	18092	53	17	4096	246530048	246013952	-	-
168	16717	556591	298159	244732	18064	18064	53	12	4096	247554048	247062528	-	-
169	16817	556591	298159	244732	18520	18520	53	16	4096	248848384	248209408	-	-
170	16916	556591	298159	244732	18520	18520	53	16	4096	249896960	249257984	-	-
171	17017	556591	298159	244732	18520	18520	53	16	4096	251174912	250535936	-	-
172	17117	556591	298159	244732	18520	18520	53	16	4096	252190720	251551744	-	-
173	17217	556591	298159	244732	18552	18552	53	19	4096	253337600	252665856	-	-
174	17317	556591	298159	244732	18652	18652	53	16	4096	254402560	253648896	-	-
175	17417	556591	298159	244732	18652	18652	53	16	4096	255680512	254926848	-	-
176	17517	556591	298159	244732	18660	18660	53	16	4096	256991232	256237568	-	-
177	17618	556591	298159	244732	18660	18660	53	16	4096	258138112	257384448	-	-
178	17718	556591	298159	244732	18660	18660	53	16	4096	259350528	258596864	-	-
179	17818	556591	298159	244732	18908	18908	53	18	4096	260362240	259416064	-	-
180	17918	556591	298159	244732	19132	19132	53	21	4096	260591616	259440640	-	-
181	18018	556591	298159	244732	19136	19136	53	17	4096	261468160	260292608	-	-
182	18118	556591	298159	244732	19104	19104	53	12	4096	262746112	261603328	-	-
183	18218	556591	298159	244732	19104	19104	53	12	4096	264056832	262914048	-	-
184	18317	556591	298159	244732	19104	19104	53	12	4096	265367552	264224768	-	-
185	18417	556591	298159	244732	19104	19104	53	13	4096	266612736	265469952	-	-
186	18517	556591	298159	244732	19104	19104	53	12	4096	267923456	266780672	-	-
187	18618	556591	298159	244732	19104	19104	53	12	4096	269234176	268091392	-	-
188	18718	556591	298159	244732	19104	19104	53	12	4096	270446592	269303808	-	-
189	18818	556591	298159	244732	19104	19104	53	12	4096	271527936	270385152	-	-
190	18917	556591	298159	244732	19104	19104	53	12	4096	272379904	271237120	-	-
191	19018	556591	298159	244732	19104	19104	53	12	4096	273461248	272318464	-	-
192	19118	556591	298159	244732	19104	19104	53	12	4096	274739200	273596416	-	-
193	19218	556591	298159	244732	19108	19108	53	12	4096	275918848	274776064	-	-
194	19317	556591	298159	244732	19108	19108	53	12	4096	277229568	276086784	-	-
195	19419	556591	298159	244732	19108	19108	53	12	4096	278536192	277393408	-	-
196	19519	556591	298159	244732	19108	19108	53	12	4096	279814144	278671360	-	-
197	19619	556591	298159	244732	19108	19108	53	12	4096	280961024	279818240	-	-
198	19719	556591	298159	244732	19108	19108	53	12	4096	282173440	281030656	-	-
199	19819	556591	298159	244732	19108	19108	53	12	4096	283484160	282341376	-	-
200	19918	556591	298159	244732	19108	19108	53	12	4096	284762112	283619328	-	-
201	20019	556591	298159	244732	19108	19108	53	12	4096	285974528	284831744	-	-
202	20119	556591	298159	244732	19108	19108	53	12	4096	287019008	285876224	-	-
203	20219	556591	298159	244732	19108	19108	53	12	4096	288165888	287023104	-	-
204	20319	556591	298159	244732	19108	19108	53	12	4096	289443840	288301056	-	-
205	20420	556591	298159	244732	19112	19112	53	12	4096	290689024	289546240	-	-
206	20519	556591	298159	244732	19112	19112	53	12	4096	291999744	290856960	-	-
207	20619	556591	298159	244732	19144	19144	53	15	4096	293146624	291971072	-	-
208	20720	556591	298159	244732	19112	19112	53	12	4096	294391808	293249024	-	-
209	20819	556591	298159	244732	19112	19112	53	13	4096	295669760	294526976	-	-
210	20919	556591	298159	244732	19112	19112	53	12	4096	296914944	295772160	-	-
211	21019	556591	298159	244732	19112	19112	53	12	4096	298225664	297082880	-	-
212	21119	556591	298159	244732	19112	19112	53	12	4096	299372544	298229760	-	-
213	21219	556591	298159	244732	19112	19112	53	12	4096	300519424	299376640	-	-
214	21319	556591	298159	244732	19112	19112	53	12	4096	301727744	300584960	-	-
215	21419	556591	298159	244732	19112	19112	53	12	4096	302907392	301764608	-	-
216	21519	556591	298159	244732	19112	19112	53	12	4096	304054272	302911488	-	-
217	21620	556591	298159	244732	19112	19112	53	12	4096	305332224	304189440	-	-
218	21720	556591	298159	244732	19112	19112	53	12	4096	306610176	305467392	-	-
219	21819	556591	298159	244732	19112	19112	53	13	4096	307855360	306712576	-	-
220	21919	556591	298159	244732	19112	19112	53	12	4096	309133312	307990528	-	-
221	22020	556591	298159	244732	19112	19112	53	12	4096	310444032	309301248	-	-
222	22120	556591	298159	244732	19144	19144	53	15	4096	311721984	310546432	-	-
223	22220	556591	298159	244732	19112	19112	53	12	4096	312999936	311857152	-	-
224	22318	556591	298159	244732	19112	19112	53	12	4096	314212352	313069568	-	-
225	22418	556591	298159	244732	19112	19112	53	12	4096	315490304	314347520	-	-
226	22521	556591	298159	244732	19112	19112	53	12	4096	316801024	315658240	-	-
227	22620	556591	298159	244732	19112	19112	53	12	4096	318107648	316964864	-	-
228	22721	556591	298159	244732	19144	19144	53	17	4096	319287296	318111744	-	-
229	22821	556591	298159	244732	19112	19112	53	12	4096	320499712	319356928	-	-
230	22920	556591	298159	244732	19112	19112	53	12	4096	321810432	320667648	-	-
231	23020	556591	298159	244732	19112	19112	53	12	4096	323055616	321912832	-	-
232	23121	556591	298159	244732	19112	19112	53	12	4096	324333568	323190784	-	-
233	23221	556591	298159	244732	19112	19112	53	12	4096	325545984	324403200	-	-
234	23322	556591	298159	244732	19144	19144	53	15	4096	326791168	325615616	-	-
235	23422	556591	298159	244732	19112	19112	53	12	4096	327839744	326696960	-	-
236	23522	556591	298159	244732	19112	19112	53	12	4096	328855552	327712768	-	-
237	23621	556591	298159	244732	19112	19112	53	12	4096	330133504	328990720	-	-
238	23721	556591	298159	244732	19112	19112	53	12	4096	331313152	330170368	-	-
239	23824	556591	298159	244732	19144	19144	53	16	4096	332623872	331448320	-	-
240	23922	556591	298159	244732	19112	19112	53	12	4096	333836288	332693504	-	-
241	24022	556591	298159	244732	19112	19112	53	12	4096	335147008	334004224	-	-
242	24122	556591	298159	244732	19112	19112	53	12	4096	336424960	335282176	-	-
243	24221	556591	298159	244732	19112	19112	53	12	4096	337506304	336363520	-	-
244	24321	556591	298159	244732	19112	19112	53	12	4096	338653184	337510400	-	-
245	24421	556591	298159	244732	19112	19112	53	12	4096	339701760	338558976	-	-
246	24521	556591	298159	244732	19112	19112	53	12	4096	341012480	339869696	-	-
247	24622	556591	298159	244732	19112	19112	53	12	4096	342290432	341147648	-	-
248	24722	556591	298159	244732	19112	19112	53	12	4096	343502848	342360064	-	-
249	24820	556591	298159	244732	19112	19112	53	12	4096	344748032	343605248	-	-
250	24921	556591	298159	244732	19144	19144	53	17	4096	346058752	344883200	-	-
251	25022	556591	298159	244732	19112	19112	53	12	4096	347336704	346193920	-	-
252	25123	556591	298159	244732	19112	19112	53	12	4096	348614656	347471872	-	-
253	25225	556591	298159	244732	19112	19112	53	12	4096	349892608	348749824	-	-
254	25324	556591	298159	244732	19112	19112	53	12	4096	350941184	349798400	-	-
255	25425	556591	298159	244732	19112	19112	53	12	4096	352186368	351043584	-	-
256	25526	556591	298159	244732	19144	19144	53	14	4096	353398784	352223232	-	-
257	25624	556591	298159	244732	19112	19112	53	12	4096	354643968	353501184	-	-
258	25722	556591	298159	244732	19144	19144	53	17	4096	355921920	354746368	-	-
259	25822	556591	298159	244732	19112	19112	53	12	4096	357068800	355926016	-	-
260	25922	556591	298159	244732	19112	19112	53	12	4096	358281216	357138432	-	-
261	26023	556591	298159	244732	19112	19112	53	12	4096	359559168	358416384	-	-
262	26123	556591	298159	244732	19112	19112	53	12	4096	360804352	359661568	-	-
263	26222	556591	298159	244732	19112	19112	53	12	4096	362016768	360873984	-	-
264	26322	556591	298159	244732	19112	19112	53	12	4096	363261952	362119168	-	-
265	26423	556591	298159	244732	19112	19112	53	12	4096	364539904	363397120	-	-
266	26522	556591	298159	244732	19112	19112	53	12	4096	365719552	364576768	-	-
267	26623	556591	298159	244732	19112	19112	53	12	4096	366997504	365854720	-	-
268	26724	556591	298159	244732	19112	19112	53	12	4096	368275456	367132672	-	-
269	26823	556591	298159	244732	19144	19144	52	17	4096	369586176	368410624	-	-
270	26922	556591	298159	244732	19112	19112	52	12	4096	370733056	369590272	-	-
271	27023	556591	298159	244732	19112	19112	52	12	4096	371814400	370671616	-	-
272	27124	556591	298159	244732	19112	19112	52	12	4096	373026816	371884032	-	-
273	27223	556591	298159	244732	19112	19112	52	12	4096	374272000	373129216	-	-
274	27324	556591	298159	244732	19112	19112	50	12	4096	375582720	374439936	-	-
275	27423	556591	298159	244732	19112	19112	50	12	4096	376729600	375586816	-	-
276	27523	556591	298159	244732	19112	19112	50	12	4096	378007552	376864768	-	-
277	27623	556591	298159	244732	19112	19112	50	12	4096	379285504	378142720	-	-
278	27723	556591	298159	244732	19112	19112	50	12	4096	380596224	379453440	-	-
279	27824	556591	298159	244732	19108	19108	49	12	4096	381874176	380731392	-	-
280	27924	556591	298159	244732	19108	19108	49	12	4096	382922752	381779968	-	-
281	28023	556591	298159	244732	19108	19108	49	12	4096	384036864	382894080	-	-
282	28124	556591	298159	244732	19108	19108	49	12	4096	385282048	384139264	-	-
283	28224	556591	298159	244732	19108	19108	49	12	4096	386592768	385449984	-	-
284	28323	556591	298159	244732	19112	19112	49	12	4096	387837952	386695168	-	-
285	28424	556591	298159	244732	19116	19116	49	12	4096	389148672	388005888	-	-
286	28524	556591	298159	244732	19148	19148	49	15	4096	390328320	389152768	-	-
287	28624	556591	298159	244732	19116	19116	49	12	4096	391475200	390332416	-	-
288	28724	556591	298159	244732	19116	19116	49	12	4096	392785920	391643136	-	-
289	28824	556591	298159	244732	19116	19116	49	12	4096	394063872	392921088	-	-
290	28924	556591	298159	244732	19116	19116	49	12	4096	395309056	394166272	-	-
291	29024	556591	298159	244732	19116	19116	49	12	4096	396619776	395476992	-	-
292	29124	556591	298159	244732	19116	19116	49	12	4096	397832192	396689408	-	-
293	29224	556591	298159	244732	19116	19116	49	12	4096	399142912	398000128	-	-
294	29323	556591	298159	244732	19116	19116	49	12	4096	400252928	399110144	-	-
295	29424	556591	298159	244732	19116	19116	49	12	4096	401563648	400420864	-	-
296	29524	556591	298159	244732	19116	19116	49	12	4096	402841600	401698816	-	-
297	29625	556591	298159	244732	19116	19116	49	12	4096	404152320	403009536	-	-
298	29724	556591	298159	244732	19148	19148	49	12	4096	405463040	404287488	-	-
299	29824	556591	298159	244732	19116	19116	49	12	4096	406609920	405467136	-	-
300	29924	556591	298159	244732	19116	19116	49	12	4096	407887872	406745088	-	-
301	30025	556591	298159	244732	19116	19116	49	12	4096	409034752	407891968	-	-
302	30125	556591	298159	244732	19116	19116	49	12	4096	410144768	409001984	-	-
303	30225	556591	298159	244732	19116	19116	49	12	4096	411389952	410247168	-	-
304	30325	556591	298159	244732	19116	19116	49	12	4096	412700672	411557888	-	-
305	30424	556591	298159	244732	19116	19116	49	12	4096	413945856	412803072	-	-
306	30524	556591	298159	244732	19116	19116	49	12	4096	415158272	414015488	-	-
307	30625	556591	298159	244732	19116	19116	49	12	4096	416436224	415293440	-	-
308	30726	556591	298159	244732	19116	19116	49	12	4096	417681408	416538624	-	-
309	30825	556591	298159	244732	19116	19116	49	15	4096	418926592	417783808	-	-
310	30925	556591	298159	244732	19116	19116	49	12	4096	420204544	419061760	-	-
311	31025	556591	298159	244732	19116	19116	49	12	4096	421380096	420237312	-	-
312	31126	556591	298159	244732	19116	19116	49	12	4096	422494208	421351424	-	-
313	31226	556591	298159	244732	19116	19116	49	12	4096	423772160	422629376	-	-
314	31325	556591	298159	244732	19116	19116	49	12	4096	424783872	423641088	-	-
315	31425	556591	298159	244732	19116	19116	49	12	4096	425996288	424853504	-	-
316	31525	556591	298159	244732	19116	19116	49	12	4096	427307008	426164224	-	-
317	31626	556591	298159	244732	19148	19148	49	15	4096	428617728	427442176	-	-
318	31726	556591	298159	244732	19148	19148	49	15	4096	429862912	428687360	-	-
319	31826	556591	298159	244732	19116	19116	49	12	4096	431140864	429998080	-	-
320	31925	556591	298159	244732	19116	19116	49	12	4096	432418816	431276032	-	-
321	32026	556591	298159	244732	19116	19116	49	12	4096	433729536	432586752	-	-
322	32126	556591	298159	244732	19116	19116	49	12	4096	435040256	433897472	-	-
323	32226	556591	298159	244732	19116	19116	49	12	4096	436252672	435109888	-	-
324	32326	556591	298159	244732	19148	19148	49	15	4096	437432320	436256768	-	-
325	32426	556591	298159	244732	19116	19116	49	12	4096	438509568	437366784	-	-
326	32526	556591	298159	244732	19116	19116	49	12	4096	439820288	438677504	-	-
327	32626	556591	298159	244732	19116	19116	49	12	4096	441065472	439922688	-	-
328	32726	556591	298159	244732	19116	19116	49	12	4096	442310656	441167872	-	-
329	32826	556591	298159	244732	19148	19148	49	17	4096	443588608	442413056	-	-
330	32926	556591	298159	244732	19148	19148	49	17	4096	444735488	443559936	-	-
331	33025	556591	298159	244732	19116	19116	49	12	4096	446013440	444870656	-	-
332	33127	556591	298159	244732	19116	19116	49	12	4096	447324160	446181376	-	-
333	33226	556591	298159	244732	19148	19148	49	16	4096	448503808	447328256	-	-
334	33326	556591	298159	244732	19116	19116	49	12	4096	449617920	448475136	-	-
335	33426	556591	298159	244732	19116	19116	49	12	4096	450863104	449720320	-	-
336	33526	556591	298159	244732	19116	19116	49	12	4096	452173824	451031040	-	-
337	33627	556591	298159	244732	19116	19116	49	12	4096	453451776	452308992	-	-
338	33727	556591	298159	244732	19148	19148	49	15	4096	454729728	453554176	-	-
339	33827	556591	298159	244732	19116	19116	49	12	4096	455974912	454832128	-	-
340	33930	556591	298159	244732	19148	19148	49	15	4096	457285632	456110080	-	-
341	34028	556591	298159	244732	19116	19116	49	12	4096	458366976	457224192	-	-
342	34128	556591	298159	244732	19116	19116	49	12	4096	459546624	458403840	-	-
343	34228	556591	298159	244732	19116	19116	49	12	4096	460525568	459382784	-	-
344	34328	556591	298159	244732	19116	19116	49	12	4096	461836288	460693504	-	-
345	34429	556591	298159	244732	19116	19116	49	12	4096	463147008	462004224	-	-
346	34528	556591	298159	244732	19116	19116	49	12	4096	464392192	463249408	-	-
347	34628	556591	298159	244732	19116	19116	49	12	4096	465670144	464527360	-	-
348	34728	556591	298159	244732	19116	19116	49	12	4096	466718720	465575936	-	-
349	34827	556591	298159	244732	19116	19116	49	13	4096	467931136	466788352	-	-
350	34928	556591	298159	244732	19116	19116	49	12	4096	469143552	468000768	-	-
351	35028	556591	298159	244732	19116	19116	49	12	4096	470388736	469245952	-	-
352	35128	556591	298159	244732	19116	19116	49	12	4096	471502848	470360064	-	-
353	35228	556591	298159	244732	19116	19116	49	12	4096	472682496	471539712	-	-
354	35328	556591	298159	244732	19116	19116	49	12	4096	473927680	472784896	-	-
355	35429	556591	298159	244732	19116	19116	49	12	4096	475205632	474062848	-	-
356	35529	556591	298159	244732	19116	19116	49	12	4096	476516352	475373568	-	-
357	35628	556591	298159	244732	19116	19116	49	12	4096	477761536	476618752	-	-
358	35728	556591	298159	244732	19116	19116	49	12	4096	479072256	477929472	-	-
359	35828	556591	298159	244732	19116	19116	49	13	4096	480350208	479207424	-	-
360	35929	556591	298159	244732	19116	19116	49	12	4096	481497088	480354304	-	-
361	36029	556591	298159	244732	19116	19116	49	12	4096	482775040	481632256	-	-
362	36129	556591	298159	244732	19120	19120	49	13	4096	483921920	482779136	-	-
